fishnetID,carbon,CI
0,0.5532163972328522,1.5168031721980442
10,1.9248989070918245,1.8988379915281157
101,0.006352384871290586,1.6477644754805711
103,0.302685607587283,1.652300055955911
105,2.2483812410387087,1.702157402717419
107,2.5777759858804274,1.5931457335958077
110,0.02402852033651497,1.6219990704454923
111,1.0824592514692457,1.6038271226534202
113,0.5710020674326093,1.612272424950012
116,2.50259939747906,1.8281701063788942
117,0.26123064456118256,1.5771935340573169
119,1.6921321880424298,1.707834311480139
12,0.31835160333419865,1.342350965867611
14,0.41962084387981524,1.4164740838630339
16,1.7957723985878937,1.8971985855496318
18,3.051651938508633,1.7694959567967061
20,4.112501533867156,1.8262437374739002
22,2.1987516171370958,1.7898508597086216
24,0.8202631123946255,1.4863802964577624
27,0.4666154851639234,2.7754279727957902
28,1.8250787632782415,1.382734774083215
3,0.647841499873237,1.6849165555870054
30,1.7590960596472232,1.4330174097800978
32,1.5006718719218362,1.6471889217658628
34,1.0210807655067085,1.8026141078989526
36,1.669847519886091,1.911326817613629
38,1.8411817437047129,1.827485193826232
4,0.36070385959611473,1.6550899695554657
40,1.6105065799157763,1.9047970230423308
42,1.829894692338944,1.8211422862737463
44,2.3677679595249153,1.864220323321402
46,1.7497164338328461,2.0995856049261357
48,4.440974739498898,2.0259093905693573
50,4.193483447948788,2.011319660006832
52,2.271476988055922,1.8973257419834124
56,0.2806162312235077,3.2211611573806853
59,0.39739306399618113,2.668543761941269
6,1.7297367962031305,1.4963938409082476
61,2.3124808168609503,1.4818350928219475
63,4.25544325712883,1.6584069837275426
65,5.164313353964114,1.8909392310042386
67,1.6246066369611523,2.1942997122880157
69,3.9391458401361654,2.227071909636735
71,0.8721023237535712,2.0771758276319576
73,1.8187564581966427,2.2340036893471904
75,9.171562682458546,2.7286267722074706
77,5.933497308493085,5.435346245311432
8,2.2103824081593184,1.7254150358502283
80,2.203810171030243,3.8062628914541987
82,0.0,3.288815425956445
84,0.0,2.4815312385798327
86,0.4566714660886163,1.6201075812937544
88,0.32453691981384114,1.6656621894394785
89,5.392945100149941,1.7097815284585138
91,2.7365825732615345,1.9614708505533536
93,1.0403838344345524,1.9035511776334646
95,0.07982335878296241,1.6245967288238115
97,2.2523288197952147,1.6978608185974295
99,2.4771744293175226,1.6999900883852044
