origin,destination,TT,FFTT,Average Trip Length
0,3,15.101274490613656,13.471095600000002,11409.99033333333
0,4,12.495659242224423,11.463546685714286,9920.360333333332
0,6,4.791985446692363,3.950296399999999,3628.0526666666665
0,8,1.1387410519559207,1.0414152000000003,1043.2313333333334
0,10,3.0891720683383785,3.0053880000000004,2926.601666666667
0,12,25.782257440563953,24.3101562,9301.602666666668
0,14,24.628571979716178,21.12323557142857,18346.20433333334
0,16,13.565324795890305,11.620840799999998,10117.539333333332
0,18,10.06815879695259,9.148712399999999,7808.004333333333
0,20,5.083989968692887,4.8527124,4228.004333333333
0,22,6.474974900660037,5.2177956,4532.240333333334
0,24,8.99861727546326,8.1206812,6059.842666666666
0,27,34.8192830054221,26.10654339999999,21572.957333333336
0,28,23.716215859458405,20.630099657142853,18376.518333333337
0,30,22.895861218407,19.63867657142857,16861.645333333337
0,32,19.58922126118433,16.187552399999998,13570.617333333337
0,34,18.630085952395483,14.8238472,12185.824333333332
0,36,14.480056080223132,12.4294572,10638.49633333333
0,38,17.965720961353608,15.061558399999997,12173.949333333336
0,40,15.980925224849267,13.6122972,10974.677333333335
0,42,12.148716253342009,10.6399488,9096.004333333332
0,44,9.663763917491297,8.7509688,7573.089333333332
0,46,13.033118325993264,11.4622572,9832.49633333333
0,48,11.867684827476063,10.558497,8952.430333333332
0,50,11.707482366435649,8.809014000000001,8059.925333333334
0,52,11.178765255687221,8.204262,8139.566333333333
0,56,27.420247517053763,21.008661599999996,17754.497333333336
0,59,36.429729485105504,27.69132239999999,21945.04533333333
0,61,25.502162209468104,22.3496672,17066.479333333333
0,63,20.748839474144592,16.211192399999998,13615.230333333335
0,65,17.15222958564295,14.426187599999999,12302.438333333332
0,67,15.217811233410462,12.9348492,11516.11033333333
0,69,15.355655995538573,12.763186999999997,10395.321333333333
0,71,18.325182102174903,14.628884599999997,11950.069333333333
0,73,19.18817269457932,14.872086199999996,12166.570333333331
0,75,16.338049086245583,13.092624600000002,10566.843333333329
0,77,18.921461086464873,14.582097199999998,12655.750333333332
0,80,23.62256581186829,17.243471199999995,15851.103333333333
0,82,28.64378656247248,20.79679139999999,18969.415333333334
0,84,43.18473675195183,34.444127399999985,25346.615333333335
0,86,29.805054839206708,23.735266799999998,19885.292333333335
0,88,26.361551294764755,20.296231199999998,17019.429333333333
0,89,21.983245132896837,17.4229028,15053.763333333336
0,91,20.811145898120458,16.557433399999997,13438.082333333334
0,93,22.839657120915476,17.345577399999996,13607.413333333336
0,95,24.90446356225494,19.2358706,15810.040333333332
0,97,24.55562300457629,18.901042999999998,15510.201333333333
0,99,24.579268359464447,18.991868199999992,15729.11233333333
0,101,27.372808986515405,20.86593939999999,17290.838333333333
0,103,25.667999495768765,20.074515799999993,17282.66833333333
0,105,25.91494845191069,20.027321399999995,16284.126333333335
0,107,27.944797850723425,22.024951399999996,17272.879333333334
0,110,29.61230445202925,23.683336285714276,20677.63633333333
0,111,26.664573752446827,20.84072399999999,18280.35533333333
0,113,26.36861743455986,20.60614799999999,18006.68333333333
0,116,32.221752597932955,27.62338742857143,23422.675333333336
0,117,36.90051962100242,30.87645179999999,24921.76133333334
0,119,33.120702276570576,27.10432979999999,21229.997333333336
3,0,16.581588891326238,13.375407599999996,11629.251999999999
3,4,3.0088980010929363,2.40133,2493.6653333333334
3,6,18.00957568186699,14.621003599999996,12673.241
3,8,14.396469113513069,11.799135599999996,10099.586000000001
3,10,19.670760959664616,13.935783999999998,11657.901
3,12,32.15225139130989,27.634711400000008,16948.195000000003
3,14,16.561268759514277,13.68783757142857,12590.699666666666
3,16,2.0449106027601567,1.088744,1257.8836666666666
3,18,4.0398846530497305,2.9611634285714286,3146.8043333333335
3,20,7.849360708266162,6.255148799999999,5695.703
3,22,14.343013161042464,11.001803199999998,9212.917000000001
3,24,18.05687673931776,14.2129136,12245.657
3,27,38.046803726083056,27.479175999999992,22131.565000000002
3,28,15.6489126392565,13.194701657142858,12621.013666666666
3,30,14.828557998205099,12.20327857142857,11106.140666666666
3,32,11.44152270890571,8.7376976,6785.465666666666
3,34,10.062972668012154,7.373992400000001,5649.044666666666
3,36,6.52718895215451,5.2555879999999995,4442.967666666666
3,38,9.898417741151711,7.626160399999999,6418.444666666667
3,40,7.913622004647369,6.187034,5219.172666666667
3,42,6.89598676912351,3.6904112000000002,3425.939666666667
3,44,7.248312265715007,5.616692400000001,5163.656
3,46,8.284053232953367,6.3724184,5499.917666666667
3,48,9.434876977286555,5.981097200000001,5848.905999999999
3,50,10.744002059258131,7.9291628,7399.408
3,52,14.133559854669988,10.546783999999999,9203.151
3,56,30.647768237714722,22.3812942,18313.105
3,59,39.65725020576646,29.063954999999993,22503.653000000002
3,61,17.4348589892662,14.964812057142858,11310.974666666669
3,63,12.681536253942697,9.0646746,7859.725666666668
3,65,10.557934944406766,7.864410599999999,6859.505666666668
3,67,10.568573016128996,7.845010399999999,6630.292666666665
3,69,12.967435216330674,8.782895599999998,8044.733
3,71,15.936961322967003,10.005734,9599.481
3,73,16.799951915371416,10.429770799999998,9815.981999999998
3,75,14.220078322488737,9.794567600000002,8738.284999999998
3,77,17.73314333549344,12.580009,10988.414999999995
3,80,26.85008653252925,18.616103799999998,16409.711
3,82,31.87130728313344,22.169423999999992,19528.023
3,84,46.41225747261279,35.81675999999999,25905.222999999998
3,86,21.737751619004815,16.588749,14129.787666666665
3,88,18.294248074562862,13.1497134,11263.924666666666
3,89,15.084504788372634,10.5140148,9496.546666666669
3,91,18.361248483554895,12.115117999999999,11166.901333333333
3,93,20.451436341707577,13.813905599999998,11256.825000000003
3,95,18.509795492309845,13.158399999999999,12913.851666666667
3,97,18.160954934631196,12.823572399999998,12614.012666666667
3,99,19.653322023683792,14.316399599999999,13378.523999999998
3,101,22.465417812221524,16.1033548,15488.330666666669
3,103,20.36297422602497,15.022762199999999,15332.25566666667
3,105,21.829115084819794,16.187770114285712,13933.538
3,107,25.155714695911428,18.4932796,17872.885000000006
3,110,24.307279182285455,18.631582685714285,18727.223666666672
3,111,21.359548482703033,15.7889704,16329.94266666667
3,113,21.063592164816065,15.5543944,16056.27066666667
3,116,31.009738004291435,25.621299228571434,21735.777
3,117,32.38394421086279,26.57210791428571,26285.483666666678
3,119,28.604126866430956,22.79998591428571,22593.71966666667
4,0,13.626309182556582,11.337701828571426,9636.547999999997
4,3,2.6154156100436547,2.401211200000001,2260.9680000000008
4,6,15.054295973097332,12.583297828571427,10680.536999999998
4,8,11.441189404743414,9.761429828571426,8106.882
4,10,16.71548125089496,11.89807822857143,9665.197
4,12,29.196971682540237,25.877105428571433,14955.491000000002
4,14,17.600169879172626,14.3600822,12714.628999999997
4,16,3.9924313694304376,3.4683342285714285,3082.001
4,18,1.0309866519567943,0.5598334285714286,653.139
4,20,4.894080999496508,4.217443028571428,3702.9989999999993
4,22,11.387733452272808,8.96409742857143,7220.213
4,24,15.10159703054811,12.490898228571426,10252.953
4,27,35.091524017313404,25.757160628571416,20138.860999999997
4,28,16.68781375891485,13.866946285714288,12744.943
4,30,15.867459117863447,12.8755232,11230.069999999998
4,32,12.560819160640776,9.86286462857143,7939.042
4,34,11.724010278792782,8.49915942857143,6542.7970000000005
4,36,8.03952642860106,6.170021828571429,4481.795999999999
4,38,10.937318860810059,8.298405028571429,6542.374000000001
4,40,8.952523124305717,6.859278628571429,5343.102
4,42,5.80170005240332,4.125295028571428,3464.4289999999996
4,44,4.293032556945354,3.578986628571428,3170.9519999999998
4,46,7.147067366182281,6.123733428571428,5184.583
4,48,6.524184339498512,5.304809828571426,4609.138
4,50,7.788722350488475,6.207147428571426,5406.704000000001
4,52,11.178280145900334,8.824768628571425,7210.446999999999
4,56,27.69248852894507,20.659278828571424,16320.401
4,59,36.70197049699681,27.341939628571417,20510.949
4,61,18.473760108924548,15.637056685714288,11434.904
4,63,13.720437373601046,9.73691922857143,7983.655
4,65,11.266178625831966,8.53665522857143,6983.435
4,67,9.331760273599478,7.596325428571427,6868.197000000001
4,69,10.01215550756102,7.509499828571426,6052.0289999999995
4,71,12.981681614197349,9.375197428571427,7606.776999999999
4,73,13.844672206601762,9.618399028571423,7823.277999999999
4,75,11.264798613719083,8.072552228571427,6745.581
4,77,14.77786362672379,10.857993628571423,8995.710999999996
4,80,23.8948068237596,16.894088428571422,14417.007
4,82,28.91602757436379,20.447408628571417,17535.319
4,84,43.456977763843135,34.09474462857142,23912.519
4,86,22.776652738663163,17.26099362857143,14253.716999999997
4,88,19.33314919422121,13.82195802857143,11387.853999999998
4,89,16.097194173085853,11.18625942857143,10507.22
4,91,15.467645410142902,11.303746228571423,9094.789999999999
4,93,17.49615663293792,12.091890228571426,9264.121
4,95,19.52248487702306,13.830644628571429,13924.525
4,97,19.17364431934441,13.495817028571429,13174.684000000001
4,99,19.235767871486892,13.635273828571421,11385.82
4,101,22.02930849853785,15.50934502857142,12947.546
4,103,20.32449900779121,14.71792142857142,12939.376
4,105,20.571447963933135,14.773634228571426,11940.834
4,107,22.60129736274587,16.771264228571425,12929.587
4,110,24.268803964051695,18.326741914285705,16334.344000000003
4,111,21.321073264469273,15.484129628571422,13937.063000000002
4,113,21.025116946582305,15.249553628571421,13663.391000000001
4,116,28.054458295521783,23.899283857142855,19743.072999999997
4,117,31.55701913302486,25.62276462857142,20578.468999999997
4,119,27.777201788593022,21.85064262857142,16886.704999999998
6,0,5.233055312896021,4.432324085714285,3706.054
6,3,16.49044819640736,14.792354885714284,12339.412999999997
6,4,13.88483294801813,12.784805971428568,10849.782999999998
6,8,2.7542862166350037,2.555756885714285,2142.2479999999996
6,10,8.322227381234399,6.721980485714284,5614.101000000001
6,12,30.30202157423993,25.631415485714285,10957.545000000002
6,14,26.017745685509887,22.444494857142853,19275.627000000004
6,16,14.95449850168401,12.942100085714278,11046.961999999998
6,18,11.457332502746295,10.469971685714281,8737.426999999998
6,20,6.473163674486592,6.1739716857142835,5157.426999999999
6,22,7.8641486064537425,6.539054885714284,5461.663000000001
6,24,12.890508552891685,10.099994885714285,7242.133000000002
6,27,36.2084567112158,27.427802685714273,22502.379999999997
6,28,25.10538956525211,21.951358942857137,19305.941000000003
6,30,24.285034924200705,20.959935857142852,17791.068000000003
6,32,20.978394966978037,17.50881168571428,14500.040000000003
6,34,20.01925965818919,16.14510648571428,13115.246999999996
6,36,15.869229786016838,13.750716485714282,11567.918999999996
6,38,19.354894667147313,16.38281768571428,13103.372000000001
6,40,17.37009893064297,14.933556485714282,11904.1
6,42,13.537889959135715,11.961208085714283,10025.427
6,44,11.052937623285002,10.072228085714283,8502.511999999997
6,46,14.42229203178697,12.783516485714282,10761.918999999996
6,48,13.256858533269769,11.879756285714281,9881.852999999997
6,50,13.096656072229353,10.130273285714287,8989.348000000002
6,52,12.567938961480927,9.525521285714284,9068.989000000001
6,56,28.809421222847465,22.32992088571428,18683.92
6,59,37.818903190899206,29.012581685714274,22874.468
6,61,26.89133591526181,23.670926485714286,17995.902
6,63,22.138013179938298,17.532451685714282,14544.653
6,65,18.541403291436655,15.74744688571428,13231.860999999995
6,67,16.628979642787677,14.256108485714282,11989.078999999996
6,69,16.74482970133228,14.08444628571428,11324.743999999999
6,71,19.714355807968605,15.95014388571428,12879.491999999998
6,73,20.57734640037302,16.193345485714282,13095.992999999999
6,75,17.72722279203929,14.413883885714283,11496.265999999996
6,77,20.31063479225858,15.903356485714284,13585.172999999999
6,80,25.011739517661994,18.56473048571428,16780.525999999998
6,82,30.032960268266184,22.118050685714273,19898.838
6,84,44.573910457745534,35.765386685714276,26276.038
6,86,31.194228545000414,25.056526085714285,20814.715
6,88,27.75072500055846,21.617490485714285,17948.852
6,89,23.372418838690542,18.744162085714283,15983.186
6,91,22.20031960391416,17.87869268571428,14367.505
6,93,24.22883082670918,18.66683668571428,14536.836000000001
6,95,26.29363726804864,20.557129885714282,16739.463
6,97,25.944796710369992,20.22230228571428,16439.624
6,99,25.96844206525815,20.210220285714275,16658.534999999996
6,101,28.761982692309108,22.084291485714274,18220.260999999995
6,103,27.057173201562467,21.292867885714273,18212.090999999997
6,105,27.304122157704395,21.34858068571428,17213.549
6,107,29.33397155651713,23.34621068571428,18202.302
6,110,31.00147815782295,24.901688371428556,21607.058999999994
6,111,28.05374745824053,22.05907608571427,19209.777999999995
6,113,27.75779114035356,21.82450008571427,18936.105999999996
6,116,33.610926303726664,28.944646714285717,24352.098000000005
6,117,38.289693326796126,32.197711085714275,25851.184
6,119,34.509875982364285,28.425589085714275,22159.42
8,0,1.6167937577452505,1.0228956000000002,2122.6814000000004
8,3,13.442512661324509,11.936302800000002,10115.935399999998
8,4,10.836897412935276,9.928753885714286,8626.3054
8,6,3.3778692228799185,2.5616011999999997,3198.5204
8,10,3.9311261486698728,1.3280927999999999,2589.8533999999995
8,12,24.679063558513874,20.237527800000002,8139.608800000002
8,14,22.969810150427037,19.47039797142857,17052.149400000002
8,16,11.90656296660116,10.086047999999998,8823.484399999998
8,18,8.409396967663444,7.613919599999999,6513.9493999999995
8,20,3.4252281394037394,3.317919599999999,3374.3178
8,22,2.2411905907276894,1.1451672000000002,2497.801
8,24,7.267550537165633,4.706107200000001,4278.271000000001
8,27,30.67516329160731,22.033915,19266.9376
8,28,22.05745403016926,18.977262057142855,17082.4634
8,30,21.237099389117855,17.98583897142857,15567.590400000001
8,32,17.930459431895187,14.520258,12276.562400000004
8,34,16.971324123106335,13.1565528,10914.902599999998
8,36,12.821294250933985,10.7621628,9367.5746
8,38,16.306959132064463,13.4087208,10879.894400000001
8,40,14.322163395560121,11.945002800000001,9680.622400000002
8,42,10.489954424052861,8.972654400000001,7801.9494
8,44,8.005002088202149,7.163361600000002,6328.7300000000005
8,46,11.374356496704117,9.7949628,8561.5746
8,48,10.208922998186916,7.9468152,7439.004999999999
8,50,7.64415976098862,4.736385599999999,5872.694200000001
8,52,7.034645541872432,4.1316336,5833.546600000001
8,56,23.276127803238975,16.936033199999997,15448.477600000002
8,59,32.285609771290716,23.618694,19639.0256
8,61,23.84340038017896,20.6823728,15865.4424
8,63,19.090077644855448,14.543897999999999,12414.1934
8,65,15.493467756353802,12.7588932,11031.516599999999
8,67,13.581044107704821,10.636434000000001,10153.897799999999
8,69,13.696894166249425,10.151505199999997,8897.7916
8,71,16.666420272885752,12.017202799999998,10452.539599999998
8,73,17.529410865290167,12.260404399999997,10669.040599999997
8,75,14.679287256956435,9.428769200000001,8885.067
8,77,16.911189110286323,10.509468799999999,10498.6444
8,80,19.478446098053503,13.170842799999999,13545.083600000002
8,82,24.499666848657693,16.724163,16663.3956
8,84,39.04061703813704,30.371499000000004,23040.595599999997
8,86,28.146293009917564,22.0679724,18684.255400000002
8,88,24.70278946547561,18.628936799999998,15818.392399999997
8,89,20.32448330360769,15.435118099999999,13435.166000000001
8,91,19.152384068831307,13.945751599999998,11940.552599999999
8,93,21.180895291626328,13.6785032,12090.319800000001
8,95,23.24570173296579,16.6241888,14312.5106
8,97,22.896861175287142,16.2893612,14012.671600000001
8,99,22.9205065301753,16.220356,14257.116999999998
8,101,25.714047157226258,18.0944272,15818.842999999997
8,103,24.009237666479617,17.303003599999997,15810.672999999999
8,105,24.25618662262154,16.3602472,14767.032800000004
8,107,26.286036021434278,18.3578772,15755.785800000003
8,110,27.953542622740102,20.91182408571428,19205.640999999996
8,111,25.00581192315768,18.069211799999994,16808.36
8,113,24.70985560527071,17.834635799999994,16534.688
8,116,30.211480621754404,23.55075902857143,21265.5694
8,117,35.24175779171327,27.209377599999996,23404.667800000003
8,119,31.461940447281428,23.437255599999997,19712.9038
10,0,4.1950072116963515,2.9653116000000006,3496.1148000000003
10,3,19.299791056743572,14.044619200000003,12773.8894
10,4,16.694175808354345,12.037070285714288,11284.259399999999
10,6,9.415316414293594,6.7725463999999995,6691.6996
10,8,3.0855406835831585,1.3944108,2074.105
10,12,12.359735944166742,12.358896000000001,4912.585800000002
10,14,28.827088545846095,21.02691077142857,19710.103400000007
10,16,17.76384136202023,12.1943644,11481.438400000003
10,18,14.266675363082507,9.722236,9171.9034
10,20,9.282506534822804,5.5063320000000004,5513.4924
10,22,5.263692441330858,1.3739172,2249.959
10,24,4.1826617833577036,3.3885099999999992,2555.5665999999997
10,27,32.30440417117665,22.528196199999996,17074.122399999997
10,28,27.914732425588323,20.533774857142856,19740.417400000002
10,30,27.094377784536917,19.54235177142857,18225.544400000006
10,32,23.78773782731425,16.0767708,14934.516400000004
