Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,40083.988439112254,90185.49999999983,26.536636281083503,8404.489809482477,228.95023303221672,2.1149011454685507,1.1034279240492928,741436.8070709726
