from,to,volume,TT,TSTT:,27792.971826981982
442874,26384674,1582.9155809462218,0.5969573928082488
442928,1803689295,0.0,0.0264788571428571
26384674,264670999,552.9733338469673,0.39671329874681177
26384674,534589,1047.6592298845533,0.7583948257308081
1803689298,1803689295,0.0,0.0373765714285714
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,591.3599220431904,0.3170484598622042
15866840,1803689315,1427.6047037337387,0.5652147831073197
264670999,534589,984.3614064759631,0.3605271728966578
534589,534591,2032.0206363605166,0.40887542124480225
534591,534626,1952.816843428563,0.7155347026704489
8083440,534911,1270.4150199762134,0.048232786911739
534626,534624,339.7847602600039,0.07032288447234197
534626,534625,1613.0320831685594,0.13877966052621565
534608,30409417,1035.2492236521546,0.9155818683263947
30436919,30436908,1459.0853002153829,1.410933427096388
30409417,30409422,503.1132206651221,0.019385930229034166
30409417,30403571,1477.1104545509597,0.22519307816659925
534624,534608,1136.5705965204115,1.3437552629285061
534625,30436908,1613.0320831685594,0.03708293456874436
534625,534624,796.7858362604082,0.07584886590834493
30436908,30436907,1902.152562784959,0.10392840745047237
30436908,534628,1169.964820598983,0.4402253964870928
534628,534629,1403.9631816082863,0.23189009911044975
534629,3595409680,2094.732807902513,0.7108562816877623
11769656,11388060175,656.6318468005917,0.1937858229821458
3595409680,3855350,1752.0063725798495,0.021297480256844345
3595409680,7128283652,342.72643532265994,0.0433856009343738
3160432771,30409397,5.02807660614302,0.1510464000538864
30409405,30409419,944.9699015774025,0.7304198336211934
534736,140605768,889.1272489520131,0.10944636359582913
534306820,2021890013,1044.19013108068,0.18979324474927878
140605768,534324288,889.1272489520131,0.38082115556831586
534329195,2021890013,1643.467419361742,0.02908959832187065
534329195,534306820,889.1272489520131,0.23128185021400394
534742,534770,1241.200878095428,0.609909007420786
534770,29138173,1851.468936575798,0.11809717343777942
534743,534744,643.9034929686776,0.06214961542342231
534744,534747,2492.405383251876,0.23397165170454
247994358,534742,0.0,0.054024
534747,277692998,108.84854749058009,0.014265003278955387
534747,2287846802,2383.5568357612938,0.3796985425899159
277692998,288154283,1505.8541386305787,0.09621140874829875
2287846802,29510418,22.948089667902167,0.04288080131112844
2287846802,2287846804,2360.6087460933923,0.24889531009429872
534749,25235133,2451.1720900275654,0.10678081403046677
534749,7095690293,452.5125650485672,1.007632654508349
25235133,25235132,1236.157035877161,0.02635751605457696
25235133,534751,1544.2512669514583,1.0592810050326247
7095690293,7095690318,1111.5255140053857,0.02424192436820975
534751,534754,1050.958702964344,1.6198890036146258
29510455,25235132,1048.7761936492034,2.0730089167649886
