from,to,length,volume,EstimatedTT,CO2,lengthm
26411640,3698862626,130.623,0.0,9.404855999999999,0.0,0.081165344133
26411640,26411641,115.535,3508.44282854578,9.290411320142653,88776.37186089708,0.071790098485
564633761,26411640,52.246,3508.44282854578,4.201210307949768,40145.49994999524,0.032464149266000004
26411641,597665412,81.002,3508.44282854578,5.5420094750321764,58894.3363190607,0.050332293741999996
3698862146,26411641,140.791,0.0,10.136951999999999,0.0,0.087483444461
26412251,26412219,584.082,0.0,42.053904,0.0,0.362931616422
26412251,1685958857,5.312,0.0,0.38246399999999997,0.0,0.0033007227520000003
4848058343,26412251,2343.58,0.0,168.73775999999998,0.0,1.45623264818
30747332,1187353031,10.981,3940.1453324765566,21.800319342891527,46785.43042927884,0.006823274951
30747332,1625209832,937.292,1799.199770730248,145.45388539531496,565586.5304739113,0.5824060673320001
495137366,30747332,160.153,4238.583412106186,22.035790009767936,207621.42230660483,0.099514429763
4642297159,30747332,17.348,1500.7616911006178,1.94765038073004,6876.983817763565,0.010779544108
33004487,1151084822,298.867,1986.3733342028204,28.814429745826423,142452.354769299,0.185707286657
33004487,1636768897,119.336,840.6886078931192,8.847611294625558,21300.946637363373,0.074151929656
1183787463,33004487,79.127,769.3109083558946,9.217454561173854,16491.647083981403,0.049167223116999996
5099453112,33004487,200.333,2057.7510337400468,20.056298397445858,101152.01581478002,0.124481116543
33004488,1151084822,10.668,4707.375666470889,5.201884554700339,36156.189796105515,0.006628785828
33004488,1183787463,224.562,3522.671343419486,70.39207935250457,444061.3429917199,0.13953631450200002
1151084876,33004488,8.795,4691.837680447541,7.3162399249002785,36751.33138186264,0.0054649579450000004
1636641362,33004488,533.647,3081.1191535747557,113.83654371579576,704650.7531286721,0.33159277003700005
33004530,33004534,364.505,1460.863634162092,39.42301036643111,137195.32809882928,0.226492836355
33004530,988059453,122.508,827.404929382053,9.276366846519025,21682.22502798887,0.076122918468
1158360166,33004530,340.248,2288.2685635441453,98.55249882694761,415013.02963142225,0.211420240008
33004534,4844962258,130.453,2288.2685635441453,11.167176453092999,67248.81268331513,0.081059711063
3610003009,33004534,147.813,827.404929382053,19.441545030792,36164.73759848313,0.091846711623
33004677,1649048065,26.901,3059.396915187618,3.106157255030994,22160.762739852253,0.016715501271
990625876,33004677,84.023,39.91766832736565,6.049683096148338,705.3277769666256,0.052209455533
5120437769,33004677,162.515,3019.4792468602536,18.40348086574852,130378.55740732688,0.10098210806499999
33476495,1187353069,12.848,3026.8644605678123,9.486285873798918,33278.3704167278,0.007983374608
33476495,33476497,169.953,2942.3013839572945,32.209517335652976,195832.64719985917,0.105603865563
4844962258,33476495,9.271,2942.3013839572945,1.012245871067244,7072.121523303868,0.005760730541
5137163580,33476495,89.313,3026.8644605678123,7.954080953860224,62112.529267287915,0.055496508123
33476497,420041549,46.577,1080.8873175542192,11.428532512243331,23916.820093216495,0.028941597067
33476497,420041599,35.955,1861.4140664030765,3.265613932250418,15535.8452853183,0.022341394304999998
33476500,1185400508,15.411,2186.029233470172,1.661438610501198,8661.647269967549,0.009575948481
33476500,2754770542,111.208,1783.570402690824,16.940561358739128,65575.19990871917,0.069101426168
1185808523,33476500,17.496,1991.885082897665,3.446086837098786,14057.98005345013,0.010871507015999999
1187353106,33476500,78.846,1977.714553263331,7.568374783152324,37322.650247016354,0.048992617866
33476502,484141119,83.563,86.79742672275313,6.017138407179132,1525.321891268685,0.051923624873
33476502,1171655919,67.839,1199.3264593184151,5.1044941915099376,17364.086413219655,0.042153187269
1185808508,33476502,40.345,1286.1238860411684,3.077935043972526,11129.817438926584,0.025069212995
33476508,1158360142,43.393,572.5301773820803,3.161307947796084,5244.146036957148,0.026963151803
33476508,441549980,27.875,1856.7630048714773,9.19399569937989,30004.860787145157,0.017320716625
759630064,33476508,10.735,1151.7040279370108,0.922851996884718,2790.9576443311958,0.006670417685
1158360169,33476508,43.649,1277.5891543165471,3.641016356163834,12411.589592362488,0.027122222779
33476510,1158360153,54.611,988.9624130270886,10.56709988783922,21491.52297312237,0.033933691681
33476510,759630064,27.19,2197.880262838617,6.994472472078978,29361.35658181478,0.01689507749
1158360124,33476510,35.431,3186.842675865705,8.281493570778894,51785.14099468742,0.022015795900999998
34971938,332246178,316.587,753.0982783721659,26.88680902745535,53509.19939407792,0.196717980777
34971938,332248700,598.336,672.4815251706932,47.99787277961889,88035.06028974481,0.37178863865600004
5026796433,34971938,982.727,1425.5798035428588,233.8709284522172,651004.3841133919,0.6106380587169999
50060656,574307497,286.65,1410.2008985650778,29.638015005558454,101181.85752987431,0.17811599714999998
1266044690,50060656,318.731,1227.816103417227,28.698876869080724,90428.18900741517,0.198050200201
5843309109,50060656,234.502,182.38479514785047,16.89457185154362,8995.931705857385,0.145712742242
5084246001,50060666,3046.434,1286.994116970898,166.0349950996134,784334.733252828,1.8929657410140002
50060666,1266044690,342.202,1286.994116970898,32.091310654857054,104029.81316089747,0.212634398942
1266044588,50060666,347.511,1606.8842686698315,43.41307691163147,158994.96157490002,0.21593325758100002
165996965,274242065,135.895,1576.674054693182,10.20109818056388,45689.27679891551,0.084441212045
984409370,165996965,131.981,922.0897700640515,9.911464869469764,25954.842230253525,0.082009165951
4860173835,165996965,455.068,654.5842846291301,33.42813083543541,63048.98241625903,0.282766058228
165997300,6481253417,18.622,6.82084526217777,1.34078400087435,26.71108624818142,0.011571170762
165997300,1001584084,60.149,1989.3975653384937,8.367705369755825,36904.88434082986,0.037374844279
2496630039,165997300,84.493,1996.2184106006712,35.18795750149295,112005.0220345703,0.052501499903
165997863,165997979,66.653,2554.064916095139,6.874631461965282,42545.32082460439,0.041416241263
165997863,288373551,61.913,9.437277534194385,4.457736092004312,122.87275847060022,0.038470942723
5012578128,165997863,362.089,2563.502193629333,37.51366298303931,232632.3453816817,0.224991604019
165997979,508018737,34.094,3251.512127301954,7.621382970621894,49199.15900748873,0.021185022874000002
288373551,165997979,42.623,697.4472112068152,4.958277346473858,8045.924787432282,0.026484696133
1002550816,165999009,12.592,131.84810204842577,0.9067065461564521,349.14674257755223,0.007824303632
1025308469,165999009,140.418,1127.523754036508,15.033122740188588,40521.76079980532,0.08725167307800001
165999009,281676216,523.651,1645.683205310742,54.16054619225796,215748.7558422317,0.32538154552099996
1618530651,165999009,652.196,745.4150522178946,51.326059151355835,105534.67405959473,0.40525568071600004
166091633,5012578128,58.883,1008.5126211996028,25.3813717578448,40167.12410340864,0.036588188593000004
166091633,279084958,37.032,252.7588101131285,2.7187640826551998,1980.794376050615,0.023010610871999997
2496629924,166091633,79.904,1261.2714313127317,6.619539645335856,22360.67393631023,0.049650028384
166091692,1615603902,478.435,3346.306470992441,67.76174889138065,500532.8458939775,0.297285634385
279084608,166091692,87.838,1372.3357655791654,13.082528809250197,39166.41940877429,0.054579985898
988470348,166091692,71.318,1973.9707054132791,5.291425573698108,29897.945692332192,0.044314936978
232200869,525449212,203.785,4217.891309333586,26.00553283919038,248563.2572050084,0.126626089235
288177038,232200869,297.887,4200.609160305277,51.63899897624388,457347.1793108997,0.18509834307700002
1034004752,232200869,450.664,17.282149028309792,32.44780820938358,1637.8632703879148,0.280029540344
