from,to,volume,EstimatedTT,TSTT:,132166.16117414186,length,CO2,lengthm
24533064,1618530621,879.0927833041081,12.927919164971646,,,161.597,31045.897953591222,0.10041168948700001
1618530621,1618530649,48.60014026730389,17.020253000018748,,,283.67,2783.729086519375,0.17626431157000003
1618530621,5086819795,830.4926430368043,0.7821700089708541,,,10.301,1831.7946779415956,0.006400742671
26411640,26411641,2691.984873107097,11.378992162974738,,,95.355,70729.11625510064,0.05925083170500001
26411640,3698862626,0.0,8.3931,,,139.885,0.0,0.086920482335
26411641,597665412,3290.061264873695,18.97998672968881,,,98.659,128592.20981935304,0.061303841489000005
3698862626,564645699,0.0,2.04318,,,34.053,0.0,0.021159546663
3698862626,11114881525,0.0,3.18186,,,53.031,0.0,0.032951925501
597665412,597665430,3758.2617267245128,51.148520791835175,,,573.338,495512.143074859,0.35625560639799997
597665412,597665378,1151.832967688112,14.694233287450361,,,221.682,52504.98924706426,0.137746766022
30747332,1187353031,350.5934600174908,0.791949000279222,,,10.981,810.0267929769468,0.006823274951
30747332,1649047771,1666.037100483856,10.148566717627254,,,91.456,39931.71256046746,0.056828106176
1187353031,4642297159,0.0,0.74736,,,12.456,0.0,0.007739797176
1187353031,1158360121,430.4284364236198,5.840917183409652,,,80.818,7324.065309516274,0.050217961478
1649047771,6670380186,526.1605525275354,9.18968439208347,,,151.878,16154.832834849178,0.09437258473799999
1649047771,1649048114,1139.87654795632,20.28489730341378,,,285.028,68080.6016364972,0.17710813338800002
32899260,7731316960,665.137477661901,4.018487640465672,,,34.461,6214.251164670559,0.021413066031
1691726272,7731316967,418.68681716499896,1.48294359092667,,,24.489,2073.0031066986467,0.015216754419
7731316960,1691726272,928.7762229206012,2.489490644132916,,,33.893,6662.627921673604,0.021060127303
33004487,1172757801,1154.653198394858,5.195031924736895,,,72.396,17560.601931566718,0.044984774916
33004487,1636768897,1283.8377150200376,8.31786650186157,,,119.337,31910.497280223684,0.074152551027
1172757801,1151084822,1154.653198394858,16.38075456725842,,,228.276,55371.34602091729,0.14184408639600002
1636768897,276372740,444.0380501129776,8.411824057622358,,,138.574,12445.020459242722,0.08610586495400001
1636768897,1624950144,1006.0506543159712,3.946259042832288,,,50.259,10966.23541456125,0.031229485089
33004488,1151084822,1777.446708633369,1.3444759477108739,,,10.668,5433.57192806792,0.006628785828
33004488,1183787459,1905.4413660361165,23.52535081793307,,,304.633,125077.53314171024,0.189290111843
1151084822,1151084802,1256.5619884746031,0.809289310751322,,,10.58,2854.381604071465,0.00657410518
1151084822,308473180,1675.5379185536228,13.751071856503572,,,122.625,54228.68206878826,0.076195618875
1183787459,33004487,277.7870607040666,0.847217184842796,,,14.095,790.7879247843309,0.008758224245000001
1183787459,1183787457,1627.654305332049,2.1485990758559637,,,31.062,10508.11642957071,0.019301026002
33004530,33004534,1095.067019512795,22.935414663973912,,,329.945,75197.57566824293,0.205018254595
33004530,988059453,862.1507838848561,8.573262963790254,,,122.497,22022.189288244663,0.076116083387
33004534,4844962258,1957.2178033976516,10.428263513302326,,,166.892,66371.72101821272,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,862.1507838848561,2.278024247193066,,,32.549,5851.573827465779,0.020225004679
4844962258,33476495,1187.9406326979515,0.698155674464214,,,9.541,2395.9062962653766,0.005928500711
4844962258,7328499113,2803.259070940116,40.70911768528229,,,86.891,171957.57759008254,0.053991547561000004
33004677,4862605959,44.30354919365208,0.7545603205118461,,,10.48,97.63980191005099,0.0065119680800000005
33004677,384143869,244.5036055193508,5.0415168652830475,,,83.858,4141.186179906621,0.052106929318000005
4862605959,10243968793,44.30354919365208,1.204704511717968,,,16.732,155.88827915639112,0.010396779572
33476495,1187353069,618.3846064986952,1.00650992716689,,,16.509,2066.116154674447,0.010258213839
33476495,33476497,1187.9406326979515,12.354084548314399,,,168.831,42396.31651868573,0.104906687301
1187353069,4510286866,767.980696172495,0.578154857561058,,,9.28,1447.3918838809889,0.00576632288
1187353069,1624949965,519.8062105193223,7.328323159322087,,,119.51,12583.621424244977,0.07426004821
33476497,420041549,720.2046804500133,2.877517752763464,,,46.577,6803.083325224992,0.028941597067
33476497,420041599,467.7359522479384,2.168684390717124,,,35.955,3398.2385303709125,0.022341394304999998
420041549,5655203851,851.3328976480539,6.777837688559994,,,97.529,17279.251150378117,0.060601692259
420041599,474209050,473.4264529689906,0.844954153293672,,,14.005,1339.8168610674622,0.008702300855000001
420041599,420041549,131.12821719804077,1.64564657389473,,,27.425,726.1459781172681,0.017041099675
33476500,1185400508,1459.3593252830417,1.38707004345321,,,15.411,5195.754620046504,0.009575948481
33476500,2754770542,1402.129373489516,7.224138325770576,,,119.103,33771.76917634553,0.074007150213
1185400508,1185808485,1801.593881890689,2.219267956058046,,,17.112,9021.695684238894,0.010632900551999998
1185400508,308778521,1295.1428772379077,18.177151892691093,,,231.223,64980.25755506543,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1402.129373489516,3.205811913360558,,,37.465,11831.845159476343,0.023279664515000003
33476508,1158360142,430.0937060363725,2.7062304833409,,,37.203,3375.8565051763107,0.023116865313
33476508,441549980,1220.6493653632738,3.408768239686044,,,28.369,9588.19466213803,0.017627673899
1158360142,5120437766,288.47242432575507,1.129150921731864,,,15.65,950.0133108301949,0.00972445615
441549980,759629968,1672.309466645895,1.524560495340066,,,11.37,5703.8565025471125,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,430.0937060363725,2.095268199934182,,,28.804,2613.7185381581735,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,430.0937060363725,0.780888214355412,,,10.735,974.1101412001074,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,1265.631111769003,26.477407060603912,,,286.65,84982.62693863704,0.17811599714999998
574307497,574307507,649.7643266673896,19.634103896614103,,,320.928,42224.9019894405,0.199415352288
574307497,574307496,615.8667851016137,23.508700371528107,,,385.694,48071.54966843999,0.239659066474
165996965,366080458,965.7228799896412,13.163891909192484,,,166.833,35011.67356413463,0.103665188043
366080458,2496630039,474.6746520074567,2.889875652061764,,,47.439,4556.732863835648,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,491.0482279821844,28.10435979910139,,,387.852,40132.29342261449,0.240999985092
165997863,165997979,1209.1646745547598,6.574830135856326,,,66.653,19600.56038739531,0.041416241263
165997863,288373551,616.5265149697054,3.8764815748696138,,,61.913,7758.817548616073,0.038470942723
165997979,508018737,1834.618874149748,9.027751026358002,,,34.094,31360.69993423036,0.021185022874000002
288373551,165997979,625.4541995949887,2.675290214915094,,,42.623,5421.140836296977,0.026484696133
508018737,1618530651,259.6961533483488,7.2584130615633775,,,120.808,6336.052496649856,0.075066587768
508018737,601280674,1574.9227208014004,4.584103504115958,,,26.774,15264.050086149444,0.016636587154
165998789,3066143624,5.983731744718546,3.300480002361708,,,55.008,66.46206357721533,0.034180375968000005
165998789,165999009,543.7650634813151,19.595487700871665,,,324.901,35698.63688604575,0.201884059271
3066143624,1618530653,5.983731744718546,0.492600000352482,,,8.21,9.91953064952254,0.00510145591
3066143624,660415374,289.058112277802,7.907734811648011,,,131.284,7666.669403318446,0.081576070364
165999009,257508650,500.604690138208,12.987152066223043,,,212.433,21531.492613725986,0.131999705643
1002550816,1002550704,49.51416500023512,19.71333569860818,,,328.555,3284.8345413044076,0.204154548905
9736395042,9736395049,492.3801998273133,0.9243640786123739,,,15.138,1508.8537932741197,0.009406314198
257508650,289560034,910.6077619930531,9.473115872094342,,,130.791,25092.940557689173,0.081269734461
257508650,2498627622,1.715912665288586,0.8484600000041039,,,14.141,4.899493129915389,0.008786807311
166091633,5012578128,750.760454769532,3.871138920619194,,,58.883,9073.288182532868,0.036588188593000004
166091633,279084958,126.13099771916916,2.2220894298230762,,,37.032,943.1469840193557,0.023010610871999997
5012578128,165997863,1825.6911895244648,36.09055266509776,,,362.098,161776.43837891,0.224997196358
279084958,366155319,1164.4473891528196,5.330658003266346,,,57.174,15675.349282010253,0.035526265554
