fishnetid,CO2,CO2psqkm
0,1616980.2786302846,648771.3760945296
3,5678375.477968574,2278534.2641032464
5,6415183.319174259,2574453.5495406054
7,312048.6843341156,125227.10623263915
9,2291914.6651105536,919759.8184298676
13,19164288.56034919,7690749.937129147
15,1063968.1141736535,426977.11847814464
21,21849355.937470973,8769184.19591494
23,38712041.45241087,15536980.726893151
25,962661.5797043026,386361.8101566156
27,7368693.412878519,2957406.6167271156
29,39463361.88504655,15838521.297827177
31,13624133.865218062,5468011.950366373
33,4026533.1833820823,1616038.9925021548
35,4003586.578660137,1606994.436619639
37,3082906.638709126,1237443.906778537
39,182741.8230395197,73350.5039024346
41,13197658.401241263,5297391.02939518
43,6346625.920377297,2547463.966361131
45,23501505.550127205,9433238.904456455
47,19591591.610244308,7863843.607129652
49,3757772.017566895,1508327.247997428
51,15417790.316561963,6188526.9062858615
54,20028010.91827744,8039843.511731953
56,3608419.357418423,1448527.6184814489
58,5996649.770065505,2407234.8443785296
60,8480383.16928793,3404279.8298246833
62,5500825.606612266,2208196.1730011227
64,13343423.645430606,5356449.946918789
66,5969912.180731205,2396501.57510648
68,10229732.188118398,4106520.9268725114
70,35620927.60928606,14299307.34958994
72,23493212.137818724,9430879.079663778
74,8772016.612353684,3521350.2296123644
76,11959231.711127438,4800793.841706044
78,42108863.56872387,16905497.531634018
80,28414892.994689077,11407762.230385983
82,4646521.507051769,1865444.735645251
87,2612770.150828832,1048952.06358426
89,13535488.227779564,5434109.197725562
92,16238833.21484563,6519424.452815004
94,18651602.96800756,7488082.109425476
96,11572972.486371076,4646215.576032079
98,26462444.14684701,10623910.176910492
100,11230477.021774454,4508713.498314752
103,9840919.575109474,3950846.151776204
105,1940318.843165103,778982.205497033
108,2591902.9305439433,1040681.5617890914
112,3604520.696186339,1447260.3057017552
114,3411997.8004422933,1369959.9463923853
118,436722.0439864696,175349.38266695946
120,508079.52058380726,204000.3052441647
122,11695390.182082422,4695845.965912887
124,24077366.373520393,9667364.833020115
126,14337731.95584374,5756779.356399178
128,20756814.86522267,8334121.720828417
130,12212267.140399018,4903378.552833726
133,8839333.898183413,3549103.5169308065
135,9987180.791740015,4010391.420671956
137,2155828.541750493,865681.363797248
143,3658807.4973506513,1469208.42860766
146,14203823.42833659,5703600.726328298
148,12880337.11620591,5172149.632949132
150,2293158.1254600473,920826.5940477316
152,2483394.814188795,997216.878780506
154,14461975.307317017,5807262.62074871
156,13763610.931211043,5526831.680236874
158,12509639.33257061,5023294.491327719
160,9743838.557344427,3912676.396837167
162,15598565.09149782,6264310.208382395
164,3438699.5872652195,1380965.5440532067
166,12516335.033423994,5026501.146831927
169,20489048.07557077,8228305.120814369
171,15151755.43311868,6084873.555858894
173,31939637.358898383,12826807.798383107
175,17354728.16739853,6969577.021023643
177,25073963.636445332,10069585.59656278
179,718253.9238141993,288447.38992081204
