fishnetid,CO2,CO2psqkm
0,573468.4704511989,96117.96185329238
2,1900285.385213907,318503.22655516013
4,1406524.0878755378,235860.15047792104
6,459484.094199443,77050.9289775328
8,1295957.1777158538,217319.17539406632
10,527580.1519027142,88469.96300282657
12,3363770.0007372424,564070.8931941221
14,3984659.196666763,668187.8581607476
16,3149703.224839982,528174.0163395316
18,365242.86370857107,61247.60858195104
20,356729.74620552023,59820.043144138406
22,3663147.917905721,614273.6029818659
25,5742690.3703746665,962992.2633962975
27,1003660.0518154667,168303.84412928147
28,4764353.042771097,799325.9037663126
30,11150376.483415091,1870722.9879750556
32,4386046.885961895,735856.6545362017
34,7139671.0323289605,1197838.1848024072
36,8379347.37650836,1405821.3895089012
38,9908652.965420153,1662396.3244514097
40,6476031.913330921,1086498.002031385
42,2423243.4742333647,406552.84415296104
44,7853828.679359695,1317653.9712312964
46,12932271.019164493,2169675.3215694046
48,18608938.109693028,3122062.14340717
50,11333952.67528821,1901521.9661702616
53,766589.3366354303,128612.36537739642
56,3296369.0686186682,553309.978665388
59,6394853.6605307795,1073404.1816377346
61,8691392.00031487,1458888.1955145157
63,11885625.385268096,1995054.2525577438
65,3088669.2811592217,2073786.6237541365
67,3450410.534903858,2316666.0339429635
69,4946477.38821477,3321965.445692191
71,5750955.301764282,3862238.375475097
73,14646244.053665647,2458436.181194381
75,7912794.233293907,1328197.151856584
77,12986048.572990976,2179765.1019339953
79,13724817.505142674,2303770.7013004785
81,13097647.578386558,2198497.4835360306
83,26120322.830974303,4384410.533980578
85,20844846.642326556,3498898.7612915053
87,11180494.822341943,1876695.0007241874
89,7840196.804335951,1316011.3555966609
90,1150377.8908687625,193095.96498565434
92,14845723.354785915,2493141.4665108076
94,13792631.422004052,2316288.705421292
97,4693924.092858503,3153128.055274355
99,3672506.63842087,2467599.317975923
101,18311366.514603727,12303617.112606356
103,4576390.056832639,6916893.635187442
105,2698501.650468747,4078596.5922643566
107,3043522.9936023555,4600824.319440653
109,6158863.050125548,9310212.855524827
112,10366556.590557948,15673450.021964982
114,10948867.702824334,16553860.410469003
116,19364387.585058987,29277490.396070454
118,13877469.385447381,9322144.37000521
120,14872566.181672618,9990597.366648605
122,20054468.54942683,13474827.355577974
125,18439163.52941263,12386447.392459009
127,12617698.48770219,8475897.417067446
129,4533441.51223759,3046071.3308582017
131,9041975.781619787,6073917.461835064
133,9182071.330031479,6168026.185234658
135,5728859.645942008,3849286.481122553
137,4341949.855404687,2917405.8910587276
139,20497193.08627145,3442230.520481022
141,22655505.8255184,3804690.3925480065
143,8319439.503774906,1397139.0352160055
144,4054897.017344818,680965.9357632278
147,33307836.29792831,5596352.125918897
149,12589106.646651678,19036891.25905147
151,3813952.734142857,5767351.52897772
153,15578040.312094595,23560526.667386353
155,10862973.443071933,16429369.186694136
157,4401543.81997943,6656979.213731267
159,3112557.488771714,4708262.038445492
161,6603385.319808016,9988721.023992825
163,5651186.928428968,8548362.233713428
165,5304633.837895629,8021517.362231781
167,4979888.129214678,7530446.080009611
169,7304977.33421798,11046380.260693891
171,6915208.050812972,10458693.162143776
173,7889325.819802451,11931967.54156831
175,3708415.501961204,5608678.664149509
177,7514203.015349757,11366484.614009557
179,8321067.788807306,12587002.081312064
181,5216900.037140644,7891430.918735291
183,4669644.644235864,7061304.650586446
185,5882435.0166260125,8895251.974033454
187,12175831.05628262,18411947.591903444
189,8480670.712754376,12826328.888752628
191,9429227.904984692,14260944.962106373
193,10822702.094608093,16368462.027616028
195,5064187.981098283,7660428.478179262
197,6362668.92098547,9624597.34541147
199,14447388.793099908,21854083.80555188
201,25811177.273972183,4336770.347902843
203,25224754.409631286,4238240.115732238
205,13761893.845251203,2312260.790183141
207,10951576.069674281,1840073.7733749533
209,6576717.240237024,1105014.0027034893
210,3848392.3406036166,646603.3537593257
212,1953053.0662730413,328311.3324423504
214,9811722.79274105,1649366.2354945906
216,10884104.481818875,1829635.306165381
218,3809429.759165773,5763340.857426408
220,4449734.710018925,6732067.390731098
222,12806453.261766413,19375066.607980523
224,1971878.0280692119,2983771.0308588883
226,3172460.842671721,4800447.40301037
228,13651967.377334133,20657639.1616908
232,6080629.4580251975,9202484.885704769
234,22220618.655478273,33628904.49740686
236,13128613.32315215,8827763.204320982
238,13643381.141493443,9173896.363524262
240,7313448.602559896,4918817.430037368
242,7337095.598949562,4934721.72694629
244,12416022.958709095,18784379.009088982
246,5848325.665620266,8848015.68400254
