fishnetid,CO2,CO2psqkm
0,5752937.083288207,244231.0292818645
2,2173401.6869290066,92268.02298665434
3,41658244.90961184,1768528.9939821858
4,57449049.73853256,2438900.3991830987
5,31874591.325071167,1353180.8421606082
6,47707175.97056334,2025325.9374708887
7,23893927.13636971,1014375.4978745528
8,51994778.46738055,2207348.712235989
9,40911884.59984132,1736843.5533052988
10,11393050.807148116,483672.3372785349
11,4128879.750134561,175284.47409684528
12,33681497.27794685,1431223.4716165254
13,56308087.17344286,2392692.2054390763
14,27646755.762496896,1174789.9873573268
15,72697418.18816997,3089121.911007083
16,21533117.549208574,915003.956005358
17,26171444.291485816,1112099.7694067531
18,26871967.84330057,1141867.025342667
20,4104373.574071058,174406.61105464946
21,23607279.068452787,1003141.0309628239
22,20477405.396313608,870143.7171618965
23,3022448.3829436735,128432.50499587327
24,50013683.84219189,2127210.0234975545
25,12078352.960636208,513723.2755394789
26,23389043.98401094,994795.923447674
27,35684669.56671873,1517760.3598854502
28,38726823.20559121,1647150.9429516373
29,41710690.78071032,1774062.4704969858
30,16548386.88530658,2815380.9692590972
31,9464316.425850138,1610166.3888486687
32,26529377.925442837,4515559.1698181415
33,14126199.583907431,2404417.1048812745
34,18821246.266507693,800515.7916213293
35,22644376.637088727,963123.3146164098
36,50161633.40347213,2133502.6971330442
37,23374720.502135735,994186.70909121
38,4605132.595796749,195868.07978839826
39,48340505.20553889,2057968.8591641951
40,30540295.009390436,1300172.0981561388
41,20479993.24475092,871881.4202372311
42,35938744.00032742,1529996.752737153
43,15707943.088387731,2674896.063330197
44,11910490.565515231,2028230.1856301227
45,13663756.776546218,2327882.16236382
46,20350571.71337078,3467108.911568028
47,20206291.73073582,3440917.114412232
48,18205733.416833784,3100243.2573573845
49,25577787.492787406,4357665.042705961
50,16886698.26196873,2876971.853943778
51,57522826.24944793,2448881.83541186
52,36344979.0080054,1547291.131266069
53,28560809.195873853,1215900.737233174
54,25932059.74018338,1103988.6979329314
55,31251939.832475156,1330468.4899391104
56,17756881.7283812,755952.1663559921
57,45280479.52769573,1929502.4834849744
58,16693702.129585186,711355.9762080594
59,34837196.867511086,1484490.857310899
60,39728019.35613373,1692899.7398252622
61,59975089.50980611,2555672.6731576123
62,31343801.07081064,5342517.6465672115
63,33465265.889842123,5704119.074761638
64,33947929.70175944,5789101.797483469
65,39714156.425235115,6772409.874966615
66,29494382.484661143,5027286.210211694
67,20949456.81906803,3570812.694000232
68,30257544.03766131,5159784.532214989
69,13278163.737389307,2264310.1430546525
70,75850797.59848347,3232172.0941818366
71,60528978.71850925,2579275.130881464
72,35633606.47203,1518427.6513956573
73,19446603.059336483,828663.2405336134
74,17078336.889910266,2910984.408120655
75,2378455.916927617,405405.28824378975
76,23809305.195195064,4060173.704648399
77,845936.485575247,144256.58566586167
78,37929278.514247246,1617768.000365646
79,31956436.840643544,1363013.0324540664
80,36934606.933567815,6301372.004473857
81,32451566.719720535,5536525.524605303
82,9901152.791651623,1690017.889519383
83,28979909.082738873,4946551.761908931
84,34790541.56598223,5935575.408685889
85,24215546.9390636,4131387.3958180966
86,31378005.03592413,5355880.367067355
87,45292014.03806116,7730848.678673688
88,22973372.17720246,3919461.348164901
89,14555306.78031969,2483264.6202788507
90,19915118.361135554,3399291.679509646
91,36818499.187928386,6284512.884733909
92,17631434.665589552,6768178.523961562
93,14511969.648423858,5570709.54109815
94,13001808.429751325,4991003.979877368
95,18507928.541965537,7106862.033798306
96,22207648.274982646,8527517.924416294
97,21394132.556977175,8215135.911643305
98,9156070.630614711,3516941.8795834896
99,21601259.543519713,8297268.272084057
100,21220654.663709056,8151073.982482637
101,16974849.83244533,6516135.315275958
102,12703421.340765694,4876462.133124659
103,10196481.838384977,3914123.309160314
104,26805316.356672365,10292977.12530265
105,18527590.912249885,7114412.190076295
106,11043798.579967061,4240709.740094352
107,23962402.099457297,9204207.664936135
108,23406390.138716336,8990637.692710567
109,22245708.357998192,8544807.758870646
110,19783851.002628513,7594426.546500678
111,17476891.551628664,6708854.061445036
112,9524214.756950587,3656060.156091402
113,8929699.329279225,3428916.4772055573
114,20576344.924135685,7901113.525703525
115,15952858.604229065,6127658.772824494
116,15809709.92989365,6072673.879404015
117,17919291.181238357,6882985.960923844
118,29917503.31410046,1276047.9874196593
119,10659488.482554188,454650.86716228497
120,13413744.530503279,572126.0070469497
121,49689452.1582538,2119365.535179574
122,28088102.21140918,1199145.8695063926
123,13802866.39183363,589276.2030178299
124,41357089.2623231,1765629.5320506764
125,55414962.755425766,2365792.5764036737
126,68702290.837638,2933059.2598782554
127,15069300.21415836,5790088.453486316
128,31869643.32646888,12245296.809997119
129,21363530.380602315,8208525.2018677145
130,15800885.42390064,6073089.242132437
131,10317748.600050507,3965639.0350894523
132,19867029.990544606,7635916.777562068
133,20403677.49903582,7844637.595511673
134,5888694.46051689,2264036.664745213
135,15079852.313148372,5797777.209332844
136,24712821.937264875,9495425.993144711
137,17461428.122184396,6709217.5426071705
138,19352250.56843652,7435729.660492162
139,25873913.169777334,9944669.523744496
140,16616027.630207228,6386390.125666766
141,21343604.149332322,8203439.82442755
142,17312447.392844092,6656146.946776642
143,16928742.662543546,6508623.317615777
144,23751526.954200797,9131791.134443142
145,21647825.364961546,8317760.075612938
146,13029365.485868765,5006282.8123302115
147,12182840.7062448,4681021.965281136
148,9139874.50746443,3512921.7165110004
149,15613598.773232298,6001105.393578955
150,6964294.303808153,2676734.8588912482
151,13051963.468856964,5018111.2364611
152,16107775.348200917,6192984.577536543
153,5845636.130273383,2247481.9531621626
154,15526591.892756382,2651464.0038031316
155,15039152.195479752,2568224.3063678797
156,12335358.964190835,2107490.3975792136
157,15959364.006172907,2726649.9898478664
158,28354085.790486254,1210501.3219967806
159,12606521.731378835,538201.4900559954
161,40601498.65649766,1735003.158219084
162,17547859.977655962,749863.7609118654
163,15375163.233757587,657019.0178050064
164,29051368.736994214,1241437.3404220566
165,19892087.191149976,3400153.612473772
166,31686374.24373296,5416150.593737456
167,21146947.806488372,3616349.581744677
168,33108750.871520657,5661943.201542082
169,67847961.47530441,2899312.3735234654
170,36277634.291081525,6200934.477187559
171,28701493.578546792,4905945.069349292
172,21791602.96117796,3726592.3657324333
173,22520009.39690764,3851157.4960432462
174,43944920.261549585,1877875.8904081145
175,14708139.707745172,2514061.6909374935
176,16506155.716935795,2821396.490457932
177,23496741.022245213,4018188.8348959656
178,9196490.893322276,1572696.2727633177
179,28840962.728657085,1232446.1676562019
180,23861354.702201027,1019655.1146537358
181,33880634.01348075,1447803.8732800996
182,34423264.44983072,1472378.518713053
183,12621045.245699512,539837.1188925653
184,15939529.99018668,681777.9176677933
185,41200815.42130663,1762273.1762760442
186,48165558.36457907,2060174.5537871225
187,47404266.7562065,2027611.9996958931
188,60678047.35778737,2595368.420600181
189,37793592.284444556,1616536.7902778678
190,35546695.13838204,1520430.7659221103
191,8945501.877661858,382623.9322238765
192,37760804.579032846,1615134.3691566393
193,41511141.22524459,1775546.6718268953
194,24931589.41192035,1067400.0734303836
195,27017421.498643238,1156701.1318485436
196,37215365.83408651,1593307.3326263656
197,25768474.30228604,1103229.7583602194
198,21963732.631689344,940336.7525642553
199,15433434.826838963,660754.0817102717
200,33553609.7919796,1436535.9931160056
201,39216478.932038575,1678981.3036037346
202,51784069.06640217,2217039.524065557
203,51426919.04319335,2201748.803738817
204,37539338.483564705,1607177.6248138798
205,23740941.717244238,1017385.8123165546
206,42694662.6332076,1829621.7792033383
207,38140093.42196228,1634441.9016768688
208,32382299.19994917,1387699.450535621
209,51481445.081284694,2206167.4067970635
210,30406296.61217218,1303020.5434455576
211,23685198.37786418,1014997.0072180936
212,24077713.109775204,1031817.6929401536
213,4005831.8574039238,171664.483523339
214,4588780.2002851125,196645.9429963632
