fishnetID,carbon,CI
0,0.2378326096143215,1.2146278160907036
10,1.1685027864382505,1.456967606105263
101,0.0044789409758064485,1.3172489574372799
103,0.22075406991810276,1.3101137917915409
105,1.4599419145481642,1.3260980716361113
107,1.4515971096296978,1.258207512252978
110,0.01578909411745375,1.2793009990081694
111,0.6607825707807692,1.2925601558702515
113,0.2825203517874036,1.2671656707717776
116,0.7949317186282868,1.2952178400483425
117,0.19659596147009706,1.1406961356891916
119,0.5756114711551319,1.1580848941328852
12,0.24351447870852888,1.2214165072520893
14,0.3113403993922297,1.2090061586249756
16,1.2508162686833366,1.4211317625670417
18,1.9839203491995698,1.3414229525731125
20,2.7630470767847903,1.364915177346547
22,1.553803971136004,1.363675751658031
24,0.510429480002033,1.2360278614325422
27,0.3484506065346957,1.9274933814813693
28,1.189712361220573,1.185630462642002
3,0.3991824095155503,1.3048543352515072
30,1.2060787033850706,1.216814984927797
32,1.126280741354228,1.3458362566401136
34,0.7515356275027778,1.3992618424204373
36,1.1194963109271117,1.4488499339052232
38,1.3608988980934795,1.4174273280478569
4,0.2364859703289527,1.2796772245949932
40,1.1661489243730676,1.4498832451888506
42,1.3360085827182455,1.3728188595793163
44,1.5022236424042272,1.3836805927610933
46,1.3290982448742188,1.5437100149281138
48,2.82745326580211,1.485772549929069
50,3.14444899045947,1.4735165900133544
52,1.4028391248084602,1.4420164162350408
56,0.20866163078939978,2.1689990088266216
59,0.2987505021539084,1.870879559884383
6,1.1092027827976993,1.2083349008024422
61,1.5858493570121102,1.2389637038141572
63,2.8096158875679293,1.327761554352964
65,3.703661404687983,1.4196777351122254
67,1.2027366177604608,1.5902702928729953
69,2.496389230853955,1.5833910441268613
71,0.7248297293243607,1.5680447119540013
73,1.3105868814082249,1.6753457702282646
75,6.821946557064718,1.924839385206887
77,3.2134491726873033,3.580305601580576
8,1.5917422150733975,1.338046364927324
80,1.3776123569046428,2.4758839428016364
82,0.0,2.196173647394297
84,0.0,1.7738262603121395
86,0.33631531049420693,1.2767571157398516
88,0.20444135563037918,1.3090823597037844
89,3.824331688549991,1.3571739462909675
91,1.7927323372766815,1.5076610526208578
93,0.7081993088631481,1.4989406592332044
95,0.05612467965339576,1.315201477911408
97,1.576071622338644,1.3524494834079375
99,1.7922070414970939,1.35044110423644
