fishnetid,CO2,CO2psqkm
0,513203.4839659338,86017.06185521162
2,1687169.4078254565,282783.2620925395
4,1161798.3376159277,194822.06746205344
6,386745.27547896793,64853.34994075284
8,1200507.4340254362,201313.1993116339
10,489459.6428933055,82077.53142717246
12,2719659.286283442,456059.9097029117
14,3440391.798464638,576919.6093289229
16,2847083.5276261074,477427.6921651246
18,330707.1029507171,55456.303762195
20,343588.999608023,57616.47016832159
22,3243840.5400058776,543959.9111649457
25,5122223.162087793,858946.061575325
27,902395.0463835946,151322.70628372516
28,4149769.6996182827,696215.9155275701
30,9644208.59892799,1618029.9161805138
32,3603558.367102772,604576.8486719321
34,6366403.181596233,1068105.3505452515
36,7322907.863552096,1228580.2277210553
38,8464787.192540763,1420155.813837855
40,5716259.04125058,959029.2497830117
42,2131331.947790609,357578.210535561
44,6795100.09089684,1140028.7662519182
46,11454381.28532106,1921726.5367991922
48,15743670.364958994,2641349.923084388
50,9506770.162560713,1594971.56987922
53,695473.2911818258,116681.07128684959
56,3126760.70680523,524840.472641358
59,5864921.5982148275,984452.7650971664
61,7602102.952538263,1276046.2602701993
63,10661531.210868662,1789584.6866740917
65,2768431.593031071,1858773.4340568376
67,3052985.827374389,2049828.128230132
69,4457884.583649202,2993835.286308921
71,4924017.223184302,3306881.601922461
73,12809497.541023295,2150130.2383316834
75,6777699.415412286,1137666.5175764675
77,11427366.83603974,1918133.5489537779
79,12169345.621401606,2042677.936233357
81,11408545.572030354,1914974.3173960526
83,21969486.879193254,3687674.54838115
85,17532610.251034603,2942925.383053086
87,9117821.452130182,1530466.2457796477
89,6524655.9887609575,1095192.0706661956
90,1038835.8451525749,174373.14431515662
92,13535520.294413202,2273110.316710921
94,12149919.095295222,2040417.0539435549
97,4023476.792760082,2702757.288789316
99,3212703.1862899493,2158652.1065505673
101,16053790.347177494,10786725.801168434
103,4184870.6402854924,6325139.408223328
105,2500355.2710007727,3779112.1921242946
107,2667614.9467132054,4032572.695373244
109,5671476.571382556,8573441.827646641
112,8995080.17904779,13599881.349057037
114,9569585.689431189,14468490.257490445
116,16240979.969426634,24555134.160015445
118,11444294.829607634,7687667.373014148
120,12450623.510938803,8363665.35149815
122,16438803.762489513,11045420.729341775
125,15848867.977626918,10646424.883740775
127,10999221.41803678,7388690.774134093
129,3882375.5025674733,2608612.6140756095
131,7998466.11746462,5372943.280551613
133,7955811.2006244315,5344289.98059923
135,4929064.859380009,3311895.193876385
137,3638854.794388775,2444988.2581307823
139,17402443.58795307,2922508.569698898
141,18946207.673329514,3181763.182208124
143,6906772.171906696,1159900.3760212404
144,3442841.0519364877,578179.2900257568
147,28485534.941744942,4786113.472014592
149,11049306.018783428,16708448.269719621
151,3233465.216095826,4889554.710786835
153,13041495.212744316,19724207.254997127
155,9161477.845014587,13855994.640901834
157,3677696.557725889,5562218.7442647545
159,2561592.6926649287,3874835.943220783
161,5435268.9039493175,8221750.230003454
163,4814419.864509421,7282612.56763157
165,4494210.193325035,6796017.632307899
167,4276092.02672022,6466185.505547426
169,6210658.764145187,9391582.64828529
171,5800658.575119923,8773027.17861181
173,6707433.354468258,10144450.730107116
175,3132503.0156431342,4737657.584467039
177,6434053.326239267,9732578.157526879
179,7023540.107138956,10624275.176035827
181,4379132.834069088,6624168.375471222
183,3928504.9965975033,5940574.222616343
185,4964216.784847261,7506748.315983996
187,10365595.754593339,15674560.93224553
189,7270382.666377715,10995866.056419505
191,7963688.159543548,12044434.569090322
193,9117739.951777393,13789844.613084141
195,4347392.831811184,6576156.331269579
197,5402525.161476967,8172219.861412562
199,12183217.152963148,18429146.781822376
201,21975467.970852863,3692297.9864768046
