fishnetID,carbon,CI
0,0.5315016496786451,1.2140664105535406
10,1.4035234254094664,1.5071526190207516
101,0.005392596945526608,1.3187852362370616
103,0.21494346786455054,1.3131713286155504
105,1.4622304573728244,1.2859273668140676
107,0.8541138660165691,1.2422345018596797
110,0.021083689906785576,1.3073890720702461
111,0.8008390649083988,1.2715741850642073
113,0.2077268656425636,1.265891304595361
116,0.33537951852992137,1.215351567918101
117,0.24263131664334361,1.1473582198602814
119,0.46916273411136805,1.1616214391771995
12,0.4233785896831505,1.146537563493972
14,0.38746702863979754,1.1722560129667092
16,1.6079657594276104,1.4620201068865062
18,2.781803554440801,1.3141525122024609
20,3.5989975991261156,1.3426436748742159
22,2.286579769752992,1.3870576644711199
24,0.88876736728836,1.431182758622552
27,0.43220693186220016,1.343741348604673
28,1.5941734470607356,1.1474356758230773
3,0.5690162299460265,1.3187898000770748
30,1.6583650753198713,1.1775572181976293
32,1.4437123342610587,1.3077804709889962
34,0.9383380421170515,1.3909217794137145
36,1.518464468941925,1.4426126619747301
38,1.714667578576447,1.4328153483318398
4,0.3263026402323581,1.2668302367067887
40,1.4697320642448,1.4438588008095965
42,1.7474793536943503,1.3526094770258104
44,2.075737205405304,1.3574784974606908
46,1.6220044353955527,1.550652225379779
48,3.9300164823315002,1.4296863343169917
50,3.9951378628800907,1.3818626293986545
52,4.265527199214806,1.3875734670454025
56,0.21855144330288193,1.3938929220377534
59,0.3692758660016845,1.3257505061705028
6,1.4775121911681584,1.2091842695808883
61,2.0423300732031118,1.2157556358741664
63,3.638075904597786,1.330741475953478
65,4.710539376622468,1.4631301181400769
67,1.543885888234636,1.621677877419924
69,3.5349069481966775,1.5429776356961726
71,0.8507794456769235,1.547715316897042
73,1.7147832684560709,1.6307130283800797
75,6.487716423835295,1.711481109491956
77,1.5034610866480704,1.9444482438952435
8,2.165750980421523,1.3451755370780072
80,1.8431822756306502,1.5029170280847926
82,0.0,1.4382154166010417
84,0.0,1.288419579669984
86,0.4206179079274082,1.349190444030414
88,0.28206542306575816,1.369986372091442
89,4.615911469442187,1.3425762846831157
91,2.512171674769363,1.4667579784968374
93,0.9298134826272857,1.3749677451188602
95,0.07095323305653582,1.2763222293634038
97,1.8893836330022056,1.3136757391568024
99,2.050723921355718,1.3127158023715362
