Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,9943.62218346222,53185.499999999985,11.162594996917294,6971.492697317848,34.678612996839256,1.1808803226281763,0.5956127865774911,374319.414690042
