fishnetID,carbon,CI
0,0.32422219158166976,1.1226377403293526
10,1.033331572212079,1.3480584610909956
101,0.004471565177099639,1.2380341250843943
103,0.1808122263838666,1.2307884867323062
105,1.1972458033605138,1.2091796068509406
107,0.5244732711081576,1.1834731044650864
110,0.016684274224615055,1.2149952485496873
111,0.6484350618126511,1.210366344937979
113,0.17885548683765848,1.1946448642382999
116,0.3924189863749356,1.1399666800611465
117,0.2057644551467757,1.1049074670495158
119,0.3940411681046199,1.1140833956004002
12,0.358554727215752,1.100017107381469
14,0.3262335083493024,1.1168971682582332
16,1.3128035818831798,1.3073865981356734
18,2.3346513437619145,1.2115721523873972
20,2.904618907497358,1.1993871889225505
22,1.9458470983809193,1.2437604879026354
24,0.5362699071139457,1.2797334413010453
27,0.36487753802815887,1.2604124409928354
28,1.2495991658212275,1.1006201686137205
3,0.4303599171103785,1.2070547244637533
30,1.3421483830372092,1.1215435601380266
32,1.2240281287946821,1.2280888339312226
34,0.7925365398965106,1.2730811378539841
36,1.2122863359209903,1.3000155973405478
38,1.4390826637698608,1.2965159122272374
4,0.25218556958668387,1.1688943187458856
40,1.2063350490621778,1.3095944397014099
42,1.3442323883937626,1.2319648698983865
44,1.4779501214549111,1.2271177341521975
46,1.3463832336321606,1.3883164468394908
48,3.0016685141110213,1.2997232024020113
50,3.328564495488418,1.2576276362447893
52,3.174757896101437,1.261689283395896
56,0.21863489017758436,1.3135215611594644
59,0.31264958784533703,1.2458868537838559
6,1.1373238817713995,1.1186851781462972
61,1.6456129256546561,1.1581013067670285
63,2.9116565973082738,1.2330831470449006
65,3.9130272929107033,1.317931665556701
67,1.2633792624093063,1.4360943394972046
69,2.572833794833474,1.3792489541141313
71,0.7558632249782586,1.4262786876713478
73,1.374390353265143,1.5201023834487468
75,5.703968349144835,1.5570430698243343
77,1.5373785386218013,1.7871336731551135
8,1.7857052511100002,1.2174694786396911
80,1.4721685459641742,1.3947897917583403
82,0.0,1.3339097409383953
84,0.0,1.2179356220032511
86,0.35268889089170397,1.2186684180557779
88,0.21751962318129325,1.2396687760739686
89,3.874544292582918,1.2523188699014893
91,1.9425173035431162,1.3676512800002
93,0.7187990777070101,1.3133664832430636
95,0.05879225675803211,1.2094808897492533
97,1.5918359682687797,1.2422287485463448
99,1.7223653132011525,1.2421071883018777
