from,to,volume,EstimatedTT,TSTT:,186589.22988952912,length,CO2,lengthm
720163580,1695401922,360.91649720588254,32.70891295462574,,,473.411,35501.186000446156,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,17.71780606071432,2.084100114635622,,,34.735,124.26622374539726,0.021583321685
249970441,1695401428,865.9758064690055,5.264201156574948,,,75.025,13557.492050642071,0.04661835927500001
1695401428,1695401437,945.4309307283128,0.923311241234124,,,12.403,2493.197876069789,0.007706864513
2510642520,1697916279,665.7708076436018,1.6843716740236319,,,26.504,3596.4928689970766,0.016468816984
249970473,2555609144,833.7479122185135,4.299376128964926,,,62.55,10820.693249797107,0.03886675605
249970473,2555609278,1788.4172959619189,7.156528061554746,,,29.219,24792.696575069847,0.018155839249
2555609144,2555609278,731.9772843221414,4.592070563664978,,,70.442,10563.351017817196,0.043770615981999994
2555609278,2555609220,2520.394580284061,26.431799538547438,,,33.481,73884.81858020945,0.020804122451000003
249970489,308912194,2422.706632464358,8.460220741739171,,,12.391,24968.331475282233,0.007699408061
308912194,5072249159,2305.6713681018,151.82945066723042,,,265.959,474548.33304849855,0.165259209789
308912194,308912111,117.03526436255883,1.57364894558256,,,26.226,619.7663696567929,0.016296075846
249970491,1407825249,128.1305820979274,4.1020370306178355,,,68.357,1768.5632027108566,0.042475057447
249970491,249970489,0.8717502050383181,11.655540000003755,,,194.259,34.19393311883361,0.12070690908899999
1407825249,249970499,314.3629013940671,14.601442815701095,,,242.038,15375.147587171252,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,314.3629013940671,15.722380060921031,,,260.619,16555.48132533315,0.16194108864900003
249970500,249970491,52.17102231929135,29.047260110794422,,,484.119,5099.851979969861,0.300817507149
308913688,5087375988,187.8107634075827,0.7351261566690961,,,10.203,403.0600784273066,0.0063398483129999995
308913688,308912775,1610.0413624922703,72.50466005297926,,,399.538,243614.44583327285,0.24826132659800002
253020938,473886133,7415.194353632715,168.78321271069564,,,1526.292,2959211.8747289223,0.948393586332
473886133,474081808,5050.304459957249,249.42919138081385,,,2142.125,2930029.212777148,1.331054353375
473886133,473886169,2679.931649009381,7.147706079570192,,,141.079,75438.91174513697,0.08766239930900001
257006538,2606171135,1356.8097249589282,1.448612678352396,,,11.946,4517.239403185049,0.007422897966
257006538,1180215222,69.20800361236432,2.353050130905168,,,39.217,548.0337458002971,0.024368306507
2606171135,2571328740,1407.415626918459,27.353248786892234,,,208.919,86652.36158975628,0.129816207949
2606171135,5098932915,376.2198275379317,0.964910520654552,,,15.904,1210.0637871396175,0.009882284384
1180215222,2606167483,99.56458780462457,5.836700128569768,,,97.273,1955.583300049169,0.060442621283
257006540,1180215220,1387.1663091511898,14.165836034004636,,,111.601,44593.13489596369,0.069345624971
1180215220,1180215222,30.35658419226029,3.322800850138968,,,55.38,339.45461661901976,0.03441152598
1180215220,257006538,1356.8097249589282,3.5582321966260197,,,29.343,11095.710347200666,0.018232889253
257503927,5087080156,2005.9154912017905,4.458081765912354,,,12.641,15314.855667356594,0.007854750811
257503927,4576848790,67.22132293104971,11.205261451139718,,,217.88,2923.1219403804107,0.13538431348
5087080156,982729992,2926.290855231929,14.159313344796793,,,125.614,97358.51512733677,0.078052896794
4576848790,4779131282,1999.4608168278735,2.062122320982954,,,30.821,12699.651739461491,0.019151275591
289560034,2995468924,813.4348837113082,3.93470604662724,,,52.7,9123.860007690819,0.0327462517
289560034,281676216,1214.2805550735131,12.22636483293981,,,180.428,45291.13520307707,0.112112726788
2498627622,4955639781,384.7252433031145,1.855245249856764,,,30.718,2388.4633099949056,0.019087274378
261738996,311742913,1434.2333694967874,46.0818789430025,,,592.794,183669.1640645701,0.368345000574
311742913,311742916,2084.7363838681545,1.833824353653816,,,9.915,7944.02301201361,0.006160893464999999
261738997,261738996,1434.2333694967874,21.712786501545736,,,417.878,119647.21862728767,0.259657270738
261738997,316732551,1124.1433836866524,27.47956396715683,,,380.179,89984.64838869323,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,1124.1433836866524,7.013530602324594,,,97.032,22966.5247224378,0.060292870872
262120312,474384999,2738.7636439485573,36.32348084432567,,,84.045,155909.68990665747,0.052223125695000004
474384999,1255794254,38.20239605694655,10.743542522934947,,,179.059,1381.2192497413635,0.111262069889
474384999,1688106930,2700.5612478916105,39.16755309429002,,,302.447,238763.24645237718,0.187931794837
262120933,1695401114,899.0498813752678,2.022990557584878,,,31.451,5776.746893994208,0.019542739321
262120933,7609811200,964.6583503275752,8.192044549555698,,,145.407,28127.173535130878,0.09035169299700001
1695401114,3936118511,1811.1392879139423,6.422660444446044,,,57.121,27354.573204375345,0.035493332891000005
7609811200,1695401114,1097.443377967776,7.407406776190896,,,124.174,27494.825021744367,0.07715812255400001
262120934,3936118494,1855.2489694950805,1.29432384523749,,,10.913,5554.58007186142,0.006781021723
262120934,3936118510,484.29406508836814,1.101131937804762,,,18.053,1769.5505325370664,0.011217610663000002
3936118494,5101598497,1143.1032818600509,0.871486876418376,,,9.591,2545.562035891114,0.005959569261
3936118494,3936118492,1842.813104579117,3.8302022229277917,,,32.787,16401.344402049093,0.020372890977
3936118510,4864312137,730.9938485009588,51.80825529683898,,,795.074,119056.75764742897,0.49403592645399996
262120943,3936118509,2101.9487529076723,155.15041013683822,,,957.047,697933.0286347314,0.594681251437
3936118509,3936118510,246.6997834125908,1.828346367051768,,,30.46,1517.3955414633888,0.018926960660000002
3936118509,262120934,1855.2489694950805,2.905912996624554,,,24.501,12470.701579829258,0.015224210871000001
262120944,7632619276,2101.9487529076723,10.358577746457126,,,63.897,46597.32148021306,0.039703742787
7632619276,1695401105,2101.9487529076723,4.5801977725191,,,28.253,20603.692251286582,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1423.641659326703,2.477877664858152,,,33.162,10050.890272458839,0.020605905102
9021077519,1424865936,678.3070935809686,2.682092388408354,,,43.682,6003.1385143570615,0.027142728022
1424865936,1695401332,2101.9487529076723,22.028292845917818,,,300.554,133615.43781898424,0.18675553953399998
262122582,7609611542,513.3766141982486,10.601072284506383,,,170.09,17735.058398344274,0.10568899339
1393307675,567541012,463.237285696689,2.068000859104992,,,33.603,3154.9306351446294,0.020879929713
1393307675,567538623,6.063431678089678,2.96604000044202,,,49.434,60.522950611156276,0.030716854013999997
993701314,5343463841,722.371637887955,4.857161900484834,,,74.815,11062.257428153123,0.046487871365
2985674600,1268472667,20.88688269988899,1.585080168386382,,,26.418,111.41647673317446,0.016415379078
5218245324,5253280607,576.5918081898491,1.437238036269456,,,23.182,2712.376599402686,0.014404622522
262122763,2160504743,43.55291121953372,1.328940090038502,,,22.149,194.78125875858984,0.013762746279000001
2160504743,7645712815,43.55291121953372,1.26882008596524,,,21.147,185.96953717855894,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,1044.3084632121236,0.9574632188244301,,,11.748,2702.4692415614736,0.007299866508
262123052,1691725688,805.3415779130746,1.835315170760958,,,27.148,4517.021089668421,0.016868979908
4862251978,262123054,1035.179129911086,3.340800677582142,,,41.368,9395.92539448704,0.025704875528000003
4862251978,1691725688,9.129333301037732,1.602720003354192,,,26.712,49.24037140951966,0.016598062152
1691725688,1691725671,1024.0544754008736,7.613847423633438,,,95.316,21318.260269938062,0.059226598236
262123054,993701400,339.57253204060663,10.808445214733135,,,179.422,12309.053112229407,0.111487627562
262123054,491586689,695.6065978704795,2.444875404175446,,,38.063,5407.672921767712,0.023651244373
993701400,2296597394,2587.253813741882,18.14300813669774,,,136.671,105282.75492541467,0.084923395941
491586689,262123055,1858.094742687271,2.87292822619671,,,10.429,9984.67749907549,0.006480278159000001
262123055,491586678,696.1920822462275,2.693603086416318,,,41.926,5961.773800638086,0.026051600546000003
262123055,491586679,1161.9026604410444,3.770173692509748,,,40.563,11077.804689498491,0.025204671873000004
491586678,491586679,388.1372864667738,3.342258444623034,,,55.326,4340.14462641162,0.034377971946
491586679,491586709,1550.0399469078172,3.8599493517807177,,,23.486,12765.445123865558,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,346.89852557971034,18.033960709778263,,,266.146,19085.652952621804,0.16537540616600002
990023337,2498992844,2572.101393364095,72.10978700838719,,,84.717,195479.67791291338,0.052640687007
1613174419,597772819,1074.405060281958,17.79575817947494,,,211.633,50794.419842260984,0.131502608843
271052939,597656542,1383.617339170622,20.58736510143598,,,112.661,59351.96819391149,0.070004278231
271052939,295886864,218.0865645623596,3.92937509971725,,,65.407,2880.7412501374374,0.040642012997
271052941,2719227999,822.0601185693764,1.590624533339886,,,23.304,3967.6015048176196,0.014480429784
271052941,2556822835,890.6729497551476,1.836449601278238,,,22.651,4433.98844436305,0.014074674521
2719227999,293572467,2974.820770633168,12.431224131023257,,,8.424,25776.580375813854,0.005234429304
2556822835,2719227999,2152.7606520637946,23.383732028714345,,,30.007,56314.32043489111,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,635.9839861239899,0.315870449207982,,,4.02,554.651619760775,0.00249791142
274241784,7808553579,0.0550848451696568,1.9055520000000001,,,26.466,0.30658257760732,0.016445204886
7808553579,7808553574,636.0390709691599,0.5513749265439181,,,7.017,968.2518873362006,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,1089.02298004155,35.47739043097018,,,426.588,103255.66890213259,0.265069412148
1013426205,7235119854,2652.6433369215547,16.68607595960217,,,203.335,119169.49228255622,0.126346472285
1177097529,5133398154,31.10983421152385,0.43926022965384004,,,7.321,45.98794312301767,0.004549057091
490730220,7808553572,15.507328469743094,3.14935210165539,,,43.741,142.64374356709322,0.027179388911
274243013,274243016,2660.1474051902605,46.57466593549431,,,466.111,303890.3768612529,0.289627858181
274243016,4773779436,917.7083302505916,14.298107064418824,,,235.161,43658.405169455495,0.146122225731
274243016,1178971321,1742.439074939669,22.107759188564994,,,366.294,128979.47324315626,0.227604469074
4773779436,1161863948,917.7083302505916,6.171979394893794,,,102.366,18981.49620536553,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
