origin,destination,TT,FFTT,Average Trip Length
0,3,13.979282254004247,13.471095600000002,11409.99033333333
0,4,11.581866373702566,11.463546685714286,9920.360333333332
0,6,4.096239538781301,3.950296399999999,3628.0526666666665
0,8,1.0604524249158505,1.0414152,1043.2313333333334
0,10,3.0053891607379275,3.005388,2926.601666666667
0,12,24.93810145422852,24.3101562,9301.602666666668
0,14,22.083290226192883,21.123235571428566,18346.20433333334
0,16,12.634281447869482,11.620840799999996,10117.539333333332
0,18,9.257569961632766,9.148712399999999,7808.004333333333
0,20,4.875866085982922,4.852712399999999,4228.004333333333
0,22,5.649833031023105,5.2177956,4532.240333333332
0,24,8.155365203255558,8.1206812,6059.842666666666
0,27,29.353573931471594,26.10654339999999,19143.61733333333
0,28,21.50234275864829,20.63009965714285,18376.518333333337
0,30,20.554363397750453,19.638676571428565,16861.645333333337
0,32,17.356550394033313,16.187552399999998,13225.707333333334
0,34,15.959095389321947,14.8238472,12089.286333333332
0,36,12.94400920222081,12.4294572,10541.95833333333
0,38,15.917088538970876,15.061558399999994,12173.949333333338
0,40,14.221828128492412,13.6122972,10974.677333333335
0,42,10.893255717750941,10.6399488,9050.70133333333
0,44,8.887995123427759,8.7509688,7476.551333333332
0,46,11.782385690215722,11.4622572,9735.95833333333
0,48,10.660769619607516,10.558497,8952.430333333332
0,50,9.766773945037345,8.809014000000001,7535.2643333333335
0,52,9.444799946122712,8.204262,7020.962333333332
0,56,23.844241103265173,21.008661599999996,15325.15733333333
0,59,30.94294210032994,27.69132239999999,19515.705333333335
0,61,23.273361530179443,22.3496672,17144.653333333332
0,63,17.812563173926897,16.211192399999998,13693.40433333333
0,65,15.128923979220563,14.426187599999999,12205.900333333331
0,67,13.781793507326089,12.9348492,11034.729333333331
0,69,15.94646309921745,13.463608200000001,10875.99633333333
0,71,18.043795021352206,15.095572800000001,12630.00633333333
0,73,18.528995405315314,15.2860086,12394.66333333333
0,75,14.651828911300354,13.092624600000002,10566.84333333333
0,77,18.756418247649695,15.462936399999998,11937.984333333332
0,80,20.07326205453644,17.243471199999995,13421.76333333333
0,82,23.88903277858737,20.79679139999999,16540.07533333333
0,84,37.69614085049761,34.444127399999985,22917.275333333335
0,86,25.32517991237676,23.735266799999998,19963.466333333334
0,88,21.88534547463551,20.296231199999998,17097.60333333333
0,89,18.739992431718818,17.4229028,15058.595333333331
0,91,20.218451074675336,16.9713558,13799.119333333329
0,93,20.365883505969165,17.751131599999997,15296.612333333333
0,95,21.536496292315103,19.649793000000003,18475.900333333328
0,97,21.199399797686198,19.314965400000002,18176.061333333328
0,99,22.69309249262181,19.302883399999995,15971.038333333328
0,101,24.650745423283272,21.176954599999995,21050.379333333334
0,103,23.399998282950175,20.385530999999993,20894.30433333333
0,105,23.186679846487674,20.4328756,17973.32533333333
0,107,25.21983968263478,22.4305056,18962.078333333335
0,110,27.065994067681963,23.994351485714276,24289.272333333327
0,111,24.20458735674957,21.15173919999999,21891.991333333328
0,113,23.958678945253123,20.91716319999999,20033.33733333334
0,116,32.23985979173772,28.911202228571433,23044.364333333335
0,117,34.09285497492859,31.282005999999996,26610.960333333333
0,119,30.319357100263204,27.509883999999996,22919.19633333333
3,0,13.98091831381635,13.375407599999997,12130.213333333333
3,4,2.4240519432284175,2.40133,2493.6653333333334
3,6,15.273314046264542,14.621003599999998,13174.202333333335
3,8,12.306293548838536,11.799135599999998,10600.547333333334
3,10,15.98407545204662,13.935783999999998,12158.862333333336
3,12,29.778829440683097,27.5991208,17449.156333333336
3,14,14.58506892129863,13.68783757142857,12590.699666666666
3,16,1.4538911248061017,1.088744,1257.8836666666666
3,18,3.0353671808130196,2.9611634285714286,3146.8043333333335
3,20,6.719604171553017,6.255148799999999,6196.664333333334
3,22,11.920229941697356,11.001803199999998,9713.878333333336
3,24,15.438382289468134,14.2129136,12746.618333333334
3,27,32.6236779539013,28.31197219999999,22632.52633333333
3,28,14.004121453754033,13.194701657142858,12621.013666666666
3,30,13.056142092856199,12.20327857142857,11106.140666666666
3,32,9.65438016438897,8.737697599999999,6785.465666666666
3,34,8.256925159677605,7.373992399999999,5649.044666666666
3,36,5.774772779766699,5.255587999999999,4442.967666666666
3,38,8.418867234076616,7.626160399999998,6418.444666666667
3,40,6.88003915917647,6.187033999999999,5219.172666666667
3,42,4.922046671431211,3.6904112000000002,3425.939666666667
3,44,6.077018109877905,5.616692400000001,5490.8853333333345
3,46,7.345203816135785,6.3724184,5499.917666666667
3,48,7.227376392631468,5.9810972,5334.844666666667
3,50,8.769693196917082,7.9291628,7854.751333333334
3,52,11.732310064795664,10.546783999999999,9704.112333333333
3,56,27.114345125694875,23.214090399999996,18814.066333333332
3,59,34.21304612275964,29.89675119999999,23004.614333333335
3,61,15.775140225285185,14.964812057142858,11310.974666666667
3,63,10.630533588175151,9.064674599999998,7859.725666666668
3,65,9.167172757004256,7.864410599999999,6859.505666666668
3,67,9.124386328484452,7.845010399999999,6630.292666666665
3,69,13.02390376018029,8.782895599999998,7669.676666666666
3,71,14.661439036375421,10.005734,8688.708666666666
3,73,15.33106362207202,10.429770799999998,9151.361666666666
3,75,12.79406483202407,9.794567600000002,9182.667333333333
3,77,20.608538682731307,12.721664,11621.914333333332
3,80,23.34336607696614,19.448899999999995,16910.672333333332
3,82,27.159136801017073,23.00222019999999,20028.98433333333
3,84,40.96624487292731,36.64955619999999,26406.184333333338
3,86,18.143150326625012,16.588749,14129.787666666663
3,88,14.703315888883763,13.149713399999998,11263.924666666664
3,89,12.522682354380231,10.5140148,9496.546666666669
3,91,15.365167809436386,12.115117999999999,10555.817666666666
3,93,18.851855908936873,13.913010799999997,14385.070333333337
3,95,15.319186214976519,13.158399999999999,12913.85166666667
3,97,14.982089720347611,12.823572399999998,12614.01266666667
