Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,6031.299495200774,37185.49999999997,9.684416607850105,6890.462216445891,18.34395195229206,1.079295514773092,0.42138650773194863,257986.7312713044
