fishnetid,CO2,CO2psqkm
1,1008970.6182115473,121305.09919365656
2,2352041.5491868756,282777.9404890004
3,2200504.4384940965,264559.15005806554
4,4613325.67663742,554644.4254335341
5,15640721.376615392,1880430.6327711802
6,6511422.685947235,782846.1607840498
7,1688880.1669528803,203048.30733481684
8,780592.6777933736,93874.35982650293
9,4301564.566568494,517307.72197392775
10,3824539.2154459534,1839761.9132101443
11,1537948.5955196978,739817.0318367616
12,2865677.9843079397,1378703.6565229916
13,10014962.852297043,4818289.417032973
14,10542981.272223178,1267902.7689449217
15,6623780.996246519,3186313.255497264
16,8168344.993026156,3929312.569588661
17,469888.22497186996,226067.48471864205
18,4407861.803898763,2120662.2725104974
19,13509873.482410623,1624702.3070767112
20,13324175.52956916,1602370.2036122521
22,1562533.4048396277,751854.6955057515
23,6876729.858437812,3308922.3038555626
24,6686417.7825052105,3217801.2088854867
25,14886960.055156346,7164266.371070809
26,10624393.450482983,5112210.771241746
27,8610340.069944788,4143095.175721457
28,11882550.174248535,5718410.897892409
29,4529869.340803674,2179974.317351461
30,6623705.964203032,796793.2762073152
31,6116168.00596234,735739.41380299
32,12842347.56704697,1544859.6672986115
33,19559771.270398475,2352926.6420697714
34,25539361.09804939,3072236.4959334214
35,6116094.949616383,735937.7103538504
36,6061393.61062554,2917422.414740114
37,5624674.209903831,2707224.059302991
38,10923719.002006838,5258459.168149427
40,25949447.71458321,3122446.1512343236
41,9504569.37986261,1143666.1930422175
42,14410080.296981651,1733936.7009726975
44,12923419.385110296,6220198.820800938
45,13878542.98676508,6680852.152635348
46,15592679.608044675,7506003.131892153
47,8373287.795845956,1007541.2987160936
48,24320435.762898643,2926430.337918597
49,3378074.3598774364,406591.58799915307
50,10173570.161725366,4898042.608440601
51,8672708.123119073,4176044.5570175624
52,4317538.02209211,2078962.061321761
53,28405298.769447647,3418916.9046819755
54,8290478.604477583,3991432.3883943763
55,21650481.16942069,10423575.75318269
56,19220237.05081059,9254844.64381947
57,13945080.538064556,6714774.3071067585
58,16413234.331146816,1975528.7480243458
59,21150583.221792128,2545725.2573821177
60,6080773.026756785,731893.6464443749
61,24381677.35303029,2934626.0197206363
62,1630655.7427896834,196324.24542998345
63,7433920.877863179,3580053.999050879
64,4277012.972780136,2059739.0863812454
65,15278135.81112488,7358737.135008925
66,22514920.088464692,10844345.186810704
67,36952525.67501901,4448932.125592358
68,23758233.28510889,2860393.5828092024
69,7412864.2061404595,892478.3653326023
70,8344181.906425873,1004605.1864427926
72,26241301.068173584,3159344.7323801694
73,2773627.8942293995,1336110.6656985076
74,27003183.529408395,13007960.2950834
75,2225021.860010385,1071987.8388589805
76,9729404.948362803,4687506.209010891
77,43634154.82132344,5254855.91575028
78,22559482.779267218,2716835.745399657
79,12675595.483409984,1526520.4100871873
80,16165209.48397013,1946774.1963612193
81,27070932.213803165,3260149.047714814
82,25699858.548820943,3095030.8143287883
83,8721386.780468442,1050612.3608295391
84,24161757.699072834,11642479.285918
86,17904481.891852062,8628595.512868328
87,12583728.477015804,6064397.938341597
88,25599635.66228839,3083832.2317919573
89,12226290.37633878,1472826.7556304268
90,12184254.220930258,1467762.9159469423
91,13818819.020486964,1664668.9844677618
92,4480268.950398291,539710.7200509238
93,4345742.084789991,523653.1791119657
94,14035860.760558264,6765171.928639298
95,12911028.756996514,6223011.955362684
96,4933892.983861176,2378433.303583432
97,15499892.790183222,7471880.994330943
98,15301967.964865658,1843856.357586528
99,17381579.81562232,2094445.4021552324
100,18682360.086855732,2251186.8081263048
101,24493949.04908277,2951471.587201015
102,8278043.702446308,997487.6136311889
103,32108712.96713803,3870130.9085513614
104,16468245.657960212,1984952.38958051
105,17228894.440595075,2076634.9919711214
106,5155963.387014267,621459.1437490955
107,3349810.5908239763,403759.73707226786
108,11452602.621101104,1380406.3536471673
109,14939008.01550224,1801140.5427519274
110,11267423.403988853,1358471.2642374036
111,16679814.967389101,2011023.151750743
112,19447806.78494489,2344749.613335864
113,12411476.186851626,1496405.4462211228
114,6025791.766349053,726507.2648255683
115,3615921.5280680317,436081.8849552528
116,12786991.927326564,1542117.4102620345
117,7724976.345680234,931635.8831102367
118,9452166.666952515,1139935.8711299752
119,5963348.404118684,719182.7014294785
120,1866891.3433610608,225147.9988434222
