origin,destination,TT,FFTT,Average Trip Length
0,3,14.62126662850884,14.180794400000002,10514.597333333333
0,4,12.231966886680594,12.184431885714286,9034.289333333336
0,6,4.054541812943871,3.950296399999999,3628.052666666667
0,8,1.0541374473239107,1.0414152,1043.2313333333334
0,10,3.005388691493918,3.005388,2926.601666666667
0,12,24.90558958798019,24.3101562,9301.602666666668
0,14,22.047683273259643,21.137692371428567,19109.65933333333
0,16,13.434588005213001,12.421879199999996,10074.314333333336
0,18,10.15051552489325,9.7773492,8032.319333333334
0,20,4.868051508362409,4.852712399999999,4228.004333333333
0,22,5.565758115736357,5.2177956,4532.240333333332
0,24,8.122892484627695,8.1206812,6059.842666666666
0,27,28.519437564650154,26.10654339999999,18346.55233333333
0,28,21.488042405502693,20.64455645714285,19139.973333333328
0,30,20.5314328738837,19.653133371428567,17625.100333333332
0,32,17.12665420121408,16.187552399999998,13225.707333333334
0,34,15.730265755190018,14.8238472,12089.286333333332
0,36,12.822989988216932,12.4294572,10541.958333333334
0,38,15.908899130042629,15.076015199999997,12937.40433333333
0,40,14.124162340155959,13.6122972,11527.658333333326
0,42,10.86267128227853,10.6399488,9050.70133333333
0,44,8.885103008965489,8.7509688,7476.551333333332
0,46,11.72981655450881,11.4622572,9735.958333333334
0,48,10.643498122647026,10.558497,8952.430333333332
0,50,9.635128205243552,8.809014000000001,7535.2643333333335
0,52,9.216116099532156,8.204262,7020.962333333332
0,56,23.12766160456473,21.008661599999996,14528.092333333332
0,59,30.107494552061283,27.69132239999999,18718.640333333333
0,61,23.258624768185815,22.3496672,17144.653333333332
0,63,17.46943057734126,16.211192399999998,13693.40433333333
0,65,14.911027076726473,14.426187599999999,12205.900333333331
0,67,13.633811676114737,12.9348492,11034.729333333331
0,69,15.618712703253077,13.463608200000001,10875.99633333333
0,71,17.713384257856767,15.095572800000001,12630.00633333333
0,73,18.326120685276553,15.2860086,12394.663333333328
0,75,14.481721428200785,13.092624600000002,10566.84333333333
0,77,17.96712949097995,15.462936399999998,11937.984333333332
0,80,19.358336146150076,17.243471199999995,12624.698333333332
0,82,23.09912155835709,20.79679139999999,15743.010333333332
0,84,36.860580803009455,34.444127399999985,22120.210333333333
0,86,24.913143800710916,23.735266799999998,19963.46633333333
0,88,21.473537600643635,20.296231199999998,17097.60333333333
0,89,18.356323071295748,17.4229028,15058.595333333331
0,91,19.884377706617084,16.9713558,13799.119333333329
0,93,19.848880692277074,17.751131599999997,15296.612333333336
0,95,21.098445753471868,19.649793000000003,18475.900333333328
0,97,20.762035854674043,19.314965400000002,18176.061333333328
0,99,22.255709732569635,19.302883399999995,16528.62633333333
0,101,24.162928476775264,21.176954599999995,21050.37933333333
0,103,22.962461065377276,20.385530999999993,20894.30433333333
0,105,22.619047521193437,20.4328756,17973.32533333333
0,107,24.637596174467863,22.4305056,18962.078333333335
0,110,26.61208619557642,23.994351485714276,24289.272333333327
0,111,23.756049276893954,21.15173919999999,21891.991333333328
0,113,23.513464716432892,20.91716319999999,20033.33733333334
