Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,8619.033644114013,48185.499999999876,10.6855614038581,7082.7125880641415,26.666770027603782,1.1404103165550732,0.5446351358532888,342311.3794307209
