Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,79884.02925984851,94185.49999999974,50.64794569081421,8428.206848486252,676.1898727596016,3.340766049250056,1.264639016971365,816073.816094567
