origin,destination,TT,FFTT,Average Trip Length
0,3,16.7451124484497,14.180794400000002,11295.257333333335
0,4,13.89778462568028,12.184431885714286,9034.289333333336
0,6,5.321285104448429,3.950296399999999,3628.052666666667
0,8,1.189397972773022,1.0414152,1043.2313333333334
0,10,3.137448302225726,3.005388,2926.601666666667
0,12,26.24525412444104,24.903281200000002,9301.602666666668
0,14,27.784729555423702,21.137692371428567,19030.941333333336
0,16,15.608006075432135,12.421879199999996,10211.271333333332
0,18,12.682000527260657,9.7773492,8739.276333333333
0,20,5.230666138834071,4.852712399999999,4228.004333333333
0,22,6.6031267331284935,5.2177956,4532.240333333332
0,24,9.310762268961986,8.1206812,6059.842666666666
0,27,52.63525201781193,29.481264199999995,23407.68333333333
0,28,26.65495724234423,20.64455645714285,19061.255333333334
0,30,25.9063291378781,19.653133371428567,17546.382333333335
0,32,22.44646013084465,16.187552399999998,13225.707333333334
0,34,21.06455154360768,14.8238472,12089.286333333332
0,36,16.12087534144632,12.4294572,10541.958333333334
0,38,20.768780924507997,15.076015199999997,12858.686333333333
0,40,18.266845186054987,13.6122972,11527.658333333326
0,42,13.701072842519086,10.6399488,9050.70133333333
0,44,10.803379592688717,8.7509688,7476.551333333332
0,46,14.63317425770652,11.4622572,9735.958333333334
0,48,13.10687505000278,10.558497,8952.430333333332
0,50,12.512813140769962,8.809014000000001,8555.374333333331
0,52,11.497465048905715,8.204262,8139.566333333333
0,56,44.970701907350936,24.383382400000002,19589.22333333333
0,59,54.271997942270126,31.066043199999996,23779.771333333338
0,61,28.45430240715224,22.3496672,17144.653333333332
0,63,23.262694080944314,16.211192399999998,13693.40433333333
0,65,19.361641314647603,14.426187599999999,12205.900333333331
0,67,16.88338618963978,12.9348492,10963.118333333332
0,69,17.268205742253393,12.763186999999997,10395.321333333333
0,71,20.740292428619952,14.628884599999997,12002.403333333335
0,73,21.572575968075512,14.872086199999996,12257.588333333333
0,75,18.01801530080779,13.092624600000002,10566.84333333333
0,77,22.448134351817554,14.582097199999998,12655.750333333335
0,80,41.06666853567535,20.618192,17685.82933333333
0,82,46.48523724348912,24.171512199999995,20804.141333333333
0,84,61.02829815782691,37.81884819999999,27181.341333333334
0,86,34.16824580276537,23.735266799999998,19963.46633333333
0,88,30.72211913251364,20.296231199999998,17097.60333333333
0,89,25.03825287189733,17.4229028,14803.428333333335
0,91,23.594209127342754,16.557433399999997,13490.416333333334
0,93,26.024375589564762,17.345577399999996,13607.413333333336
0,95,27.896035633635172,19.2358706,15901.058333333334
0,97,27.526506725155468,18.901042999999998,15601.219333333336
0,99,27.581379649533908,18.991868199999992,15820.130333333334
0,101,30.89117300624143,20.86593939999999,17381.856333333337
0,103,28.6741792540668,20.07451579999999,17373.68633333333
0,105,29.295031492043776,20.027321399999995,16284.126333333335
0,107,31.3346351616121,22.024951399999996,17272.879333333338
0,110,32.841530003749,23.683336285714272,20768.65433333333
0,111,29.8320843091235,20.840723999999987,18371.373333333333
0,113,29.49782103244735,20.606147999999987,18097.70133333333
0,116,35.90381774690216,27.62338742857143,23422.675333333336
0,117,40.34714151784365,30.87645179999999,24921.76133333334
0,119,36.562806244226145,27.10432979999999,21229.997333333333
3,0,19.339688895864146,14.167996399999998,10802.316666666664
3,4,3.469314927246803,2.40133,2493.6653333333334
3,6,20.92821219525491,15.413592399999999,11846.305666666665
3,8,16.834063211887983,12.591724399999999,9488.756666666666
3,10,22.512315852568374,15.065185199999998,11111.642666666667
3,12,39.654441838074895,30.251360800000008,16401.936666666672
3,14,18.124376317355193,13.68783757142857,12590.699666666666
3,16,2.500296228577431,1.088744,1257.8836666666666
3,18,4.826320442694213,2.9611634285714286,3146.8043333333335
3,20,9.940792897827158,7.0645692,5340.997666666666
3,22,16.303817655198515,12.131204399999998,8666.658666666668
3,24,20.275592870026927,14.2129136,11699.398666666668
3,27,51.422167673204804,27.479175999999992,21909.861
3,28,16.994604004275722,13.194701657142858,12621.013666666666
3,30,16.24597589980959,12.20327857142857,11106.140666666666
3,32,12.786106892776141,8.737697599999999,6785.465666666666
3,34,11.40419830553917,7.373992399999999,5649.044666666666
3,36,7.197616896291437,5.255587999999999,4442.967666666666
3,38,11.108427686439487,7.626160399999998,6418.444666666667
3,40,8.857719685773972,6.187033999999999,5219.172666666667
3,42,7.782107626195291,3.6904112000000002,3425.939666666667
3,44,8.152927703340712,5.616692400000001,5163.656
3,46,9.207822076318019,6.3724184,5499.917666666667
3,48,10.452485043452686,5.9810972,5848.906
3,50,12.071832564384273,7.9291628,7399.408
3,52,16.247380724298427,10.546783999999999,8656.892666666667
3,56,43.75761756274381,22.3812942,18091.401
3,59,53.058913597663,29.063954999999993,22281.948999999997
3,61,18.79394916908373,14.964812057142858,11310.974666666667
3,63,14.518615791611005,9.064674599999998,7859.725666666668
3,65,12.055344931773947,7.864410599999999,6859.505666666668
3,67,11.864128031867784,7.845010399999999,6933.233666666666
3,69,14.78113570144322,8.782895599999998,8044.733
3,71,18.25322238780978,10.005734,9651.815
3,73,19.085505927265338,10.429770799999998,9907.0
3,75,16.457740279090856,9.794567600000002,8681.706
3,77,21.23505000721043,12.580009,11150.912999999995
3,80,39.85358419106822,18.616103799999998,16188.007
3,82,45.27215289888199,22.169423999999992,19306.319
3,84,59.815213813219785,35.81675999999999,25683.519
3,86,25.424167513432057,16.588749,14129.787666666663
3,88,21.97804084318033,13.149713399999998,11263.924666666664
3,89,17.39567608397374,10.5140148,9496.546666666669
3,91,20.92968123669724,12.115117999999999,11245.024666666666
3,93,23.537305548754592,13.813905599999998,11256.825000000003
3,95,21.18025483688034,13.158399999999999,12913.85166666667
3,97,20.810725928400636,12.823572399999998,12614.01266666667
3,99,22.29102022251911,14.316399599999999,13469.542
3,101,25.67333027384248,16.1033548,15488.330666666669
3,103,23.00293985574027,15.022762199999999,15332.255666666671
3,105,24.61386185691395,16.187770114285712,13933.538000000002
3,107,28.121377812980285,18.4932796,17872.885000000006
3,110,27.170290605422466,18.631582685714285,18727.223666666672
3,111,24.160844910796968,15.7889704,16329.942666666675
3,113,23.82658163412082,15.5543944,16056.270666666673
3,116,34.674452592975186,25.621299228571434,21898.275000000005
3,117,35.33044620408265,26.57210791428571,26285.483666666678
3,119,31.54611093046514,22.79998591428571,22593.719666666675
4,0,15.934110053294676,12.130290628571425,8808.377999999999
4,3,2.847327822769417,2.401211200000001,2260.9680000000008
4,6,17.522633352685432,13.375886628571426,9852.367
4,8,13.42848436931851,10.554018628571425,7494.817999999999
4,10,19.106737009998902,13.027479428571427,9117.703999999998
4,12,36.24886299550542,28.529345428571432,14407.998
4,14,18.79196716953053,14.3600822,12714.628999999997
4,16,4.650671862034665,3.4683342285714285,3082.001
4,18,1.3570055154474092,0.5598334285714285,653.139
4,20,6.535214055257683,5.026863428571428,3347.059
