Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,12014.507058960295,58185.50000000001,12.330095981111448,7177.093990311677,46.561347857566496,1.2499157207230367,0.6669542608734418,416970.41396228905
