fishnetid,CO2,CO2psqkm
0,585586.5296044461,72705.18143140814
1,1040550.9395772773,129192.59755119501
2,5585483.585010301,693481.7945772073
3,4848287.220571938,601953.0576315768
4,6799479.672718427,844208.9738267881
5,11012913.416392071,1367339.9703508054
6,8901201.512743525,1105154.2995339914
7,2775213.8211301216,344564.6615411574
8,3756078.318571231,466346.717037306
9,2157836.480220373,267912.4004093932
10,4327775.672773369,537611.0143515159
11,3565109.7894668127,442870.06423360447
12,9488422.987038936,1178684.176897129
13,4730738.760341867,587668.4597077562
14,6538507.459084343,812235.6363195275
15,11395018.129705649,1415527.9105164863
16,5001876.550974128,621350.1182946088
17,9241812.917188998,1148049.4352132063
18,12226448.275239851,1518810.9911796527
19,2199131.293107168,273183.5692449065
20,5299919.361637888,658721.7813612645
21,6946169.140892122,863332.5524241676
22,7230423.037411982,898662.1905371195
23,7357301.069406344,914431.7367411316
24,3077723.408833384,1530108.8887451314
25,2818307.090749412,1401138.4903504387
26,7320704.779066654,3640494.6485960186
27,8136322.967381621,4046091.3417379246
28,7093667.69232762,3526659.984676438
29,4448637.906461259,2211667.359044805
30,6810336.759874324,3386695.035203999
31,9241923.07919704,4595892.407621773
32,3190315.2520471253,1586084.6075530946
33,545703.8891894631,271300.0034620033
34,7698812.803138167,3828523.0256123436
35,10098031.474491458,5021624.372746148
36,16020605.889722599,1991185.3992630367
37,19735040.663491443,2452848.8556238567
38,5763359.992440633,716322.3630016668
39,9808233.557589779,1219700.2731416088
40,7070889.341722721,879298.5618475216
41,8319385.972310504,4138220.080977762
42,4076563.1882882896,2027759.7052590922
43,7795551.464638434,3878680.5609850287
44,5205013.6081797285,2589757.144608267
45,9110988.590498757,4531978.209479476
46,6637830.05716221,3301782.33442835
47,7460172.789349757,3711812.73202996
48,2431409.892450206,1209749.217667504
49,10647534.733456502,1324071.3474478913
50,13346207.241992159,1659664.0488710497
51,3192152.793153944,1587837.2315150464
52,6230386.470224444,3099112.1807723865
53,7197249.666442215,3580995.199687206
54,3126343.6116358503,1555513.839965889
55,11820949.095799087,1469990.9781188166
56,5928301.78833158,737212.3907978021
57,14242723.063244682,1771150.0351739882
58,4495732.785812616,559361.5196722241
59,4819345.705780892,599625.6152764518
60,9482548.563947707,1179823.8524838767
61,6792747.165054939,3380629.1694915295
62,3790673.6050435198,1886550.6767508388
63,2689690.463584771,1338965.4021083585
64,12031946.872814784,5989670.8564870525
65,6132440.916307547,3052006.5207940037
66,5979418.573718625,2975850.0288224258
67,9221842.653853538,4590761.808606104
68,5864511.982610484,2919435.8054493964
69,14179401.38451227,1764208.8363242426
70,6780368.496145644,843617.1379914794
71,16646861.166042453,2071211.5250699753
72,10516199.964688212,1308431.32225035
73,8738934.812032714,1087303.024815244
74,3591505.7467643195,447093.8037324232
75,9362550.156449411,1165510.6401691774
76,10805119.264757697,1345090.9486126644
77,5998134.358385413,2986745.810298923
78,6685699.784582572,3329116.1263505872
79,4667465.7265070155,2324760.8642569487
80,4379899.937156377,2181530.7406408465
81,8793247.40622351,4378560.6123917345
82,3848272.2328257267,1916230.9947614442
83,6856375.139316304,3415007.9568930008
84,8463694.795194976,4215578.127363999
85,21814826.77651522,2715650.361986218
86,3547153.010619298,1766289.9428295281
87,6814092.841878031,3393048.909952305
88,7566745.049640842,3768827.4091258273
89,7517535.9673193395,3744317.4597335174
90,8091608.7574480735,1007295.6561301156
91,23491596.532552615,2924385.477859486
92,645185.9193565848,80316.90525891983
93,1762141.2145999349,219479.0127581782
94,5896429.053262033,734414.7090404466
95,12574908.109003032,1566235.6651225714
96,5164534.928204615,643255.4996194341
97,7266340.865119103,3620162.3212574827
98,3929339.81994724,1957635.6556397516
99,3180871.4959316943,1585161.7489184737
100,4727475.298011623,2355899.3253733595
101,5648478.487204118,2814127.409019456
102,6661505.594418628,3318827.4543414176
103,8260420.108653827,4116513.9814614537
104,14324900.718744874,7138699.160104875
105,18296342.85017466,2278854.4031377058
106,14112333.101391923,1757725.720927118
107,10882718.686804136,1355469.3197769914
108,9385786.78289261,1169022.7775165641
109,2213188.880835756,275804.39812349173
110,4423258.641670183,551220.0960225739
111,6081910.067923909,757918.8384009687
112,14648429.855579767,1825466.147402078
113,15527826.701990169,1935055.310819654
114,7195702.130521676,896717.9947312134
115,9574927.245023184,1193213.5882106032
116,13258228.3523927,1652221.2462655369
117,8815781.674529545,1098609.9649179445
118,5158274.5337506365,642816.713682201
119,987887.2357941687,123174.47384863772
120,2089093.147734999,260478.05859764162
121,4586309.492721441,571842.8563547907
122,2539961.777516283,316694.5013614905
123,3302380.6270962385,411756.50565371395
124,2458782.1902413485,306572.64474918414
125,3206033.3266378376,399743.4665023782
126,6646189.542491613,828678.4871115589
127,4536393.912552097,565619.144678563
