fishnetid,CO2,CO2psqkm
0,713881.0991978243,128805.93600902741
2,2198226.7308661607,396627.1861622964
4,811414.6813671428,146403.9706926101
6,888795.2810185347,160365.79231561173
8,1024819.2587701547,184908.66898465724
12,4527011.5679549035,817130.5130846497
14,6665504.642107223,1203130.8394985986
16,6384664.103949365,1152438.8168263813
18,7566932.737609642,1365839.5914268822
20,1307860.35315044,944280.8608774439
22,436087.0768065749,314856.7653362551
24,2587847.998524711,1868803.058493719
27,720876.2845838905,130118.95362986585
29,878223.6646745205,158520.32691906637
31,2724932.270326687,492045.75071426993
33,6465270.280649031,1167445.0787106066
35,9673424.206181565,1746747.0026100085
37,4721111.245921164,3409996.9953361047
39,5893845.040746617,4257047.299464601
41,3995833.522769163,2886703.4294032645
43,3552847.3176654526,2566677.634993794
45,3021795.971930066,2182603.765946369
47,5208100.620970662,3761743.060865869
49,2369367.2219997775,1711698.059062736
51,4253680.466797554,3072979.372419342
53,7174902.501722853,1295584.6008380472
55,5991928.169569643,1081972.8719600101
57,1704288.2567708218,307746.2892814641
59,974369.7992411668,176012.55924207057
61,2074608.7642965545,374762.434462014
63,7036828.464398215,1271150.0170990215
65,7454966.514844906,1346683.5039054982
67,5037184.734539954,3639717.7826644764
69,2347964.7702119676,1696568.5353187826
71,4294626.039224663,3103775.244461765
73,2797186.1142516504,2021558.3234185865
75,5534354.437642589,3998957.6169660916
77,3771405.837934204,2725104.124104513
79,5693897.398743669,4115044.623050508
81,5239759.304221262,3786833.839975768
83,4160967.0533644063,3006589.3103663824
85,6926654.6698497515,5004991.777124213
87,3839523.3615739667,2774867.3461531657
89,3476583.089920055,2512566.270323351
91,5738744.037502154,1036660.8505955129
93,5351391.272694948,966688.4935742819
95,1519418.1509574966,1097885.734748063
97,202876.20341549593,146592.2264449718
99,732759.0618204137,529573.3354803092
101,768424.4569739321,555349.1235351537
103,1872079.555043418,338309.60920374136
105,3293842.8485976052,595241.0963976384
107,4919738.850684227,889062.0718951463
109,6967174.412551878,1259060.837673678
111,8943523.549357554,1616213.343464233
113,8323312.729274227,1504133.0210221666
115,8022331.749487476,1449741.765386172
117,1972248.3199909637,356411.4337936903
119,1335121.7617563428,241368.84819905245
121,5513865.021564569,996819.3819486473
123,2244954.9088227036,405852.2571668138
125,5510267.364953281,996168.9826686572
127,2815480.4758677166,2035976.9275259238
129,3045346.7916847416,2202201.6694231066
131,3257397.43510604,2356005.4044668144
133,3674464.738658043,2657661.2020073077
135,4102974.8325879066,2967011.1957687065
137,4723350.49559726,3415627.5321669667
139,3777573.995173658,2732237.9063983816
141,3856725.3155945535,2789486.3516361853
143,5857252.183199128,1058898.3368905901
145,735338.6061248545,132937.56231129728
147,490220.2857924163,88658.84161098303
150,2417004.4326562667,437127.59218343813
152,2833719.65939192,512492.6685680693
155,4363700.350546838,789197.4882099181
157,1873803.124196798,338886.86211709393
159,404724.73904533114,73196.53546581477
161,835456.2195987361,151155.87141489075
163,3025630.226790372,547415.6069236185
165,1155602.85329456,209078.76702763565
167,239965.1460387652,43415.9683150292
