fishnetid,CO2,CO2psqkm
0,5989082.826640241,850993.4226600089
1,9562558.77316331,5435005.560954286
2,1095497.1329111725,622640.1479582327
3,49461456.355421156,28113616.664567027
4,10791702.405027412,6133943.618499491
5,51046125.30793338,7253183.525214139
6,19869969.197961986,2823339.330140532
7,7432129.628889351,1056037.061703059
8,9061488.307091335,1287695.942249673
9,89046516.66848737,12654084.439513743
10,58260104.276169494,8279136.641687894
11,46795546.98433719,6649949.094998876
12,17958850.3578373,2552068.4847276807
13,52606336.69175164,7476525.962207701
14,14638289.26829306,18723827.00162008
16,27736929.42681055,35478289.75265942
17,14258283.256590454,18238434.140583526
18,43510772.838094786,55656655.89117571
19,19770419.15346966,25289263.873728964
20,31153097.212682735,39850847.9699689
21,40879555.76763968,52292873.188470446
22,10521075.779080642,13458494.623833878
23,59193917.25386613,8412767.111052157
24,70410940.58645244,10006954.645078272
25,60719823.97012808,8629632.262619123
26,7533528.415637376,1070799.8289596569
27,17498533.11874828,9948818.259012237
28,36974665.63987341,21022003.73835571
29,19630120.772326414,11161354.320853243
30,20802489.069527578,11827943.085684167
31,116668295.16092165,16582985.237587648
32,70274410.83485779,9988656.437003678
33,68548679.93124568,9743364.68864012
34,48350332.667569466,6872414.238606889
35,31876647.076219246,4531381.817083707
37,17399834.201711386,22261049.880961314
38,21352252.441268004,27317706.08591166
39,6516552.869185844,8337474.683803055
40,23813963.098641947,30468304.092823856
41,28132047.905270968,35992992.295371644
42,15289746.333560258,19562887.93783902
44,17214065.427032128,22025011.112409767
45,42498320.05813324,24165165.707701743
46,13916769.561086548,7913278.503703948
47,32964818.269831385,18745318.015919585
48,18937410.182749268,10768685.97811823
49,105586218.25397955,15009466.59749705
50,76327029.06935714,10850165.980440572
51,52169557.34751582,7416093.135661034
52,31257048.689850844,4443797.272073213
53,71832615.9428045,10212403.158720633
54,82704205.60760902,11758011.030254345
55,39869568.20219681,22672937.565043684
56,15654003.99125806,8902084.249740696
57,9395380.75581339,5343241.445061226
58,30385098.25662265,17280291.298102707
59,75118850.17053609,10679605.255805664
60,36111413.78951456,5133939.665284424
61,15070968.95428605,2142869.746590509
62,40309284.07565215,5731386.323894759
63,64146811.96032525,9120731.59377483
64,61685745.94080031,8770804.264367962
65,71000895.24990578,10095281.257187912
66,43105436.926160105,6128958.06386522
67,5522430.1427275995,785295.742303452
68,30970621.420344267,4404057.001955291
69,32765538.042608757,4659296.152990526
70,50879927.2649905,7235182.558628379
71,18957143.341910966,2695726.9839335713
72,11048814.128508966,1571153.7255109285
