fishnetID,carbon,CI
0,0.8931863695782313,1.484845100592976
10,2.2007733278878328,1.9561396090039254
101,0.00909852594176073,1.5565189155999573
103,0.30841596292853046,1.5495612126277636
105,1.9174027837758865,1.55153401037842
107,0.5793261984579777,1.4727547714762148
110,0.03338327983243335,1.6004865122007872
111,1.1988814738250013,1.4832586886551495
113,0.29863217291866345,1.5023095645168671
116,0.7329664370719591,1.318139019863447
117,0.30375841801846853,1.3559934801695315
119,0.6142701685775391,1.4010958382030851
12,0.5299931550224337,1.2928383887227008
14,0.4988226528840211,1.2838021010785132
16,2.4095195602908115,1.920533223929533
18,3.8940112534235443,1.7999201169268526
20,4.832909467742157,1.7391261927979458
22,2.9441090932008147,1.8188816430173096
24,1.7566721975743114,1.8149975197779369
27,0.5966197322635943,1.5080542289046612
28,2.656792368030728,1.2296198735348793
3,0.8640973535707733,1.723302989842668
30,2.50007385855133,1.2799437348878997
32,2.13151576874443,1.526770493790944
34,1.0876112881057665,1.708911938373111
36,2.6879260447414914,1.871396630204196
38,2.5982218330513165,1.8190972161354555
4,0.4354561957152328,1.6935602932898883
40,2.4434408154556686,1.8664317980214238
42,2.4838613984325475,1.8264484420568785
44,2.1677084845523265,1.8442531460552634
46,2.6383087736601274,2.065669387771129
48,3.9132966800818227,1.541777500031363
50,7.585642090514931,1.8863459796978486
52,4.7324825003956015,1.8410815655188122
56,0.2881329237419051,1.5391684398709484
59,0.4585110846108116,1.4843145454251385
6,2.02446856452565,1.4685008407227134
61,3.102073534485961,1.3791210043856423
63,5.921185850107394,1.6078220629448796
65,7.725275234925479,1.8887187784151447
67,2.627878113480576,2.246818717994676
69,3.3135827551354233,2.207111048512079
71,1.1248682479900265,1.9937354882992073
73,2.184121221051228,2.1194776032664735
75,10.302282493063732,2.019699266598706
77,3.491292369770788,1.808240550450731
8,2.6028975190195154,1.7034761293706076
80,2.601781497847087,1.6936307192158582
82,0.0,1.6398229801864654
84,0.0,1.4272525096582456
86,0.5461724496651152,1.6738229831234888
88,0.45521150814268185,1.6777674341484647
89,7.057482535413615,1.6354244709304824
91,3.1910994361552683,1.8535862205516893
93,1.0576238720549305,1.6829385210200443
95,0.14937354113257656,1.515229997196139
97,2.7335249748544546,1.5544088181378242
99,2.5383802945297083,1.557790925166576
