Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,812688.5314921117,824536.0000000043,58.85241965178335,17941.222848867055,265.9600667591424,2.348770675056584,1.3190208004626576,1.4851068545251004E7
