from,to,volume,EstimatedTT,length,CO2,lengthm
2036075521,2036075510,1694.11,88.8,116.769,171026.16582738183,0.072556870299
768194458,1971347182,0.0,2.4,35.024,0.0,0.021762897904
273165,106370593,1080.22,121.2,2019.604,440520.31432410824,1.2549233570840002
361756,21600321,0.0,72.6,1005.928,0.0,0.6250544872880001
146607,129071,0.0,58.199999999999996,969.962,0.0,0.602706257902
147044,1354017623,1872.44,27.6,303.088,131920.81477884436,0.18833009364800002
147044,102763936,2260.39,114.0,1274.571,663410.6473951135,0.791981456841
1354017623,88980135,1634.97,1.7999999999999998,14.659,6739.699584473624,0.009108677489000001
1354017623,1354017594,810.81,6.6,88.114,15222.96321019447,0.054751484294
102763936,667066198,1398.38,6.6,108.333,30655.889444596916,0.067314984543
147056,1756243843,3169.64,213.6,1227.552,1426271.8011510628,0.7627652137919999
147056,1552533766,3679.22,72.0,415.85,558679.170776428,0.25839713035
1756243843,147044,4513.93,28.2,265.782,305276.983182587,0.165149227122
1552533766,1552533744,4814.39,3.5999999999999996,9.898,29313.66995080637,0.006150330158
1552533766,1693378420,516.67,46.2,638.265,69465.53363545873,0.396599361315
147062,1562270755,5714.75,273.59999999999997,918.266,2850161.223143109,0.570583862686
1562270755,147056,6848.86,117.6,546.141,1614336.1728893605,0.339356179311
147065,147062,3965.94,101.39999999999999,298.697,699107.4191409629,0.185601653587
147065,21151017,1506.15,42.0,229.234,131727.7724802982,0.14243935981400002
21151017,6130357047,1900.9,3.5999999999999996,35.686,16722.4274063108,0.022174245506
147066,147065,5472.09,19.2,73.61,199840.82608370754,0.04573911931
147066,27399419,29.43,21.599999999999998,297.229,1844.9624941104278,0.184689480959
27399419,1661372285,2137.14,4.8,60.124,28057.052851845863,0.037359310004
147086,471905,625.07,59.4,977.398,123585.80137576038,0.6073267726580001
147086,3669978407,2164.99,36.0,571.958,251934.83975731,0.355398114418
471905,6578736,4299.16,61.800000000000004,452.753,591763.4472030286,0.281327584363
3669978407,3671858647,4885.06,14.399999999999999,78.311,146364.8698997327,0.048660184381000005
236823,28959692,2725.8,20.400000000000002,340.913,187566.58905858186,0.211833451723
28959692,20924809,1085.95,19.2,323.211,70777.90772987819,0.20083394228100002
28959692,267735,832.27,63.6,1055.537,177487.42860074222,0.655880081227
236827,274388844,3936.49,58.199999999999996,510.307,536326.7683857894,0.31708997089700003
274388844,236823,1216.42,34.199999999999996,568.102,139600.18053832412,0.353002107842
274388844,3669978407,2720.06,30.0,245.181,187064.12613178114,0.152348363151
236829,412383928,2292.25,17.4,59.537,73181.54730796663,0.036994565227
236829,236830,2521.83,4.2,52.694,28996.54284220092,0.032742523474
412383928,20924807,2365.39,12.0,36.565,49983.935148063705,0.022720430615
236830,444591,1176.24,2.4,27.851,7403.743674057057,0.017305803721
236830,28228945,3061.49,67.2,555.869,473245.650704016,0.345400876399
444591,1099409026,972.23,25.2,320.134,67571.47422288755,0.19892198371400002
444591,278481431,3294.78,4.8,49.671,39322.69813711818,0.030864118941
28228945,1833529243,3295.24,66.60000000000001,483.382,487685.07919487596,0.300359556722
236833,21133562,983.05,1.2,12.535,2944.8246897420595,0.007788885485
236833,21133563,1876.98,42.0,457.611,200504.48517232444,0.284346204681
21133562,564871,1884.87,1.7999999999999998,16.912,8127.631312034873,0.010508626352
21133562,3438035996,907.96,19.8,265.974,51346.12811127284,0.165268530354
21133563,31346494,1831.25,38.4,427.067,180581.3988201403,0.265367048857
236835,236836,1119.9,16.8,227.81,54070.14976068266,0.14155452751
236836,444584,1365.23,19.8,308.238,85948.98703720408,0.191530154298
444584,3488483885,1332.13,5.3999999999999995,68.599,19839.46110161249,0.042625429229000006
444584,1547994332,2055.45,3.5999999999999996,33.73,17708.965166660317,0.020958843829999997
21411422,21411426,2416.96,10.799999999999999,103.994,63089.19897469356,0.064618855774
236842,247032060,2440.53,55.800000000000004,462.274,313396.0804248178,0.287243657654
236842,295156,3785.2,22.8,215.389,207144.96644505297,0.133836478319
247032060,247025061,3880.51,76.2,689.435,699268.9796834193,0.42839491538499996
295156,286516174,3657.29,8.4,23.054,51921.26926879065,0.014325087034
295156,21164575,2656.54,61.2,408.269,354149.42888747295,0.253686516799
236849,529323795,1253.33,1.2,17.353,4520.024551148839,0.010782650963
236849,401307391,1093.72,3.0,35.791,8731.808087607798,0.022239489461
529323795,363219,2842.97,103.8,957.869,702521.0813864777,0.595192018399
401307391,21039241,1843.43,3.5999999999999996,36.773,16412.236620815896,0.022849675783
401307391,21039238,1093.72,2.4,32.664,7562.180637936817,0.020296462344
236859,769862594,737.38,0.6,11.778,1733.034148071995,0.007318507638
236859,26778927,904.47,10.200000000000001,136.861,26329.77196378473,0.085041456431
769862594,364823628,800.77,0.6,11.536,1844.2018833564248,0.007168135856
769862594,412383914,844.57,58.8,816.908,145076.0490797662,0.5076029408680001
26778927,769862594,907.96,10.200000000000001,137.59,26523.555566102666,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3896.12,16.200000000000003,22.446,74232.32363031742,0.013947293466000002
245339,6564938026,1309.98,93.60000000000001,1223.544,344144.5751326308,0.7602747588240001
21040288,1475498667,2342.95,3.5999999999999996,40.889,21882.812808236788,0.025407238819000002
21040288,295216,2027.75,5.3999999999999995,58.517,27780.70202270662,0.036360766807000004
6564938026,6564938025,2080.84,3.0,14.213,12574.15498789996,0.008831546023
6564938026,21324397,919.19,7.199999999999999,94.082,18570.853292009517,0.058459826422
245353,245339,3225.68,5.3999999999999995,41.758,39333.76516545918,0.025947210218000002
245353,21040285,2398.83,50.4,305.289,257696.11544987455,0.189697731219
21040285,333992516,4320.53,78.0,292.788,636924.9892713969,0.181929972348
245363,21039241,909.23,3.5999999999999996,52.717,9928.282666672025,0.032756815007
21039241,344696542,2752.66,1.7999999999999998,14.782,11373.921925693236,0.009185106122
245372,173893353,2185.7,18.6,208.259,104737.53866409043,0.129406103089
173893353,173893356,1031.78,6.0,82.632,17977.356072778144,0.051345128472000005
173893353,1547994302,1153.92,4.2,54.862,13596.40382552357,0.034089655802000005
3499356779,1205069918,2030.86,1.2,17.958,7513.462143115506,0.011158580417999999
1214221408,3500070608,1024.73,37.2,479.467,106060.59581894203,0.297926889257
245397,606549467,1609.71,9.6,74.489,34926.69515631779,0.046285304419
606549467,606549472,860.25,3.0,37.928,7097.272871647594,0.023567359288
606549467,273186,1764.38,3.0,21.372,11709.200909668603,0.013279941012
29186798,245408,2098.57,19.8,87.822,82312.66311636663,0.054570043962000006
245408,29014889,2974.15,46.2,67.072,166462.36941552503,0.041676595712000004
29014889,564080,2299.06,124.19999999999999,1070.983,664994.1799453178,0.665477777693
245414,26085228,1859.03,94.80000000000001,1047.464,451174.18050483987,0.650863753144
26085228,315108820,2569.29,28.799999999999997,68.501,117473.57964737224,0.042564534871
245415,11840625,1456.32,1.2,11.489,4214.905442220835,0.007138931419000001
245415,2467495003,1713.93,51.6,722.797,259833.66992131728,0.449125094687
11840625,564080,1262.33,1.2,19.259,4937.456259424674,0.011966984089
11840625,245414,1456.32,5.3999999999999995,52.21,19035.74965377625,0.03244177991
2467495003,2467495011,3571.61,8.4,30.893,56345.745577375776,0.019196014303
2467495003,11840616,1243.14,12.0,155.732,41681.195541200235,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1617.08,49.8,812.592,266149.6985771836,0.504921103632
21133505,296283921,990.14,4.8,67.288,13970.760700251203,0.041810811848
325286,1547861025,2378.3,103.2,1692.601,814705.6464541676,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,873.36,3.0,40.589,7518.601489576891,0.025220827519
292348144,292348751,2033.68,55.800000000000004,927.244,380917.11123099783,0.576162531524
267735,1716515075,1304.53,47.400000000000006,789.578,207996.84850323157,0.490620871438
1716515075,412383917,418.96,25.2,353.233,31033.47998206105,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2238.31,34.199999999999996,1121.125,556625.2655824627,0.696634562375
273161,260495266,281.85,3.5999999999999996,61.801,3504.268356842621,0.038401349171
273161,1217292589,1956.47,34.199999999999996,547.208,217545.90840026503,0.340019182168
1217292589,273171,2624.7,35.4,291.592,213472.6927749295,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,5.51,6.6,89.077,104.18736572840524,0.055349864567
273171,1217265643,2921.14,7.199999999999999,39.955,43961.36826949797,0.024826878305
1217265643,71467632,499.74,3.0,45.507,4670.493001490964,0.028276730096999998
1217265643,273173,2421.4,6.6,52.603,36380.90199067818,0.032685978713000004
273173,273185,2498.9,16.200000000000003,174.247,102360.69666569124,0.10827203263700001
273173,273178,583.46,5.3999999999999995,74.544,9164.044591351347,0.046319479824
273185,606545364,1800.31,4.2,25.142,16074.315751189497,0.015622509682
273185,606548823,1260.02,3.5999999999999996,43.302,12125.127569663202,0.026906607042
273178,1217265739,2369.1,28.799999999999997,90.12,121336.14184799504,0.055997954520000004
1217265739,273171,296.44,6.6,94.751,5849.132970351947,0.05887552362100001
1217265739,29399606,2072.66,144.60000000000002,1718.496,795928.6647437307,1.0678235780160001
606545364,606549467,1014.92,1.7999999999999998,22.648,5009.772424580912,0.014072810408
606545364,245397,1979.74,14.399999999999999,74.158,58579.6860825857,0.046079630618
606548823,606545364,1194.35,3.0,37.088,9725.767967782998,0.023045407648
273186,273178,1785.64,26.4,171.971,102130.73647452143,0.106857792241
273186,273185,561.44,1.7999999999999998,25.829,3020.2237978384464,0.016049391559000002
277381,1099934713,938.19,12.0,162.496,32325.27040297899,0.100970302016
1099934713,26553626,2179.06,27.6,204.417,134317.01693229424,0.127018795707
295209,315271030,1656.45,14.399999999999999,154.784,60295.00237527923,0.096178288864
1098025376,1301165271,1537.61,8.4,25.857,22830.559461151566,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,777.35,3.5999999999999996,48.167,7972.033942132381,0.029929576957000003
361799,342333173,3831.23,66.0,344.809,521319.3587838688,0.214254313139
277393,461246200,2138.03,1.7999999999999998,12.946,8532.979336949547,0.008044268966
277393,277395,2527.52,49.8,366.384,280643.036762355,0.22766039246400002
461246200,433387617,1132.48,1.2,13.849,3554.1166232933024,0.008605366979
461246200,1203857902,2953.07,145.2,759.18,884181.2381033957,0.47173243577999996
277395,461246200,1947.52,34.199999999999996,361.216,167062.21009906806,0.224449147136
277396,406939770,914.57,6.6,84.497,16725.658676412968,0.052503985387
277398,277396,350.42,3.5999999999999996,46.948,3535.4759174344513,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,79.73,13.8,234.734,3769.1376679802192,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,667.15,24.0,400.46,53937.456820747604,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,1070.34,1.7999999999999998,27.926,6109.115536003158,0.017352406546
25335917,564059,1070.34,136.79999999999998,3032.977,648871.5189777042,1.8846039514669999
281822,282261,829.7,31.200000000000003,516.337,86588.39865338814,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,829.7,21.0,350.822,58755.08649880388,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,1070.34,19.8,324.986,70390.97306415642,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1224.86,24.0,182.47,66089.68995031863,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1208.01,14.399999999999999,200.541,50902.06926661243,0.124610361711
21263461,1955042,1970.25,28.799999999999997,359.328,154840.7555050005,0.223275998688
21263461,21263460,729.17,3.0,37.891,6012.345816646731,0.023544368561
286516174,295170,4477.92,13.2,48.277,110818.81583860303,0.029997927767000002
286516174,247032060,1439.98,24.0,228.592,83195.27229299302,0.142040439632
21164575,21164573,517.27,2.4,36.939,3911.710615683934,0.022952823369
21164575,21411424,2139.27,76.2,727.742,392805.11258446815,0.452197774282
295157,295156,2248.99,4.2,52.374,25767.564104582038,0.032543684754000005
295157,1038152061,3483.43,60.6,224.132,397154.126057882,0.139269124972
1038152061,304874478,7885.1,45.6,114.757,585601.1709627557,0.071306671847
295170,295189,2152.42,68.39999999999999,517.938,330649.3864741829,0.321831652998
295170,295157,2399.82,3.0,23.473,16307.969426628124,0.014585441483
295189,1437821461,1408.6,3.0,39.268,11870.510675890162,0.024399996428
1437821461,21134985,1408.6,30.6,364.975,114690.14241795712,0.22678488072500003
21004639,295157,3332.61,73.2,519.717,539208.3656422697,0.322937072007
315271030,21134977,926.86,1.7999999999999998,27.817,5273.760469487565,0.017284677107
315271030,1955407,729.59,1.2,18.199,2727.0130094048777,0.011308330829
295216,247035545,2408.44,30.0,254.798,167497.341787397,0.158324088058
247035545,236842,6225.73,31.8,160.999,405195.1860424703,0.10004010962899999
295380,357260,2014.59,6.0,52.483,28275.358749892122,0.032611414192999996
357260,295397,1758.67,187.79999999999998,1900.667,813740.2580167581,1.181019354457
295397,295407,2982.81,67.8,585.996,471313.13478048786,0.364120920516
295407,29186595,2749.57,28.2,120.454,152076.0120497589,0.074846622434
29186609,31100916,2207.36,58.199999999999996,420.267,285123.854960043,0.261141726057
29186595,29186609,2024.12,10.200000000000001,122.062,55034.01030889217,0.075845787002
295445,295446,2463.79,9.0,31.578,41024.427045610915,0.019621653438
295446,293475252,2060.03,112.2,917.319,529911.0536052324,0.569995424349
11309021,295445,2515.48,8.4,26.796,37838.977475107065,0.016650257316
293475252,440647,4.75,3.0,53.85,51.24560653382944,0.03346082835
293475252,440646,2055.28,4.2,43.711,21515.01825051482,0.027160747781
295521,440662,1280.89,1.7999999999999998,23.661,6493.911899376126,0.014702259231000001
295521,1613749039,2382.53,14.399999999999999,138.132,82804.6501540056,0.08583121897200001
440662,440664,2123.63,1.2,7.689,5500.462027482629,0.004777721619
440662,295562,1922.69,49.8,627.594,262821.47663467925,0.389968711374
1613749039,295576,2382.53,40.2,395.57,233382.08120709754,0.24579572647
21178823,11937316,2148.41,57.599999999999994,525.321,293424.4355938437,0.326419235091
295562,440618,685.79,45.0,624.822,90118.34230385136,0.388246270962
295563,440666,1828.11,45.6,585.688,231442.54515907945,0.363929538248
440618,440619,36.66,1.2,13.724,114.52595171585992,0.008527695604000001
440618,564099,3131.21,91.8,493.352,596472.6809515167,0.306554625592
440666,440665,20.76,4.2,58.842,256.19994865170554,0.036562712382
440666,440664,1807.35,3.0,40.54,15546.748281072072,0.02519038034
295576,1038276778,4393.85,24.0,166.471,231798.2169922507,0.10344025174100001
472171,472174,2765.44,54.0,397.627,333028.5203689526,0.247073886617
1038276778,1174101619,3050.82,15.0,189.975,125982.29499886565,0.118044955725
1038276778,295586,1343.03,41.4,348.401,128543.19740299456,0.21648627777100002
295586,295587,2429.25,17.4,173.609,103553.32156425813,0.107875597939
295587,20925124,4497.19,39.6,262.117,387237.5128885423,0.162871902407
20925124,260967529,2591.67,23.400000000000002,279.722,161560.78802764238,0.173811138862
20925124,21039252,1905.52,73.8,822.072,361404.15988834883,0.510811700712
295588,6578734,3911.24,45.6,336.595,397984.8689822695,0.209150371745
6578734,2382973,1448.19,23.400000000000002,360.222,106793.08037825859,0.223831504362
6578734,1038276764,2463.05,41.4,408.879,248823.35484359445,0.25406555310900003
295599,295588,1758.19,75.6,891.065,351442.3343451297,0.5536819501150001
295599,1021176535,2159.68,33.0,388.982,188444.9911539353,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2159.68,5.3999999999999995,60.682,30098.52732564011,0.037706035022000005
1547861025,1550116021,2092.43,22.8,359.973,153422.53554155328,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1665.81,25.8,330.686,119170.90479376551,0.20547869050599998
357215,1029615219,1222.49,9.6,151.857,37800.25697544724,0.094359535947
1029614925,129001,2551.18,100.8,2746.962,1427208.9765802927,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1222.49,3.0,39.514,10342.8228657688,0.024552853694000003
387802284,295380,1758.95,5.3999999999999995,53.979,23286.702236414596,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,79.73,3.5999999999999996,56.712,921.39413078476,0.035239192152000005
361774,1240291609,2602.05,6.6,66.549,42249.08322723595,0.041351618679
361774,1240291611,973.65,4.8,60.602,12842.149734899844,0.037656325341999995
1240291609,1240291611,1043.21,0.6,8.589,1867.3943941026282,0.005336955519
1240291609,21026697,2602.05,4.8,47.768,30567.323851640274,0.029681649928
1240291611,361775,2016.86,5.3999999999999995,47.73,25560.684759319796,0.029658037829999997
361775,21026697,1295.43,1.2,16.398,4490.51913452837,0.010189241658
361775,361776,1801.87,22.2,40.792,55698.62479248273,0.025346965832000003
21026697,1240216331,4969.52,29.4,162.938,305296.1072804307,0.10124494799799999
21026697,331133382,854.57,3.0,40.707,7371.003767457141,0.025294149297
361776,21026697,1926.6,4.8,44.895,22118.23909549036,0.027896451045000003
21026888,21026887,1632.7,13.2,173.813,60768.12549201829,0.10800235762299999
361786,21026891,2889.32,3.0,11.521,16495.510107767157,0.007158815291000001
361786,363187,1601.53,3.5999999999999996,39.263,14670.75678588884,0.024396889573
21026891,21026892,1595.72,1.2,15.977,5437.5948213008305,0.009927644467
21026891,361790,2823.61,48.6,452.959,327809.97626758297,0.281455586789
363187,21026891,1264.06,3.0,39.784,10741.067108740881,0.024720623864
361790,361802,2296.86,46.2,307.16,230971.06106844867,0.19086031636000003
20980554,21026892,2309.62,39.0,447.153,234792.382403902,0.27784790676300003
361802,1955531,3726.69,63.6,103.647,308113.06523628667,0.064403240037
361802,361803,1618.96,7.800000000000001,85.471,32202.634174917705,0.05310920074100001
1954387,20833837,1589.53,9.6,107.892,39384.67474094319,0.067040959932
361792,1240216331,1248.75,4.8,57.829,16036.364367303418,0.035933263559
361792,21005407,3482.42,16.8,171.049,144494.25090531362,0.106284888179
1240216331,3078842209,2161.79,127.2,683.333,570555.4151188873,0.42460330954299996
1240216331,361799,4056.47,48.0,214.673,386545.06862990104,0.133391576683
21005407,1955456,1778.63,4.2,41.633,18254.491915211427,0.025869538843
21005407,331133382,1703.79,2.4,27.217,10600.615728930856,0.016911854506999998
18291200,361792,4731.17,24.0,150.78,244003.71565542324,0.09369031938
342333173,4679066726,753.59,18.6,154.279,32268.281745346216,0.095864496509
342333173,1955357,3077.64,12.0,135.792,95640.39936717405,0.084377210832
1955531,1955498,1489.23,25.2,255.454,92523.38589869723,0.158731707434
1955531,29564155,2237.46,95.4,671.073,470760.8118967574,0.41698530108299997
361803,363211,3070.72,147.6,1217.81,1041819.1435888488,0.7567118175099999
361803,20980546,1824.74,1.7999999999999998,16.302,7769.92218069123,0.010129590042
363211,266740994,2920.32,52.8,472.034,363210.44550835475,0.293308238614
363211,16259472,3046.86,2.4,18.238,16437.836163804113,0.011332564298
20980546,20834529,2012.22,16.200000000000003,60.886,61632.96782273113,0.037832794706000004
20980546,20980553,3300.88,30.6,75.772,163324.29439094424,0.047082523412000005
361843,295521,1693.32,54.0,474.218,214162.3558877123,0.294665312878
361884,2047023857,2505.58,54.6,492.363,323164.37132475956,0.305940089673
440586,1092412333,2123.55,294.0,1510.906,1282258.2885004894,0.938833172126
2047023857,21612610,1875.81,67.8,890.072,357918.04039785743,0.553064928712
361899,1581188897,3300.04,4.8,20.995,31264.47098934799,0.013045684145000002
1581188897,1029615040,674.37,22.2,363.797,49658.399541862214,0.226052905687
1581188897,1029615020,2625.68,17.4,141.538,104593.93364050654,0.08794760859800001
363058,11598328,2932.6,82.2,728.616,566266.13974301,0.452740852536
15487586,15431722,2353.41,70.8,793.876,429569.7335600102,0.493291523996
11598328,1015603455,3270.58,22.2,56.602,118932.67463957392,0.035170841342
11598328,987100128,880.07,6.0,77.765,14742.06708793355,0.048320915815000004
15687477,1701767456,1203.05,18.6,241.705,62573.850154975255,0.150188477555
363119,25231134,1049.34,1.2,12.805,3172.675266074467,0.007956655655
363119,443364628,2669.18,97.8,974.507,639194.1712654497,0.605530389097
25231134,25231133,2712.41,1.2,11.662,7893.860217032306,0.007246428602
25231134,1022281053,843.41,10.799999999999999,147.893,26349.85639172404,0.091896421303
443364628,21151048,2669.18,15.0,70.601,80516.68140393183,0.043869413971
443364628,8852795,1054.67,31.8,322.816,82733.65725337226,0.20058850073599999
363124,1022280944,843.41,5.3999999999999995,72.803,13039.030264293244,0.045237672913
1191041992,1191041967,1649.01,12.0,154.462,55011.55114847921,0.095978207402
1022280944,363125,843.41,9.0,119.12,21473.302211060134,0.07401771352
363125,21151061,682.56,1.7999999999999998,26.186,3708.597690555232,0.016271221006
363125,13876331,2407.16,75.6,452.806,386915.42234426644,0.281360517026
21151061,21151064,2534.9,3.5999999999999996,19.374,18942.450707666507,0.012038441754
21151061,1288083016,445.4,2.4,35.672,3278.650275002293,0.022165546312
13876331,1288083014,2571.41,69.0,352.92,364003.11309624737,0.21929425332000002
363126,21151064,1192.14,6.6,91.708,22987.954543317366,0.056984691668
21151064,21101984,2197.03,3.5999999999999996,27.831,17859.017422917965,0.017293376301
21151064,21151073,1530.01,27.0,359.898,117395.33200973537,0.223630180158
21029436,21029408,2533.74,69.0,724.059,437283.2211628176,0.449909264889
21486962,29628904,1232.49,1.7999999999999998,22.336,6034.732168567919,0.013878942655999999
363143,538480094,253.15,1.2,16.765,890.8756622234861,0.010417284815
363143,363140,1648.61,18.0,192.391,74823.07072416547,0.119546188061
363140,21029446,1650.86,16.8,183.593,70637.33038171583,0.11407936600299999
21029446,538480094,465.04,1.7999999999999998,22.294,2274.545430639268,0.013852845074000001
21029446,363143,1324.53,3.5999999999999996,18.216,9757.83518703783,0.011318894136
1505429429,1506641801,1648.61,15.600000000000001,170.197,65452.30295778243,0.105755480087
538480094,21029410,718.19,19.8,273.147,41341.95643205835,0.169725624537
21026887,21026888,1752.89,13.2,172.533,64938.23632939117,0.10720700274299999
363189,20981711,2051.78,72.6,595.64,341849.5026677626,0.37011342244
21326677,834709828,1610.84,50.4,665.723,229371.52319515924,0.41366096623299997
21324005,398692,850.86,41.4,573.711,102726.90834796315,0.35648737778100004
20981711,361786,2675.21,3.0,14.206,16163.869083443922,0.008827196426
20981711,21324003,1157.9,13.8,180.446,44856.82914731195,0.112123911466
21040276,333992518,1949.5,6.0,77.529,32594.92944134256,0.048174272259
266740994,21035972,2920.32,1.2,12.347,8692.636321697111,0.0076720677369999995
16259472,342010621,2669.06,5.3999999999999995,55.394,35706.628179619205,0.034420225174
16259472,16259287,2393.15,1.7999999999999998,21.714,11532.95571351174,0.013492449894
363219,20980546,3488.36,187.79999999999998,1216.669,1417546.9256366275,0.7560028331990001
363219,363211,2896.46,2.4,20.041,16034.395016368368,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,479.21,2.4,36.142,3562.8669397894046,0.022457590682
376748,1547889368,2324.55,36.6,476.09,238060.1847029476,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,479.21,3.0,40.104,4093.0771567521115,0.024919462584
1547889368,564881,2324.55,90.6,1492.549,701713.5550932448,0.927426664679
1557374728,1546303930,2958.9,75.6,660.419,523050.7526617416,0.410365214449
26778989,1390467131,737.38,3.5999999999999996,47.95,7540.04297183755,0.029794739450000003
377430,377431,1685.11,21.599999999999998,477.972,160977.74494026977,0.296997939612
377431,1595128022,172.44,18.6,261.656,9451.388041514705,0.162585450376
377431,26823580,1512.67,19.2,421.34,127343.6313043751,0.26180845714
1595128022,1998389976,172.44,3.0,39.804,1465.7426968946168,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
