fishnetid,CO2,CO2psqkm
0,1294600.7918727237,233585.4905565799
2,3721473.710073554,671467.4265751634
4,1400551.957679119,252702.31421010438
6,1774648.968896218,320200.83145917446
8,1923564.2327570743,347069.68954940024
12,8455699.946968876,1526263.0396320985
14,15478545.876523757,2793894.370277153
16,15466825.600671405,2791778.847734838
18,15619210.542839173,2819284.4955803067
20,2523786.5278588547,1822184.8452373152
22,803272.8258738653,579966.4724972765
24,5169725.5286568245,3733294.5694780448
27,2557717.634972505,461670.81572864216
29,1901957.9929515966,343305.4869237182
31,5999881.214193394,1083408.9670347287
33,13561795.345170073,2448876.9296447444
35,24020297.283126973,4337386.781228051
37,14660351.658161733,10588980.53887057
39,13504074.58850222,9753816.712403685
41,10466540.615412958,7561325.694961035
43,9095725.97050356,6571010.329220688
45,6455635.781292422,4662821.41438802
47,9853160.905459655,7116809.439983459
49,5308940.158725786,3835328.89329892
51,8170134.175095676,5902336.5732192015
53,13447203.661577675,2428184.910399777
55,12043030.857206758,2174630.9893783135
57,3714693.5851895874,670768.6696297405
59,2845991.5438436116,514106.91875233303
61,3523001.0042251362,636403.5743400551
63,17677261.592875816,3193264.052084525
65,15819116.217828512,2857604.0971468794
67,10146199.643776469,7331337.883380198
69,4961543.127068226,3585061.438230692
71,10291193.018051883,7437562.626797142
73,6407392.15304952,4630695.423664927
75,12026853.772857742,8690241.842116876
77,8388201.899376777,6061061.729260588
79,12608679.091222093,9112436.256675627
81,12662784.832051495,9151539.092971966
83,10161024.40903626,7342049.811684682
85,15139843.315007513,10939594.206766661
87,10368094.41042001,7493140.140580807
89,7476409.957679353,5403286.789618119
91,11102273.569098609,2005542.0291397732
93,11162218.52917381,2016370.6343004804
95,2485072.629768051,1795638.53986862
97,319494.6180984897,230857.17603026796
99,1227998.02324494,887488.184066197
101,1267380.0044967926,915949.9913042848
103,4906464.228831048,886663.1716350704
105,6599482.0661306335,1192613.9531437166
107,10574625.506165024,1910975.1040380516
109,14368113.88584933,2596508.775826998
111,20280571.179682966,3664968.239059908
113,19680547.31866632,3556535.9679061957
115,21013367.722917575,3797394.2951533496
117,3490304.7750416794,630744.372623052
119,2502167.570608551,452352.2287018389
121,10644618.8369967,1924378.3314744902
123,5059127.365138242,914610.0228411795
125,12420204.90572804,2245376.143482335
127,5888559.7138423305,4258232.943365271
129,5955657.306820213,4306753.667399446
131,7944036.514827275,5745750.506371814
133,7236302.805527698,5233861.958150458
135,7975546.227861535,5767409.237436276
137,10312147.275138948,7457090.931862201
139,7020807.564133504,5077998.891553734
141,8527052.055275636,6167433.089337294
143,11687075.46013372,2112837.962372176
145,1145183.6389169758,207031.0467699759
147,799827.4876261012,144652.8848289656
150,5472107.896381737,989658.6520880022
152,6753818.809801526,1221462.6148315435
155,8713890.009250125,1575951.4988181784
157,4846275.262884606,876473.6249965662
159,502729.4150044392,90921.18149703516
161,1811889.1769694348,327818.12024041865
163,7031252.258387124,1272137.3512126557
165,3186199.5699644135,576466.7988599527
167,582309.175598718,105354.95314498967
