fishnetid,CO2,CO2psqkm
0,1202675.4932022253,134549.77692857763
1,4298403.009156493,480885.4668610362
4,1615467.5704978467,180765.7717890307
5,3780514.680617882,423027.77628092485
6,2586087.5096489307,1157500.4354044476
7,3424389.3281439114,1532861.2326326992
8,8480601.377524309,3796176.1456792406
9,1334169.0150973033,149289.3426741781
10,4293671.335749476,480448.40205365606
11,787955.5177693282,88169.75958304312
12,1130826.0803981072,126560.24836884842
13,12064042.75701602,1350188.3924739645
14,2798637.065194564,1252875.9560709062
15,10491874.445268562,4696935.301140201
16,8025066.389586486,3592956.3610701086
17,11768127.55151368,5268787.408283883
18,12112089.441198288,1355565.700610744
19,12963386.149508107,1450841.4682171508
20,363557.21558343497,40688.74276787817
21,3024615.564296516,338575.35594636656
22,12208091.955515994,1366573.3682178431
23,6027982.072576649,6072948.831727493
24,3422713.7007907396,3448246.0166997807
25,3543734.0079939193,3570169.0955096995
26,6546675.121067351,6595935.051712421
27,4811180.0910207825,4847381.428820251
28,3757106.555065075,3785376.601295576
29,4736367.559238222,4772312.808897944
31,2344861.9113397608,2362657.5418026624
32,3812951.0996105643,1707286.4260897778
33,7097841.595599284,3178128.51361764
34,6485747.7670230325,2904337.471151099
35,9753296.50294209,4367555.680282609
36,5373989.298787365,2406256.6615943415
37,5509100.719322563,2466754.1314708926
38,4408524.4859533375,1974150.6017460185
39,2000184.1241237198,895688.5018611349
40,5618632.573015772,628949.5252872311
41,3122599.7807780756,349611.135289236
42,10797756.211548928,1208933.604278733
43,10983530.761546466,1229733.2122631744
44,12049838.026663603,1349118.6345698473
45,9944297.95032634,1113379.0879860118
47,2075487.828833119,232374.85014379045
48,1341845.2264461538,150264.10192927398
49,4498525.292455094,503759.1890289553
50,3299442.295477603,369482.05622081074
51,7477014.23325468,837299.8664291232
52,8008073.963087252,896769.6262805877
53,688900.4903455533,77145.27090026133
