fishnetid,CO2,CO2psqkm
0,3706587.2135630837,414675.8502772394
1,8499186.793828929,950849.7459598668
4,5022376.4413913535,561988.2257143481
5,9533957.507011445,1066820.0454359069
6,5248457.859078119,2349144.1161283553
7,7672821.852239274,3434589.363286419
8,17413066.519034944,7794620.310521349
9,3422799.55105677,383000.57136724156
10,10256871.241302686,1147711.8327441316
11,2884035.16163194,322714.52016733284
12,3421465.171460323,382924.91603389435
13,28755928.42554439,3218317.570401711
14,6504898.065501703,2912071.1950524566
15,21224159.959061004,9501496.293039966
16,18248160.058505796,8170006.274977658
17,26264467.13338749,11759040.944443068
18,26653937.23270692,2983066.0741318455
19,29123886.500436783,3259498.8503128625
20,973902.9901946178,108997.6668054934
21,6004224.157190104,672112.6331554909
22,25499952.01582991,2854463.6985569927
23,12739044.341978138,12834073.413372306
24,7915673.77714598,7974722.094118654
25,8490276.21047945,8553610.872209387
26,14145366.271079518,14251801.942405283
27,11887371.726631252,11976817.29950157
28,9195128.714833768,9264316.7216294
29,10880675.139383519,10963250.779778786
31,5957094.653474413,6002304.247511952
32,7737053.146279173,3464341.78396014
33,13790451.230959516,6174810.424050531
34,13107085.318255594,5869392.457865679
35,19644454.685088888,8796846.237580612
36,11819451.147380365,5292275.715210391
37,14289239.052759662,6398147.586109927
38,9636686.317079311,4315337.286277037
39,4133124.835413027,1850825.805078313
40,14149294.385610992,1583871.497438517
41,6340890.769390925,709936.007258482
42,19196253.685950175,2149242.463205755
43,21097127.251411967,2362067.2284392943
44,24288886.420293976,2719421.5565437092
45,21430925.80203881,2399439.8340997845
47,4623351.4665158,517637.63162981515
48,2662111.136384631,298111.68327080365
49,9652622.013422554,1080931.3544686106
50,7902712.289879723,884970.8905618448
51,18030801.20846054,2019146.5433231369
52,18132231.395156432,2030505.0186623018
53,1233122.0837368416,138088.93815020556
