fishnetid,CO2,CO2psqkm
0,483404.0944437418,81022.44273850258
2,1591962.3720481358,266825.7915348129
4,1058181.398329586,177446.5336174452
6,355235.6835782621,59569.50364813558
8,1151258.2082683304,193054.5922261789
10,469900.6956272319,78797.68980545268
12,2474213.195878016,414901.03278336907
14,3191776.750614191,535229.3296511313
16,2716276.2877961257,455492.6143830584
18,312284.1603470073,52366.95886422023
20,339116.52477182465,56866.48046180488
22,3055986.7552658063,512458.693149148
25,4843324.692226756,812177.5521437916
27,856203.7548309141,143576.88445934321
28,3875686.243386896,650232.3361427553
30,8986021.689778913,1507604.462550242
32,3310681.3065359234,555440.2252881505
34,6018436.825274856,1009726.2758314487
36,6862763.201597093,1151380.7539460177
38,7840968.069403746,1315496.3186426363
40,5377434.332931266,902183.8892976812
42,1990624.81916471,333971.46860322024
44,6277760.665965551,1053233.602317835
46,10766967.134333218,1806397.565044294
48,14425327.539555209,2420168.671206201
50,8711679.480413944,1461577.4715876519
53,662060.911263718,111075.40341646581
56,3031833.837530259,508906.58207269176
59,5632506.662101716,945440.9006289224
61,7056355.338232065,1184440.1340924045
63,10071446.16896815,1690536.3291788688
65,2590330.1753840433,1739193.0245124933
67,2862590.777362915,1921993.5587113649
69,4237756.458212842,2846001.187629557
71,4549470.859681005,3055342.985707986
73,12045840.290831922,2021947.0258286796
75,6254139.267791187,1049784.6548117283
77,10754770.922029333,1805235.380367488
79,11486473.622173212,1928054.8817576682
81,10704869.912674105,1796859.277495823
83,20178238.37773614,3387005.6458723154
85,16027502.807597643,2690286.509771147
87,8197002.717268261,1375902.790069683
89,5955113.395747915,999591.853145302
90,987513.0119364416,165758.3820841276
92,12934106.669627113,2172110.910306423
94,11361524.599144869,1908016.7011047173
97,3732230.578741154,2507113.6034104433
99,2978537.199648892,2001313.2952646902
101,15049677.581441801,10112050.92108019
103,4011371.751550585,6062907.967218678
105,2405474.3507728986,3635706.31433093
107,2522417.9608919676,3813081.7222871017
