from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,575.66,13.8,23159.841376592227,0.11877506665000001
34694336,271370539,101.958,960.99,7.800000000000001,21037.939674425612,0.063353744418
172562,530351,13.904,1635.17,1.7999999999999998,6644.4690392399225,0.008639542384
172562,21509248,239.628,2307.73,18.6,119393.9924902619,0.148897889988
172545,34694336,103.173,993.16,7.800000000000001,21905.766680305198,0.064108710183
271370539,530340,309.858,1663.98,28.799999999999997,121189.18679212643,0.192536775318
172546,28345850,64.155,1276.96,4.8,17449.028773264654,0.039864056505
28345850,35244866,19.106,1525.6,1.7999999999999998,6902.812663208621,0.011871914326000002
28345850,172587,679.351,752.25,49.8,108092.06417747871,0.422129010221
172594,95790027,761.424,1399.64,78.0,265212.80069840554,0.473126792304
530351,27197164,7.581,2381.31,1.2,6148.296322318789,0.004710613551000001
530351,530177,259.73,1635.17,21.599999999999998,94394.8029864616,0.16138868983000002
21509248,530262,15.556,1785.27,1.7999999999999998,7488.90826400532,0.009666047276
21509248,530256,591.289,1723.87,57.0,244569.39886386352,0.367409837219
172564,21509247,17.296,2492.58,3.0,15764.153832364274,0.010747232816
172564,186969527,190.621,1212.81,13.8,48701.24405286654,0.11844636139100001
21509247,21509248,14.645,1201.41,1.2,3884.798203136878,0.009099978295
21509247,530351,232.928,2381.31,21.0,128255.49601246913,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,2847.98,40.800000000000004,279518.9633041119,0.24098196533299998
172566,29690840,109.416,1164.75,8.4,27399.863366469395,0.067987929336
530318,260745450,205.89,1216.53,16.200000000000003,54368.19126231795,0.12793407519
29690840,270790604,59.673,1164.75,4.8,15224.390236525593,0.037079071683
172586,21509249,939.882,989.3,67.8,195653.13067425214,0.584015418222
29691250,186962583,121.605,1462.53,9.0,37738.79246917287,0.075561820455
21509249,29690662,13.124,988.25,1.2,3021.4773483930244,0.008154873004
21509249,6019010072,118.247,489.67,8.4,12126.422879587837,0.073475256637
172587,530205,12.214,544.99,0.6,1327.9776438194385,0.0075894253940000005
172587,172589,466.818,2200.67,120.6,506257.414995886,0.290067167478
530205,29492981,18.072,2790.63,10.200000000000001,38835.87016317415,0.011229416712
172589,811273887,293.695,1316.73,46.800000000000004,132388.81639706326,0.182493555845
530202,530205,467.034,2245.64,127.8,537928.941573654,0.290201383614
811273887,172594,58.781,1316.73,9.6,27007.827288786877,0.036524808751
223826118,811273912,56.735,1386.0,9.6,28205.297004331707,0.035253483685
95790027,28255854,127.088,1047.66,9.6,28455.579602981496,0.078968797648
458330,26708458,166.618,3664.02,17.4,153774.0513922846,0.103531593278
458330,458334,302.682,6193.35,31.200000000000003,468326.2390232293,0.18807781702200002
26708458,458334,148.061,1929.44,13.8,67249.84163437519,0.092000811631
458334,1020330221,355.276,8122.79,66.0,1112873.797782027,0.220758203396
1020330221,26836035,486.401,6574.25,41.4,718420.9372095992,0.302235475771
1020330221,1224092187,170.144,1548.54,10.200000000000001,53194.25857871153,0.105722547424
458350,1515731488,169.163,6138.14,16.8,253549.7381971815,0.10511298247300001
458350,16541572,1057.192,3055.13,49.8,644710.1623416241,0.6569084502320001
1515731488,1264863307,411.942,6.08,29.4,525.2771792816401,0.255968812482
1515731488,26750448,124.438,6132.06,12.6,188534.08857988557,0.077322164498
16541572,16541582,1488.795,5375.48,94.2,1629810.0524799854,0.9250940379450001
458356,458362,957.504,3779.98,85.8,834225.4723136451,0.594965217984
458356,264975541,739.298,408.92,45.6,61294.62050953337,0.459378337558
458362,458365,137.002,3782.19,9.0,106333.40046273044,0.085129069742
264975541,268095463,87.979,1690.27,5.3999999999999995,30127.28378923387,0.054667599209
458365,26868597,251.271,2143.87,27.6,140218.76888944683,0.156132512541
458365,26839931,256.484,1638.33,23.400000000000002,97776.34983878957,0.15937171956399998
26868597,458330,1094.824,10070.63,108.0,2681470.276853534,0.6802918837040001
26839931,26745939,176.429,6258.67,32.400000000000006,422045.6590695426,0.109627864159
484078,267399134,253.885,2858.38,13.2,144876.48564449922,0.157756776335
484121,267385833,207.402,2932.92,23.400000000000002,161213.8948679344,0.128873588142
267399134,267400443,200.511,7553.03,13.8,314342.15037250053,0.124591720581
484082,4584515687,141.168,7432.46,15.600000000000001,274209.1679639476,0.08771770132800001
