fishnetid,CO2,CO2psqkm
0,8218404.04900746,581025.2701981275
1,34429034.865252614,2434066.172208652
2,11541986.66201512,7343965.142154499
3,12777211.552515654,8129917.232050065
4,7107027.801228638,4522078.041245218
5,6532890.8005497735,4156124.4459859715
6,8303782.499006427,5282738.45253418
7,20414499.854865137,12987390.190633645
9,22511350.712052256,14319169.571586879
10,18282906.780171167,1292566.1464931779
11,2687996.3616556153,189948.3872266689
12,8155874.254328762,576338.2656061699
13,29260411.02077651,2067699.1837751716
14,40695307.230047144,2875750.907369269
15,33312870.324252233,9416271.608127536
16,23595754.937377177,6669615.530778327
17,17831152.336089276,5039020.554862719
18,9851214.656824999,2783918.403618728
19,23327718.832381487,1648463.0087654097
20,7001392.156183836,494528.1240394905
21,35133791.710710555,2481599.0473744925
22,31550613.601085335,2228509.0462557264
23,48171133.34058156,3402463.3490524897
24,60383814.00897425,4265079.515340815
25,10474932.424497688,2959496.3608108596
26,38708124.461434364,10936257.040660683
27,30977640.24519157,8750136.678028727
28,27288273.828108575,7708015.323774756
29,32227898.13254729,2276347.567695934
30,29014056.729138874,2049344.862414918
31,22003130.418041162,1553427.458669326
32,32825873.969413437,2317516.326543381
33,91846519.99260545,6484391.240200466
34,73181243.21782063,5166617.227375894
35,45632473.78658562,12886664.04020596
36,45403381.95833703,12821968.239637645
37,47382025.00223345,13377660.290458089
38,18301851.274751082,5167274.911301861
39,39711581.522238076,2803649.2986111864
40,4970148.424864797,350893.9360061113
41,4971233.973766988,350970.5760768809
42,38479936.57625394,2715445.061678703
43,23876885.98491181,1684939.682981817
44,10173497.82373276,717921.5165989114
45,7891309.272342697,5011852.071525066
46,48511046.01312835,30809866.6598213
47,31440157.98352145,19967969.253309146
49,33756531.35752868,21435836.718605872
50,12187476.78218589,7739206.364177308
51,33692297.12323433,21391770.090467945
52,41024211.033134826,26046917.70798949
54,26928173.148736082,1900262.352352425
55,16052980.836515386,1132823.788608099
56,5017203.688272766,354053.1037973519
57,23655108.813279312,1668522.4208180131
59,10915814.941241171,769951.3079701724
60,58128074.849148355,4100086.663320899
61,1536825.8089378825,108400.61397921584
63,29998347.81906645,2114974.383309147
64,30353872.453921378,2140039.946917142
65,17059570.798120692,4811005.624848382
66,26984114.27160359,7609847.110360807
67,34760160.62751575,9800539.278010465
68,10579990.895597128,2983001.645023581
69,9633063.162527293,679160.1305658495
70,23470066.84023329,6615809.9928941205
71,19699594.761978406,5552978.471234978
72,14851477.22673498,4185418.7247597477
73,18233467.025944233,5138525.490938911
74,32431591.822706815,2285477.6249989388
75,1074422.955682707,75680.70599075586
76,17914044.80330019,1261837.8550960594
77,4806720.946990273,338578.0551734664
