origin,destination,TT,FFTT,Average Trip Length
0,3,14.695985249255862,13.471095600000002,12181.328333333331
0,4,12.173608576228887,11.463546685714286,9920.360333333332
0,6,4.570585504761069,3.950296399999999,3628.052666666667
0,8,1.1226776785776835,1.0414152000000003,1043.2313333333334
0,10,3.0313391554534195,3.0053880000000004,2926.601666666667
0,12,25.461811103116272,24.3101562,9301.602666666668
0,14,23.76933188468898,21.12323557142857,18346.20433333334
0,16,13.243364630421592,11.620840799999998,10117.539333333332
0,18,9.772992896400652,9.148712399999999,7808.004333333333
0,20,5.026241635801634,4.8527124,4228.004333333333
0,22,6.293470673722455,5.2177956,4532.240333333334
0,24,8.678626393711921,8.1206812,6059.842666666666
0,27,33.288499367466116,26.10654339999999,19143.617333333328
0,28,22.95831404789755,20.630099657142853,18376.518333333337
0,30,22.09910078148377,19.63867657142857,16861.645333333337
0,32,18.868228342279057,16.187552399999998,13570.617333333337
0,34,17.788191530529893,14.8238472,12089.286333333332
0,36,13.963824916360586,12.4294572,10541.958333333334
0,38,17.259834995033803,15.061558399999997,12173.949333333336
0,40,15.4264826113925,13.6122972,10974.677333333335
0,42,11.714526912818966,10.6399488,9050.70133333333
0,44,9.399012298537,8.7509688,7476.551333333332
0,46,12.583266216099398,11.4622572,9735.958333333334
0,48,11.484829280039625,10.558497,8952.430333333332
0,50,11.308273855075196,8.809014000000001,8059.925333333334
0,52,10.843633712333501,8.204262,7020.962333333333
0,56,26.468824413093557,21.008661599999996,15325.15733333333
0,59,34.89248328832444,27.69132239999999,19515.70533333333
0,61,24.73976985910009,22.3496672,17066.479333333333
0,63,19.894601903391532,16.211192399999998,13615.230333333335
0,65,16.483186533866732,14.426187599999999,12205.900333333331
0,67,14.75678092616717,12.9348492,10963.118333333332
0,69,14.7259657896996,12.763186999999997,10395.321333333333
0,71,17.440419369529796,14.628884599999997,11950.069333333333
0,73,18.31520692536613,14.872086199999996,12257.588333333333
0,75,15.461647520315271,13.092624600000002,10566.843333333329
0,77,17.877796376973933,14.582097199999998,12655.750333333332
0,80,22.679347382251166,17.243471199999995,13421.76333333333
0,82,27.33098008702195,20.79679139999999,16540.07533333333
0,84,41.64693606835639,34.444127399999985,22917.275333333335
0,86,28.527925064907055,23.735266799999998,19885.292333333335
0,88,25.08554645965428,20.296231199999998,17019.429333333333
0,89,20.861535017691512,17.4229028,15053.763333333336
0,91,19.80707335868451,16.557433399999997,13438.082333333334
0,93,21.594114459145533,17.345577399999996,13607.413333333336
0,95,23.614175268085063,19.2358706,15901.058333333334
0,97,23.269069412311573,18.901042999999998,15601.219333333334
0,99,23.390231066694135,18.991868199999992,15820.130333333333
0,101,25.952313850184122,20.86593939999999,17381.856333333333
0,103,24.477187593465295,20.074515799999993,17373.68633333333
0,105,24.570967012766445,20.027321399999995,16284.126333333335
0,107,26.593553189873333,22.024951399999996,17272.879333333338
0,110,28.329531244864103,23.683336285714276,20768.654333333325
0,111,25.408267268279072,20.84072399999999,18371.37333333333
0,113,25.129065103851815,20.60614799999999,18097.70133333333
0,116,31.112765598787888,27.62338742857143,23422.675333333336
0,117,35.5229979240496,30.87645179999999,24921.76133333334
0,119,31.74511811367578,27.10432979999999,21229.997333333333
3,0,15.652850932704363,13.375407599999996,11628.634666666665
3,4,2.83736273172444,2.40133,2493.6653333333334
3,6,17.08904346730939,14.621003599999996,12672.623666666666
3,8,13.673079421811789,11.799135599999996,10098.968666666666
3,10,18.695045801884824,13.935783999999998,11657.283666666668
3,12,31.12111693005135,27.634711400000008,16947.577666666668
3,14,15.847030136951563,13.68783757142857,12590.699666666666
3,16,1.8238900104249003,1.088744,1257.8836666666668
3,18,3.744899931848218,2.9611634285714286,3146.8043333333335
3,20,7.453211833803343,6.255148799999999,5695.085666666667
3,22,13.583959497094696,11.001803199999998,9212.299666666668
3,24,17.18674866255397,14.2129136,12245.039666666666
3,27,36.08094875026346,27.479175999999992,22130.947666666663
3,28,15.036012300160138,13.194701657142858,12621.013666666666
3,30,14.176799033746352,12.20327857142857,11106.140666666666
3,32,10.830599630155167,8.7376976,6785.465666666666
3,34,9.452755744376617,7.373992400000001,5649.044666666666
3,36,6.2255011972954,5.2555879999999995,4442.967666666666
3,38,9.337533247296388,7.626160399999999,6418.444666666667
3,40,7.504180863655084,6.187034,5219.172666666666
3,42,6.437233186877419,3.6904112000000002,3425.939666666667
3,44,6.8301180379656525,5.616692400000001,5163.038666666666
3,46,7.940198370962345,6.3724184,5499.917666666668
3,48,8.9111408043023,5.981097200000001,5848.288666666666
3,50,10.128170721704931,7.9291628,7398.790666666668
3,52,13.399062723039023,10.546783999999999,9202.533666666668
3,56,29.2612737958909,22.3812942,18312.487666666668
3,59,37.684932671121786,29.063954999999993,22503.035666666667
3,61,16.817468111362675,14.964812057142858,11310.974666666669
3,63,11.972300155654116,9.0646746,7859.725666666666
3,65,9.994264445996757,7.864410599999999,6859.505666666668
3,67,10.027423629897976,7.845010399999999,6630.292666666665
3,69,12.152277313962276,8.782895599999998,8044.115666666666
3,71,14.866730893792472,10.005734,9598.863666666666
3,73,15.741518449628808,10.429770799999998,9906.382666666666
3,75,13.271756072388364,9.794567600000002,8548.550666666664
3,77,16.644399863602697,12.580009,10987.797666666664
3,80,25.47179676504851,18.616103799999998,16409.093666666664
3,82,30.123429469819293,22.169423999999992,19527.40566666667
3,84,44.43938545115373,35.81675999999999,25904.60566666667
3,86,20.605623317169638,16.588749,14129.787666666665
3,88,17.163244711916864,13.1497134,11263.924666666666
3,89,14.046159884713461,10.5140148,9488.15666666667
3,91,17.154516998336216,12.115117999999999,11226.962666666665
3,93,19.02042598340821,13.813905599999998,11256.207666666667
3,95,17.29252559521698,13.158399999999999,12905.461666666668
3,97,16.94741973944349,12.823572399999998,12605.622666666668
3,99,18.440172285542797,14.316399599999999,13468.924666666666
3,101,20.991626974028193,16.1033548,15479.94066666667
3,103,19.148908111351776,15.022762199999999,15323.86566666667
3,105,20.560124227099596,16.187770114285712,13932.920666666667
3,107,23.7383491398736,18.4932796,17866.67433333334
3,110,23.001251762750584,18.631582685714285,18718.833666666673
3,111,20.079987786165553,15.7889704,16321.55266666667
3,113,19.800785621738296,15.5543944,16047.880666666671
3,116,29.855722592178537,25.621299228571434,21735.159666666666
3,117,31.071779966206925,26.57210791428571,26277.09366666667
3,119,27.293900155833104,22.79998591428571,22585.329666666672
4,0,12.916938607371742,11.337701828571426,9634.695999999996
4,3,2.522376673026976,2.401211200000001,2260.9680000000008
4,6,14.353131141976771,12.583297828571427,10678.684999999998
4,8,10.937167096479168,9.761429828571426,8105.03
4,10,15.959133476552203,11.89807822857143,9663.345000000001
4,12,28.385204604718734,25.877105428571433,14953.639
4,14,16.871903823671374,14.3600822,12712.776999999998
4,16,3.8567003417437844,3.4683342285714285,3082.001
4,18,0.9075372001237781,0.5598334285714286,653.139
4,20,4.717299508470726,4.217443028571428,3701.1469999999995
4,22,10.84804717176208,8.96409742857143,7218.361
4,24,14.450836337221354,12.490898228571426,10251.100999999999
4,27,33.345036424930846,25.757160628571416,20137.009
4,28,16.06088598687995,13.866946285714288,12743.091
4,30,15.201672720466163,12.8755232,11228.217999999999
4,32,11.97080028126145,9.86286462857143,7937.1900000000005
4,34,11.121702770636112,8.49915942857143,5861.632
4,36,7.693009204225169,6.170021828571429,4479.9439999999995
4,38,10.3624069340162,8.298405028571429,6540.522000000001
4,40,8.529054550374896,6.859278628571429,5341.25
4,42,5.520850468915485,4.125295028571428,3462.5769999999998
4,44,4.094205712633038,3.578986628571428,3169.1
4,46,6.849342282166466,6.123733428571428,5182.731
4,48,6.175228478969687,5.304809828571426,4607.286000000001
4,50,7.392258396372315,6.207147428571426,5404.852000000001
4,52,10.663150397706406,8.824768628571425,7208.594999999999
4,56,26.525361470558284,20.659278828571424,16318.548999999999
4,59,34.94902034578917,27.341939628571417,20509.096999999998
4,61,17.84234179808249,15.637056685714288,11433.052000000001
4,63,12.997173842373927,9.73691922857143,7981.803
4,65,10.7492625999338,8.53665522857143,6981.5830000000005
4,67,8.996183939170313,7.596325428571427,6866.345
