from,to,volume,EstimatedTT,length,CO2,lengthm
534758,25873172,2229.27,3.5999999999999996,17.576,16283.993071175673,0.010921216696
534758,2202559858,1819.56,40.2,514.418,202623.18947245218,0.319644427078
25873172,25873173,3202.27,1.7999999999999998,12.711,12724.161323191312,0.007898246781
25873172,3100041009,1265.1,42.599999999999994,149.898,99801.37715647786,0.093142270158
2202559858,25873172,2238.1,44.4,513.409,260143.26336022303,0.319017463739
534769,546378258,1904.88,37.2,466.515,193945.94413554296,0.289878892065
534769,534770,913.48,2.4,34.331,6537.272759020047,0.021332287801
546378258,247994363,1102.81,3.5999999999999996,28.145,8991.047858765514,0.017488486795
546378258,290077155,802.07,14.399999999999999,199.327,33656.24806742519,0.123856017317
29138173,1775338888,313.38,5.3999999999999995,72.629,4837.219244281635,0.045129554359000006
29138173,534773,3181.92,67.8,524.564,487223.2110903263,0.32594885724399997
534773,2544089666,3470.54,3.0,19.567,22563.275305073395,0.012158366357000001
534773,335716508,1368.7,21.599999999999998,215.889,72477.18841153968,0.13414716381900002
2544089666,2544089665,2328.21,4.8,31.119,24185.41636812424,0.019336444149
2544089666,16574602,1142.33,3.0,21.847,7621.627309974177,0.013575092237000002
335716508,534799,1368.7,32.400000000000006,418.354,123519.54477784397,0.259953043334
534774,534804,646.38,9.0,123.165,16821.256233356777,0.076531159215
244038933,534778,1090.46,5.3999999999999995,69.168,16321.336821808962,0.042978989328000004
534804,18630111,3816.89,72.0,404.867,576126.5210159736,0.25157261265700004
534804,16574613,448.15,3.0,40.308,3840.459878867003,0.025046222268
534778,244038915,1654.94,1.7999999999999998,17.262,7188.977484936519,0.010726106202000001
534778,30058360,1802.93,18.6,180.662,81312.15128535562,0.112258127602
244038915,534787,2372.99,23.400000000000002,146.46,119223.95932074857,0.09100599666
244038915,244038942,1408.5,4.2,15.993,11229.21310449917,0.009937586403
30058360,30056676,1931.94,67.8,612.026,309523.4236115736,0.380295207646
30058360,30056684,911.61,1.2,18.049,3385.6874456810788,0.011215125179
534787,244038955,968.29,4.2,38.97,9699.772022479507,0.02421482787
534787,244038923,1404.7,25.2,102.026,68407.81986232527,0.063395997646
244038955,244038925,1389.51,3.0,36.898,11281.893201196466,0.022927347158000003
244038955,2072816,1075.67,34.199999999999996,259.661,82677.44087492427,0.161345815231
244038923,244038955,1496.89,6.6,75.481,25719.418259287508,0.046901704451
534790,30261537,1073.73,2.4,33.547,7559.914669845406,0.020845132936999997
534790,30409389,2233.3,3.5999999999999996,24.669,17622.42189467575,0.015328601199000001
30261537,30409389,862.12,3.5999999999999996,38.226,7802.845423317814,0.023752527845999998
30409389,30409397,2522.02,6.0,32.822,31526.96637880661,0.020394638962000004
30409389,3160432771,573.4,12.0,146.739,18561.606794162934,0.09117935916900001
534796,534790,1177.73,3.0,39.242,9920.803859816531,0.024383840782
534796,3160432775,1534.01,43.199999999999996,135.418,117924.73386120876,0.084144818078
3160432775,534790,2129.3,15.600000000000001,122.332,75286.96590441736,0.076013557172
534799,1501721437,526.77,1.2,13.322,1621.9087153666499,0.008277904462
534799,11769597,1539.06,26.4,354.14,115942.17433794166,0.22005232594
1501721437,18630516,1659.92,1.2,8.869,4446.239635497939,0.005510939399
1501721437,2071676,741.14,19.8,160.528,33564.32643922532,0.099747443888
11769597,7128283648,1839.87,1.7999999999999998,10.404,6985.6373826338595,0.006464743884
11769597,3595409680,8.87,1.2,18.255,33.2328711835512,0.011343127605
18630111,280008666,3000.87,3.5999999999999996,19.543,22468.767909964805,0.012143453453
18630111,35711189,2106.58,60.6,733.837,342502.60881050717,0.455985030527
16574613,534773,2575.25,3.0,34.458,20156.331303615556,0.021411201918
16574613,16574619,830.44,11.4,119.072,23631.939384864556,0.073987887712
534806,280008531,2571.88,1.2,18.402,9696.566965982529,0.011434469142000001
534806,2287864441,3641.78,33.0,206.602,258051.09275125308,0.128376491342
280008531,18630070,1037.16,1.7999999999999998,27.872,5910.622665546775,0.017318852512
280008531,31197353,1534.71,4.2,35.964,14979.38947596986,0.022346986644
2287864441,280221322,1097.26,6.6,50.112,16275.70313021586,0.031138143552
2287864441,24969587,2544.52,4.8,34.981,27168.191043288225,0.021736178951000003
24669567,976932104,944.18,11.4,49.192,21168.511159684225,0.030566482232
1854526402,27318980,910.16,3.5999999999999996,30.668,7602.6258966266405,0.019056205828
27318980,27318981,916.45,4.8,43.508,10409.087321866158,0.027034609468
534908,534911,538.43,3.0,38.596,4489.166709290531,0.023982435115999998
534911,534914,2540.38,31.200000000000003,226.276,176096.25452615402,0.140601344396
3853544,15511907,704.98,25.2,274.595,45186.96404689804,0.17062536974500003
534914,442936,478.06,27.0,339.779,35400.086496467906,0.211128817009
534914,15866840,2062.32,91.2,591.166,407028.9247195161,0.36733340858600005
30409415,30409424,1275.24,3.5999999999999996,40.311,11827.906915819436,0.025048086381
536575,30409422,3628.43,13.8,137.062,122451.28117118614,0.08516635200200001
30403571,10919767,2956.81,37.8,332.787,261981.34238357068,0.206784190977
30409422,30409424,2937.41,1.2,11.597,8530.855225749025,0.007206039487
30409422,30409415,1214.95,9.6,38.719,22515.45346413847,0.024058863749
536584,30587893,1410.57,200.39999999999998,801.795,544436.944418891,0.498212160945
30587893,1619208224,1213.8,54.6,322.636,140482.65785640402,0.200476653956
536652,25479302,2548.79,181.2,949.489,952824.7274093447,0.589984929419
536652,18629762,1713.55,12.6,27.809,33077.44608340215,0.017279706139
25479302,18627237,2104.32,122.99999999999999,968.664,587315.8620974735,0.601899718344
25479302,28796755,1626.94,14.399999999999999,36.496,38275.24381189237,0.022677556016
18629762,264218470,1675.27,13.8,147.847,58353.105440412015,0.09186783823700001
18629762,264223496,3354.36,6.6,15.535,34976.7875517436,0.009652998485
25599929,2526224454,978.58,5.3999999999999995,74.029,15297.908842510691,0.045999473759
264218470,264223496,1080.63,10.799999999999999,149.287,33976.45815426627,0.092762612477
3899207524,309517759,1961.54,0.6,10.684,4201.2911932690295,0.006638727764
536663,21527849,3683.42,19.8,54.421,123334.29413150335,0.033815631191
536663,536667,2489.18,261.6,1454.534,1361667.3269615928,0.903805246114
21527849,2297622,2596.74,1.2,11.633,7550.189083523185,0.007228408842999999
21527849,21552197,2796.48,33.0,58.671,126155.03681670186,0.036456457941
21647397,2297615,1952.81,11.4,98.543,51884.343027595925,0.06123176245300001
21647058,1632149359,235.1,16.8,229.611,11410.712734266299,0.142673616681
536670,24945363,411.86,1.2,12.608,1236.844613458653,0.007834245568000001
536670,2075220,4739.16,55.800000000000004,418.513,592466.6243585204,0.26005184132299997
24945363,21660961,4316.18,2.4,10.83,20611.985117801698,0.00672944793
2075220,25096430,4409.38,3.5999999999999996,23.918,34545.56427549494,0.014861951578
2075220,3869392962,1466.87,72.0,257.122,196517.8026252224,0.159768154262
344434421,10919786,1784.07,13.8,179.877,68978.1203872019,0.111770351367
1630023963,311941598,2374.53,29.4,180.64,149273.02812323882,0.11224445743999999
3100041009,25873173,1174.78,34.199999999999996,148.412,79134.52071174272,0.09221891285200001
31296012,3148489413,1164.63,7.199999999999999,98.953,24316.30499452121,0.061486524563
536675,3148489416,1482.01,12.0,140.248,46813.72156266414,0.087146040008
3148489416,3148489413,798.98,1.2,15.044,2623.643818225477,0.009347905324
3148489416,31296012,1550.97,10.799999999999999,108.128,41092.045433274114,0.067187603488
248219433,248219482,110.54,22.8,314.529,7327.1842963630515,0.195439199259
2071674,518252065,588.99,2.4,33.567,4148.674452035496,0.020857560357
518252065,29348253,591.63,14.399999999999999,196.862,24617.35597262572,0.122324337802
11769758,3853550,705.39,62.400000000000006,672.312,111381.91069369453,0.417755179752
534316145,518252065,2.64,3.0,38.921,22.12488977338086,0.024184380691
2071676,18178669,2667.82,62.400000000000006,623.072,407956.3970439569,0.38715887171200003
18178669,534743,318.18,3.0,45.265,2961.438650689455,0.028126358315000002
18178669,534744,2349.64,5.3999999999999995,57.506,31939.9554257327,0.035732560726
7101166877,16574525,1265.8,31.200000000000003,78.469,64302.77141556225,0.048758360998999994
2287857538,5824956622,1112.29,7.199999999999999,27.539,15222.113472907058,0.017111935969
2274921120,206133365,950.5,174.60000000000002,1248.547,367455.5776979856,0.775810897937
2072802,30151417,995.8,111.60000000000001,1448.83,310579.1407799933,0.90026094593
316507154,316507156,1025.51,16.8,232.267,50162.72405064687,0.144323978057
30151417,30151418,2397.02,5.3999999999999995,22.448,25199.81149034237,0.013948536208
2072807,1485594848,737.64,0.6,8.559,1317.1069027151007,0.005318314389
2072807,1485594778,1019.99,9.0,72.769,20980.760294290038,0.045216546299
1485594848,159725096,625.16,1.7999999999999998,18.064,2763.129989582291,0.011224445744
1485594848,11007703,1080.96,44.4,331.486,107403.23893460074,0.205975787306
1485594778,1485594848,968.49,5.3999999999999995,69.908,14590.494130995616,0.043438803868
2072816,244038925,1042.51,37.2,295.308,88188.89261835307,0.183495827268
244038925,244038942,2432.02,24.599999999999998,143.923,126538.39993994862,0.089429578433
2075215,25755498,800.61,1.2,15.023,2626.8474074889136,0.009334856533
2075215,2039066667,3200.33,245.99999999999997,2723.369,2017328.3561440413,1.692222518899
25755498,25755497,2492.03,1.2,12.97,7578.025020824103,0.008059181870000001
25755498,25755500,544.71,3.0,38.617,4543.037038673365,0.023995483906999997
2039066667,25755506,3064.3,192.0,2193.697,1530912.3246459349,1.363099698587
25096430,25096432,2129.77,1.2,15.229,7044.397190842244,0.009462858959
25096430,10919799,3887.81,31.8,283.282,290887.2494015515,0.176023219622
3869392962,25096430,1608.2,18.6,255.909,86806.56953698481,0.159014431239
21540856,21647397,800.84,7.800000000000001,84.889,15879.255118004829,0.052747562819
2297619,3790101104,1709.8,366.0,962.581,1038905.2170851728,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1709.8,5.3999999999999995,83.094,29087.067277348164,0.051632201874
2297622,21552199,1770.81,2.4,28.268,11232.83364678944,0.017564915428
2297622,21527762,2472.98,4.8,54.913,30907.186428811583,0.034121345723
21552199,21552200,2610.03,67.8,185.242,298521.0736568259,0.115104006782
21527762,536663,3426.25,1.7999999999999998,10.841,13128.540348628754,0.0067362830109999996
21527762,3146686054,2091.78,18.6,224.304,104147.40145310701,0.139376000784
3411653,113794494,843.78,4.8,61.589,11237.734500027147,0.038269618519
26165869,262185367,1678.03,6.6,48.606,24699.20325141303,0.030202358826000003
113794494,15618026,852.13,1.2,19.635,3387.4452141281267,0.012200619585000001
113794494,26291274,1761.61,17.4,175.371,75394.73753577188,0.10897045364100001
3411658,15618078,1418.92,10.200000000000001,123.582,38841.64368895348,0.076790270922
3411658,25622663,2263.61,24.599999999999998,87.469,103468.31450828169,0.054350699998999996
15618078,3030258494,1418.92,5.3999999999999995,66.573,20765.032599956336,0.041366531582999994
15618078,25622151,1911.99,4.2,24.85,17027.1433895361,0.015441069350000001
25622663,25622670,2263.61,103.8,370.308,437054.0361505373,0.230098652268
15511907,2071674,909.56,88.2,681.434,181112.26997380974,0.423423326014
3855350,11769597,309.68,1.2,15.22,1023.9314136312342,0.00945726662
3855350,1501721437,1874.29,31.8,347.459,151791.02809655442,0.215900946289
9100179,3137684026,922.07,59.4,447.775,122867.56847685677,0.278234399525
3137684026,3137684031,1265.52,57.599999999999994,145.255,118827.45979631429,0.090257244605
3137684031,3137684026,772.34,16.8,144.503,30194.59806471934,0.089789973613
9100190,9982673425,108.5,3.0,39.416,916.517469783603,0.024491959336
9982673432,2970916246,139.07,2.4,31.32,935.8065836748224,0.01946133972
9982673425,9100190,139.07,3.0,38.777,1162.8306283411052,0.024094903267
10919218,8224298741,1554.77,0.6,11.685,3625.791752313717,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1554.77,29.4,86.931,79579.91484392491,0.054016402401
10919223,11008027,1685.69,33.0,452.448,161051.60270136668,0.28113806620799997
25740441,25740442,919.3,6.6,94.978,18170.291666381152,0.059016574838
11008027,2075215,3365.63,1.7999999999999998,13.302,13522.31742332475,0.008265477042
11008027,11008006,711.58,14.399999999999999,203.512,30293.018596841855,0.126456454952
86684589,3121844724,414.65,3.0,44.387,3802.286366877997,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,711.58,4.2,49.368,7890.629853303313,0.030675843528000003
10919238,10049596107,767.23,4.8,57.709,9841.519012868104,0.035858699039000005
10049596107,10919237,711.58,0.6,9.663,1395.6510620388815,0.006004307973
3073762517,3877390797,159.12,1.7999999999999998,24.575,826.8715499171853,0.015270192325
10919767,536575,3084.06,40.800000000000004,331.569,287993.94248423417,0.20602736109900002
126667225,18178749,615.07,6.6,93.379,12010.518545873727,0.05802300260900001
126667225,31271217,861.06,4.2,28.873,7932.762224277264,0.017940844883
3151457278,18178797,1831.66,16.8,204.456,82788.36814515504,0.127043029176
2262218571,18178769,1530.44,72.6,227.833,197798.69705487942,0.141568819043
3147805129,2262248282,1432.86,3.0,39.261,12073.601844799046,0.024395646831
10919786,536663,2746.35,22.8,221.315,151792.49442096226,0.137518722865
10919786,3146686054,621.12,0.6,10.86,1350.5795099949885,0.006748089059999999
3146686054,21552195,1114.31,0.6,10.902,2431.7160278536107,0.006774186642
3146686054,21527733,1834.32,62.400000000000006,107.179,153429.00236475345,0.066597922409
10919799,15613225,3634.79,6.0,10.572,29662.201897345738,0.006569134212
10919799,1952603929,896.51,27.0,371.91,70300.54538051948,0.23109408861000003
15613225,1698611463,3639.59,182.4,386.965,997285.4754408118,0.24044882901499998
15613225,15613290,672.33,1.2,15.406,2239.3514706879414,0.009572841626
1952603929,15613225,677.12,26.4,363.853,51937.109703828864,0.226087702463
10940911,773684928,2495.48,90.0,2490.153,1269182.4505821723,1.5473088597629998
773684928,4186859645,2495.48,18.0,460.031,231725.54252053887,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,527.08,15.600000000000001,300.011,31568.65246306244,0.18641813508100002
3324432562,25621845,1275.62,48.0,656.824,177037.6627545363,0.408131385704
11004892,3780365870,1197.55,101.39999999999999,1347.941,344478.2024008049,0.8375714471110001
3780365870,3879014011,1671.93,109.80000000000001,1303.618,487266.81216637086,0.810030420278
7260653744,2272203032,2729.76,17.4,109.171,102037.93859162655,0.067835693441
11005259,1762496623,1734.37,10.200000000000001,70.846,38898.60751831107,0.044021649866000004
1762496623,433065573,2481.42,87.6,665.807,488658.4615904042,0.41371316139700004
11005798,25600624,617.1,51.0,241.435,63381.459343627605,0.150020707385
312068888,312068717,1331.93,7.800000000000001,37.142,20952.55011333192,0.023078961682000004
11007218,95145062,2022.15,37.8,236.717,164138.1106560859,0.14708907900700002
95145062,159729140,982.69,1.2,14.301,3136.336806276753,0.008886226671000001
95145062,1670657170,1143.35,95.4,443.845,218721.89754833415,0.275792411495
11007703,344624368,1109.49,87.0,437.359,197226.36162186728,0.271762199189
344624368,344625887,870.77,4.2,34.038,8364.066821405095,0.021150226097999998
344624368,99089590,252.55,1.7999999999999998,26.907,1400.3299018678924,0.016719229497
95145069,159725096,1251.01,61.2,336.174,159661.80199099137,0.20888877455399998
11008006,2075215,767.23,14.399999999999999,202.313,32526.961230238347,0.12571143112299998
11068788,828163530,1325.3,1.2,15.737,4472.741052317303,0.009778515427
11068788,25621138,1333.22,1.2,15.651,4484.029380617793,0.009725077521
828163530,4862265262,3464.65,160.2,752.348,1115578.2825431437,0.467487229108
25621138,773660261,12.45,1.2,16.031,42.51744674578307,0.009961198501
25621138,25621140,4238.52,45.6,273.672,411114.82082875556,0.17005184431200002
203786445,415524744,255.86,1.7999999999999998,26.912,1418.8836180824214,0.016722336352
2970916246,9982673432,108.5,2.4,34.704,782.5586209457841,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,342.73,1.7999999999999998,27.022,1906.5487302228848,0.016790687162
81580487,81580494,813.71,6.6,60.87,12782.56080453472,0.03782285277
3137621725,28238725,1767.73,19.8,198.806,85962.15797753094,0.12353228302600001
2078553223,85748936,886.41,4.2,34.739,8563.63868734601,0.021585807169
9946740207,9946740209,743.93,4.2,50.651,8363.901383740287,0.031473062521
11768081,376974958,1285.39,12.0,158.471,43572.50591775511,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1285.39,16.8,180.421,54564.674998103495,0.112108377191
11769730,11769758,396.67,19.8,268.829,22590.561821392297,0.167042544559
11769730,29348253,1242.31,3.0,33.988,9657.071691640645,0.021119157548
29348253,252007120,1242.31,17.4,233.296,61662.6599975391,0.144963368816
29348253,534628,591.63,1.2,20.564,2448.0908395062365,0.012777873244000001
3121547154,534324289,1557.96,5.3999999999999995,34.85,18188.354014371478,0.02165477935
12262630,26910582,611.14,0.6,13.938,1706.428147908352,0.008660668998
12262630,12262641,2104.91,22.2,299.967,133978.42072914346,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,1138.22,26.4,497.086,113037.35747985152,0.308874824906
12262641,12262886,577.72,0.6,13.96,1615.8051547138136,0.00867433916
12262641,248219548,1527.19,39.0,1055.658,327947.11138181423,0.6559552671179999
12262886,26910102,527.08,0.6,10.672,1127.7537192985953,0.006631271312000001
12262886,839865307,584.61,1.7999999999999998,26.944,3244.9169790359633,0.016742220224
248219548,211626783,521.64,22.2,301.184,33291.69012563602,0.18714700326400002
248219548,248219582,1005.55,9.0,177.329,35579.76733755416,0.11018709805900001
839865307,10940911,2086.25,43.199999999999996,412.4,217139.3073700983,0.2562534004
12961684,784730663,2399.95,216.0,138.076,344602.44416841865,0.08579642219599999
64804962,33477280,713.38,58.8,799.917,120809.44207298652,0.49704522620700003
784730663,12961684,2602.74,27.0,134.593,143301.517661286,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,7263.39,115.8,2256.681,3271234.36545801,1.402236129651
15613290,10919799,643.49,0.6,11.192,1439.4510676613581,0.006954384232
15613290,15613314,4066.58,23.400000000000002,235.66,233987.04402766877,0.14643228986
15613314,15613331,604.9,3.5999999999999996,49.851,6347.340053172526,0.030975965721
15613314,25096432,3461.68,5.3999999999999995,43.767,42751.96864021882,0.027195544557000004
15613331,15613353,2345.4,27.6,312.727,167743.55242712813,0.194319488717
25096432,15613331,1740.5,4.2,45.529,18549.27662251182,0.028290400259000002
25096432,24945369,3764.82,3.5999999999999996,24.443,29643.706372896624,0.015188171353000001
15613353,2338426490,2109.59,25.8,203.599,123569.56953120172,0.126510514229
15613353,26730552,235.81,2.4,35.902,1744.3088400457812,0.022308461642
2338426490,15613573,3317.1,14.399999999999999,400.367,271517.32171416545,0.248776443157
26730552,3025700050,235.81,3.5999999999999996,50.658,2502.066423400609,0.031477412118
15613573,1629974641,3552.91,86.39999999999999,2340.256,1691546.796767087,1.454167210976
1629974641,15866451,1298.46,42.0,417.502,133409.95370763313,0.259423635242
1629974641,25269438,1888.1,34.8,967.807,373610.0118297886,0.601367203397
15614141,12262630,2369.58,42.599999999999994,464.501,256831.34174219985,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,637.57,1.2,16.093,2182.809680836892,0.009999723503
15618026,282973002,3510.39,258.0,831.957,1628121.666944265,0.516953953047
24973521,113794494,1769.96,1.2,9.599,4839.936328106848,0.005964540229
24973521,3411653,1678.04,8.4,64.209,31733.697487841575,0.039897610539000004
282973002,24969633,2398.02,10.200000000000001,29.809,42391.3413779033,0.018522448139
282973002,1516305879,1112.37,12.6,46.929,26426.391944655083,0.029160319659
25622151,2503004249,1911.99,33.6,361.973,162556.149495551,0.22491952498300002
15866433,25269437,2484.77,6.6,188.047,96081.9386629463,0.116846952437
15866433,15866451,10.71,38.4,427.203,1056.284370854138,0.26545155531299996
25269437,25096273,4838.5,97.2,2487.171,2429437.112247756,1.545455931441
15866451,903673001,1309.17,71.39999999999999,1184.106,313229.13498800056,0.735769129326
1803689315,1803689298,912.79,3.0,36.932,7415.125045576136,0.022948473772000003
1803689315,442928,2278.91,4.8,22.089,21874.68946479605,0.013725464019
16573458,3840043618,2085.9,42.599999999999994,417.419,216174.87654050937,0.259372061449
16573467,16573472,1199.48,18.0,247.643,62654.488148840166,0.153878178553
3840043618,16573467,1364.57,31.8,409.885,120735.87493562978,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1911.99,28.799999999999997,308.576,138993.45670841302,0.19174017769600002
25622670,16573458,2263.61,27.6,246.304,147079.62701930388,0.15304616278400002
16573581,15618078,1911.99,7.800000000000001,43.781,31252.09008207856,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,70.66,4.8,64.338,967.3241507417715,0.039977767398
16574244,26165880,973.26,1.7999999999999998,13.101,3895.6295302799253,0.008140581471
16574244,3861801989,1269.14,10.799999999999999,116.29,34674.75586706347,0.07225923359
26165880,262185376,1130.6,45.0,160.795,94684.85810278745,0.099913349945
3861801989,26165886,2707.64,49.8,20.023,60393.544377907674,0.012441711533
3861801989,2260731086,1573.96,140.39999999999998,164.629,232597.24656848624,0.102295686359
16574394,29510455,1074.53,135.6,561.104,283306.35878161964,0.348653753584
16574394,7093468874,1373.49,4.8,68.216,19567.41653919971,0.042387444136
16574525,7101166877,1215.0,27.0,78.155,56642.324656221346,0.048563250505
16574602,2544089665,1290.45,1.7999999999999998,26.371,7047.969761309847,0.016386174641
16574602,534774,1090.46,13.2,97.76,32146.320702332512,0.06074522896
2544089665,534804,3618.66,4.2,11.974,26084.8950512897,0.007440296354
16574619,1775338888,1950.66,46.800000000000004,415.049,214484.55780034105,0.257899412179
1775338888,357917181,2264.04,2.4,31.708,15353.66875027525,0.019702431668
21596886,1690044417,1251.33,20.400000000000002,74.061,47748.14913986752,0.046019357631000006
18178769,21684322,2859.61,55.800000000000004,511.6,379028.5613584044,0.3178934036
21684322,534758,1802.94,0.6,8.643,3241.957278154988,0.005370509553000001
21684322,25873175,2861.76,5.3999999999999995,20.818,29442.539986695367,0.012935701478000002
25873183,2262218571,1320.06,48.0,229.472,127913.49176109183,0.14258724611200002
25873183,7193964013,2257.01,43.199999999999996,34.988,78255.75097273466,0.021740528548
18178797,534749,485.54,0.6,9.077,905.6732395799328,0.005640184567
18178797,2287846803,4013.9,96.60000000000001,481.411,790626.7048414041,0.29913483448100003
2287846803,29510418,3309.61,5.3999999999999995,20.891,34085.53996265142,0.012981061560999999
2287846803,2287846804,807.66,2.4,18.744,4388.618330233066,0.011646978024
18178969,11768081,3.17,2.4,36.061,23.52804158803565,0.022407259631
18178969,534329196,1392.7,51.0,694.112,204624.78586550706,0.431301067552
534329196,534329195,1175.56,1.2,12.491,3516.2445112587916,0.007761545161
534329196,21566459,2721.14,304.20000000000005,599.471,1197054.4799614497,0.37249389474100003
18627237,18627247,1722.86,2.4,27.194,10714.793425891245,0.016897562974
18627247,33477280,1777.03,1.7999999999999998,16.522,7600.913097094497,0.010266291661999999
18627247,12961684,1207.1,67.2,806.916,216626.35367459877,0.501394201836
33477280,28796755,2490.41,172.20000000000002,955.549,896367.488437206,0.593750437679
297481606,3057282550,724.69,77.4,818.004,140728.66323411124,0.5082839634840001
3057282550,33477164,824.86,90.6,818.976,176676.15737262662,0.508887936096
