fishnetid,CO2,CO2psqkm
0,1155759.0923044556,463718.3437903697
3,4885920.217100037,1960549.5743511345
5,4868961.012893927,1953944.7804638955
7,259737.0015247778,104234.09780399608
9,1833017.8255075975,735601.6207899501
13,16184112.778110856,6494786.589066012
15,820172.6077232931,329140.4432475699
21,18466346.779934965,7411421.9568906035
23,29554518.31441185,11861631.78731125
25,721575.9272430973,289602.6883099626
27,6070599.895064855,2436420.039649126
29,31848521.469927173,12782324.199218502
31,11497819.078693071,4614620.844701891
33,3060288.233136956,1228239.0055682692
35,3272855.985123038,1313687.429162621
37,2241475.08963067,899702.7860113047
39,160709.67775577554,64507.04961411447
41,11643147.236081444,4673427.804173516
43,5296398.113189286,2125914.385710429
45,19693647.233290352,7904807.581602373
47,15783924.148084473,6335488.8911848655
49,2724628.2722247513,1093635.016826187
51,12587102.64363497,5052320.8438397655
54,16627272.32668182,6674685.17362735
56,2890087.7031853576,1160167.775203564
58,5139692.773520006,2063226.636242712
60,7020689.32922854,2818314.9980197116
62,4021991.245074169,1614547.76252877
64,11087714.632027756,4450940.780293209
66,5047593.874083663,2026255.3792303377
68,8519557.140279876,3420005.4352234732
70,30172596.6173018,12112184.087354358
72,19139905.802637544,7683331.515585133
74,7014641.999113866,2815887.418571639
76,9767174.893279389,3920836.5730461353
78,35027527.65604556,14062544.845507124
80,23789512.74672061,9550805.102171203
82,3679180.896825941,1477085.304577728
87,2033663.424853036,816457.370143608
89,11826752.43793342,4748100.927035424
92,13053727.05628286,5240695.94441686
94,15913414.8174169,6388778.326375399
96,9510784.944651194,3818306.593415753
98,21592937.51046165,8668943.325634528
100,9439753.980193593,3789789.704279583
103,8193728.850186415,3289546.4544121665
105,1593948.53599846,639924.4899335309
108,1984808.87549521,796925.6780653137
112,2754410.7059168955,1105930.4734998797
114,2505481.4957064427,1005982.2708854538
118,387281.4612711768,155498.3680978622
120,383235.1050513733,153873.7052832342
122,10078585.09738611,4046678.4292649752
124,20946087.56015041,8410117.083696282
126,12381314.277175693,4971253.100242589
128,17676625.9664547,7097387.213527538
130,9609661.17610108,3858399.588641277
133,7275137.140438525,2921058.8839268372
135,8398483.512282625,3372443.828409459
137,1853189.9140618427,744155.641838623
143,2844615.8322888697,1142266.5882192117
146,12072202.219404064,4847639.9114909815
148,10295099.180586066,4134037.251326853
150,1895490.581746312,761141.640020506
152,1897437.3259743825,761923.3627609386
154,11735206.064741176,4712317.790507835
156,10698869.383650152,4296172.752034568
158,10900801.860947073,4377259.526306274
160,8495451.59464272,3411381.7402872094
162,12306887.74769021,4942388.104229733
164,2851049.0147414636,1144967.8443402613
166,9796379.751355805,3934179.9275502777
169,17604552.87078106,7069905.444216683
171,13637314.487351803,5476681.211184147
173,26999599.17594806,10842911.75168225
175,14350688.647985447,5763168.911210721
177,21124536.44136716,8483514.25280333
179,606793.0510653643,243685.22885670615
181,562847.275579225,226036.81258412683
184,11503729.0615411,4619843.361995864
186,4716282.312884152,1894232.080277964
189,2615487.708926202,1050475.8611006455
192,1181208.708498185,474416.77166536584
194,13130490.873064144,5273687.067805298
