Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,237362.74515249956,582999.9999999979,24.31098247935364,11084.280623490462,142.14013890856396,1.8671591530240395,1.0554556013238892,6503515.546587025
