fishnetid,CO2,CO2psqkm
0,1589838.9176507406,197391.0278171689
1,2236985.679074586,277739.3970562137
2,15362189.156722914,1907336.8210460998
3,14782090.905846795,1835313.0526604236
4,17356272.815792806,2154918.01851659
5,34425985.26009015,4274257.309129935
6,24671764.335975587,3063193.9288147697
7,8868675.344921257,1101115.9195282494
8,8058389.025300321,1000512.4887778597
9,6158311.562238574,764602.9012076758
10,20803205.813413072,2584244.985125417
11,10781422.096742773,1339304.9242469964
12,24181295.988043964,3003882.836684976
13,14310674.21588219,1777720.626708046
14,19426556.660574365,2413232.9448942267
15,33424263.381195165,4152075.6848289515
16,14586429.51911104,1811975.8884154232
17,25195233.608164854,3129837.6166130435
18,29003344.332282405,3602894.0834802203
19,5574044.211799854,692426.7312648303
20,19937286.58542556,2477985.802976992
21,16504846.007673603,2051371.1287690601
22,18592498.615837123,2310843.424681145
23,24091027.199292548,2994250.151503516
24,8396373.512971774,4174308.0968708983
25,7361164.00184505,3659647.399895156
26,23522158.4124778,11697274.293715045
27,24426162.1487539,12146824.011063656
28,18836905.193018343,9364881.844015969
29,11662140.04887713,5797903.768533055
30,18840609.787481077,9369198.892398901
31,28246047.695528712,14046405.173119184
32,9878228.56102956,4911021.335740055
33,1829895.0755481543,909743.452751817
34,25049851.611104105,12456976.956524057
35,29131991.63580039,14486973.980474686
36,46606443.67909296,5792669.191426682
37,50338222.13541264,6256488.277087857
38,12941232.68736141,1608453.1229914536
39,39544533.892653376,4917549.985624456
40,18393948.104549892,2287374.520146027
41,22492894.23826036,11188391.418054042
42,9882489.161958031,4915737.199376642
43,20777115.156594824,10337664.119951967
44,14421375.849030143,7175362.823531221
45,25249988.99696166,12559822.546936424
46,21156347.9743127,10523568.00355753
47,20937316.486303985,10417372.372306371
48,8201789.77745781,4080804.6383138243
49,35961953.19948352,4472039.117193895
50,39245313.421059944,4880340.503530745
51,10967234.025852043,5455309.83051121
52,21516146.603899837,10702538.653437382
53,20497999.266813453,10198789.868288111
54,9374054.30504997,4664065.444958349
55,41003276.79546927,5098951.570992611
56,16991129.81958498,2112927.425743844
57,39104927.42223704,4862882.840017313
58,21895708.74824618,2724275.9975347607
59,13426127.368556438,1670486.0733467955
60,26610926.217284847,3310945.9209318897
61,20011194.49050898,9959214.75761798
62,11902659.859420761,5923741.622873774
63,7900677.656005891,3933067.458068504
64,36439685.40919236,18140183.298859205
65,16944839.787954826,8433144.686176088
66,15804100.119928062,7865418.889407484
67,28287512.158122145,14081917.828181852
68,17147427.590348188,8536228.45806339
69,42991832.968749784,5349067.253014586
70,23885598.679286096,2971859.185601343
71,49823571.684785284,6199075.901719105
72,33809343.32218623,4206576.894316
73,26302857.174323004,3272615.8029633416
74,13086741.355269277,1629121.9849115005
75,26313110.59836409,3275625.7500223736
76,30405556.258521337,3785079.785677621
77,20837065.24836833,10375729.12025297
78,21189351.778139755,10551148.71807318
79,14877674.866337016,7410238.940583154
80,15043020.34968498,7492593.848212365
81,26034440.335253797,12963740.214670293
82,13081432.238648813,6513844.238395811
83,21664718.334019065,10790714.333915275
84,26610902.902910892,13254298.854278812
85,64737050.487093,8058885.655624611
86,12084471.23661905,6017411.694886646
87,20477584.72736752,10196727.304716405
88,22018141.48927418,10966746.54668402
89,23212055.690541632,11561408.655207803
90,27166406.17655135,3381849.4881031234
91,69143253.81853893,8607398.27021524
92,4882668.467784663,607826.0683817473
93,4044453.2197791454,503746.5740367995
94,18106287.328830283,2255182.521538038
95,40694736.23964187,5068629.267807536
96,18539945.23313653,2309195.6777614593
97,23858160.01428335,11886369.431531584
98,11546580.0452538,5752619.4814045895
99,9308568.927225776,4638850.522406087
100,14663192.5661141,7307284.18377088
101,16116588.619664844,8029442.59719386
102,18239713.371660206,9087204.182175158
103,25883425.65805844,12898797.180774344
104,37942789.981579475,18908484.48388197
105,53675564.63968503,6685423.301350144
106,36415349.047479406,4535621.090957678
107,31795477.748803064,3960204.783057829
108,25182700.941526126,3136567.2032621005
109,6536846.326103902,814612.3370708548
110,14814491.697266264,1846160.5339924928
111,20371741.91538692,2538697.020553766
112,41924658.22188846,5224590.285784628
113,44399971.42866926,5533060.238383239
114,23011825.575556174,2867700.428800431
115,25589703.227910124,3188951.8143012444
116,33152405.777977884,4131404.87064444
117,21649096.24241054,2697879.0697705294
118,13283626.658387091,1655386.3464333517
119,3181877.152984152,396731.56000922766
120,5300190.493516777,660852.9310652129
121,12837990.332180297,1600701.6257973805
122,9914342.50952732,1236167.3254989188
123,10369857.448562607,1292963.0921744274
124,8878040.381046636,1106956.252818945
125,10187616.16485033,1270240.3831228074
126,14272360.726549955,1779545.7410253014
127,10325134.657166885,1287386.8420725805
