Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,251837.6021382092,655510.0000000024,22.938246617947982,8431.763541779737,192.01333933064606,1.9995473290666268,1.1526105951785017,5547028.210466299
