from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,720.94,13.8,29004.718135775285,0.11877506665000001
34694336,271370539,101.958,1112.55,7.800000000000001,24355.882771706485,0.063353744418
172562,530351,13.904,2096.6,3.0,12600.424433864317,0.008639542384
172562,21509248,239.628,2737.94,19.8,145399.07674454333,0.148897889988
172545,34694336,103.173,1053.99,7.800000000000001,23247.471730008132,0.064108710183
271370539,530340,309.858,2118.12,39.6,189998.9021104654,0.192536775318
172546,28345850,64.155,1707.94,6.0,25843.018195916695,0.039864056505
28345850,35244866,19.106,1973.91,2.4,10781.097404491518,0.011871914326000002
28345850,172587,679.351,1072.32,51.6,156001.64272908896,0.422129010221
172594,95790027,761.424,1654.03,100.19999999999999,372554.8117706288,0.473126792304
530351,27197164,7.581,2766.09,1.7999999999999998,9728.085216292478,0.004710613551000001
530351,530177,259.73,2096.6,26.4,134862.82569876112,0.16138868983000002
21509248,530262,15.556,2168.12,1.7999999999999998,9094.899810871866,0.009666047276
21509248,530256,591.289,2201.39,81.60000000000001,399017.9675396833,0.367409837219
172564,21509247,17.296,3266.56,6.6,35737.140799167355,0.010747232816
172564,186969527,190.621,1726.73,13.8,69338.06543762522,0.11844636139100001
21509247,21509248,14.645,1631.58,1.2,5275.766850845313,0.009099978295
21509247,530351,232.928,2766.09,24.599999999999998,163459.07359407318,0.144734704288
186969527,27197159,12.846,13.89,1.2,42.05608639714832,0.007982131866
186969527,26982474,387.823,3809.45,68.39999999999999,547267.7047212732,0.24098196533299998
172566,29690840,109.416,1609.44,10.200000000000001,41459.07832269847,0.067987929336
530318,260745450,205.89,1550.11,18.0,72643.53244801625,0.12793407519
29690840,270790604,59.673,1609.44,5.3999999999999995,22250.676499946883,0.037079071683
172586,21509249,939.882,1808.66,69.6,360782.47606653173,0.584015418222
29691250,186962583,121.605,2023.09,9.6,53472.78572126009,0.075561820455
21509249,29690662,13.124,1680.38,1.2,5137.596869914161,0.008154873004
21509249,6019010072,118.247,863.16,8.4,21375.708482743557,0.073475256637
172587,530205,12.214,859.7,0.6,2094.8317957973013,0.0075894253940000005
172587,172589,466.818,2818.25,267.6,1019928.2715392889,0.290067167478
530205,29492981,18.072,3724.81,28.799999999999997,70236.9449604696,0.011229416712
172589,811273887,293.695,1603.38,61.2,198277.63567671773,0.182493555845
530202,530205,467.034,2865.11,283.2,1062199.584761757,0.290201383614
811273887,172594,58.781,1603.38,12.0,39071.42094211593,0.036524808751
223826118,811273912,56.735,1659.46,12.6,41582.07022512462,0.035253483685
95790027,28255854,127.088,1218.1,9.6,33084.91448980753,0.078968797648
458330,26708458,166.618,4663.65,25.8,260168.82870071963,0.103531593278
458330,458334,302.682,7492.53,45.6,743385.0990292236,0.18807781702200002
26708458,458334,148.061,2442.32,21.0,113176.65395587619,0.092000811631
458334,1020330221,355.276,9934.85,121.2,2089293.164598706,0.220758203396
1020330221,26836035,486.401,7999.22,64.80000000000001,1161551.140260518,0.302235475771
1020330221,1224092187,170.144,1935.63,10.200000000000001,66491.27741789777,0.105722547424
458350,1515731488,169.163,7604.67,26.4,433337.4926018631,0.10511298247300001
458350,16541572,1057.192,3815.64,52.2,804750.8791649368,0.6569084502320001
1515731488,1264863307,411.942,4.63,29.4,400.0054835648016,0.255968812482
1515731488,26750448,124.438,7600.05,19.2,315775.068227976,0.077322164498
16541572,16541582,1488.795,6674.51,130.8,2267372.249815484,0.9250940379450001
458356,458362,957.504,4955.65,142.20000000000002,1538332.9901446265,0.594965217984
458356,264975541,739.298,378.02,45.0,56546.23971429296,0.459378337558
458362,458365,137.002,4965.68,10.799999999999999,147781.68421828153,0.085129069742
264975541,268095463,87.979,2107.87,5.3999999999999995,37570.564277193815,0.054667599209
458365,26868597,251.271,2622.35,43.199999999999996,239292.71976209496,0.156132512541
458365,26839931,256.484,2343.33,40.2,203133.2010130803,0.15937171956399998
26868597,458330,1094.824,12593.33,169.2,4609362.964353361,0.6802918837040001
26839931,26745939,176.429,7908.06,62.400000000000006,844125.9403553454,0.109627864159
484078,267399134,253.885,3813.28,17.4,200721.3389549843,0.157756776335
484121,267385833,207.402,3900.44,41.4,329670.7553176558,0.128873588142
267399134,267400443,200.511,9549.72,20.400000000000002,474500.2519789485,0.124591720581
484082,4584515687,141.168,9102.88,27.6,515433.424952313,0.08771770132800001
484082,26726896,263.069,527.52,15.600000000000001,27977.80274146927,0.163463447599
4584515687,267405714,435.972,11283.31,172.79999999999998,3179045.0517400443,0.270900357612
26726896,26726895,578.836,1592.29,43.8,197102.45767166052,0.35967190415600003
484102,27216277,216.041,8620.01,18.0,414259.56088421145,0.134241612211
27216277,484107,422.496,6868.95,39.6,685302.4032766048,0.262526762016
27216277,26785781,178.926,1923.49,16.200000000000003,79757.8037025756,0.11117942754599999
484107,484110,312.56,8995.31,58.199999999999996,1086189.5557639254,0.19421571976000002
484110,487673623,128.557,724.5,7.800000000000001,18836.36102658828,0.079881591647
484110,26662459,157.486,8270.82,22.8,414103.6130776072,0.09785723330599999
487673623,26662459,106.686,2473.82,15.600000000000001,84548.64227212586,0.066291586506
26662459,26662382,210.476,10744.64,28.799999999999997,688807.8573750787,0.130783682596
484119,267398957,217.492,8978.14,19.2,446633.3092391872,0.135143221532
267398957,267385837,612.865,4993.02,69.6,814616.8177407669,0.38081653791500003
267398957,484121,279.571,3985.12,22.8,245485.1737167895,0.17371731184100003
267385833,267385837,127.232,1052.3,7.800000000000001,27119.38957049845,0.079058275072
267385833,26784546,374.145,2848.15,40.800000000000004,276046.5019653086,0.232482852795
484243,26839923,291.504,41.56,17.4,2444.5208680525693,0.18113213198400002
484243,484245,551.979,3327.38,25.8,366679.7121846698,0.34298374320900005
26839923,484245,262.991,2006.28,25.8,127902.61405681192,0.163414980661
484245,458356,3262.628,5333.66,163.20000000000002,3471752.297745018,2.0273024229880003
484282,26804459,323.531,1503.87,19.8,98526.68682083633,0.201032781001
484282,484285,586.24,2526.73,23.400000000000002,298401.1009612575,0.36427253504
26804459,484285,265.53,59.48,16.200000000000003,3196.729486593433,0.16499264163
484285,484310,4341.964,2586.21,159.60000000000002,2286196.5848945626,2.697970512644
484310,27088394,712.605,1051.06,32.400000000000006,149662.0952983214,0.44279208145500004
484310,268076066,380.662,937.89,22.8,72071.65059276446,0.236532327602
27088394,1657703360,874.562,1466.69,39.6,256348.76726938447,0.543427464502
268076066,27088394,348.188,415.63,21.0,29242.19958113499,0.216353925748
530168,28212143,17.282,13.54,1.2,48.68575766446179,0.010738533622
530168,27197159,429.733,3516.33,63.6,488588.91673908493,0.267023623943
28212143,530190,12.094,3568.62,6.6,32745.430777187954,0.007514860874
28212143,26982466,29.611,13.54,2.4,88.10556625575322,0.018399416681
27197159,530177,10.926,1131.1,1.2,3216.5958962130344,0.006789099546
27197159,27197164,270.472,2399.11,24.0,148809.3131701097,0.168063457112
530177,186969527,15.218,2096.6,1.7999999999999998,8736.658596015726,0.009456023878
530177,21509247,177.149,1131.1,13.2,42617.045591183865,0.110075251279
530190,530168,18.121,350.7,1.2,1306.479601925333,0.011259863891
530190,3877089193,294.555,3584.55,30.0,261815.0150250761,0.183027934905
3877089193,267407438,1259.775,4194.79,307.2,2499305.5569214234,0.7827876515250001
29492981,29492980,12.682,59.28,1.2,178.47414258187527,0.007880227022
29492981,530215,282.239,3665.53,45.6,357988.3546267036,0.17537512966899999
530215,530311,9.799,2843.5,2.4,13219.624546465358,0.006088814429
530215,74416800,399.045,1321.44,38.4,126393.46225042257,0.24795499069500002
530311,186962583,14.515,1565.16,1.7999999999999998,6434.15913046756,0.009019200065
530311,172586,115.689,2574.01,11.4,72376.33085586128,0.071885789619
74416800,530311,393.684,1295.67,37.2,120999.67972509142,0.24462382076400002
530256,6019010074,41.759,1439.21,3.5999999999999996,13585.553136056662,0.025947831589
29690659,530262,581.435,2646.77,46.800000000000004,337182.85995391966,0.361286847385
