fishnetID,carbon,CI
0,1.0517700296887282,1.4653684693979852
10,2.2387515294221854,1.9855845289888487
101,0.009302301201476864,1.6115925912459343
103,0.33424416241276217,1.6098253538283132
105,2.152143529731038,1.6156093440264614
107,1.1559578259141279,1.4901918383972945
110,0.03469510604485861,1.660201646415892
111,1.303539842587775,1.541854587355557
113,0.34460305643190914,1.554306004118162
116,0.7251353200141306,1.4282294778219184
117,0.3085642061074506,1.3361382244517517
119,0.6431739854890149,1.3789493562833208
12,0.5344844377888593,1.3543762254274985
14,0.508462516253575,1.3200733551702055
16,2.277879281805344,1.8878641800574725
18,4.027398148229743,1.6805366330472196
20,5.429645894480189,1.7176214201377318
22,3.2119087806305706,1.8097562776070628
24,1.565869654447908,1.8221520711376216
27,0.6109266522729584,1.6359575505067459
28,2.4813373558345355,1.2759840620023837
3,0.8917413111216396,1.6765144545267587
30,2.4755829418753943,1.3226864269229042
32,2.1407983959341346,1.5486925386167802
34,1.1966633740409036,1.7276019278905614
36,2.3866848692014804,1.8431502997025087
38,2.5355240346061603,1.8219192528195094
4,0.4488208301060346,1.6115555143064029
40,2.296005638286146,1.8377770415501786
42,2.2443081509851144,1.7276439848224525
44,2.7368190605933274,1.7350659862525746
46,2.2061987115485717,2.0115163638760527
48,5.476970336555461,1.8360236741548703
50,6.0223527008705,1.7766887141169692
52,7.118144860904522,1.786427332185106
56,0.27392097730000337,1.6956692532303212
59,0.46663483699542596,1.6050665189758233
6,2.0664954512565856,1.4494367465789497
61,2.9269122080688876,1.4288567739669988
63,5.663228192719831,1.6388068902334672
65,7.138013575074849,1.911063239554068
67,1.9397879302824417,2.120525483802865
69,4.269909463862471,1.9492428299491276
71,1.323933135486109,2.0551800695094737
73,2.600061133708285,2.2687680628565956
75,10.195096146094846,2.184984321911099
77,2.106893149624443,2.629109751385827
8,3.02514811594672,1.6830094679509546
80,2.598266650313464,1.8888887425363927
82,0.0,1.8021399607642323
84,0.0,1.534874519950027
86,0.5570847841350905,1.721068841224022
88,0.47317563015468783,1.7222577383895752
89,6.768743344192418,1.6843173149231077
91,3.431855702283786,1.9431845250502073
93,1.1495397674835983,1.7844911140337922
95,0.10509538939352567,1.5725336343105716
97,2.741260447324995,1.6362915379829965
99,2.7145916479118375,1.640435503087729
