fishnetid,CO2,CO2psqkm
0,1729828.998528387,193525.2752651239
1,5411350.65585769,605396.9069320832
4,2347151.2895705425,262638.89298259566
5,5283071.500686434,591159.1880138512
6,3303479.9239160833,1478596.3104557926
7,4733612.136637953,2118909.340984555
8,10738699.854617713,4806969.978774013
9,1847466.958116718,206725.7781199431
10,5824774.711925311,651774.0841890897
11,1142858.1254609902,127882.2520904304
12,1509746.3851078267,168968.4035284631
13,16250198.56130183,1818696.2625034496
14,3663102.462097256,1639874.3004094136
15,13075817.065032285,5853698.219930377
16,10687941.96784394,4785170.26724458
17,15207614.308745118,6808703.120289335
18,15936319.664820006,1783567.4378459083
19,17037795.629816905,1906842.868187281
20,520938.8368686602,58302.6423973755
21,4033197.404096766,451475.97030620655
22,16074555.252247587,1799385.1286271159
23,7794218.509081426,7852360.809812772
24,4456300.402487988,4489542.934469446
25,4784587.112286901,4820278.554916304
26,8488445.314066209,8552315.938424792
27,6445045.244141676,6493540.468931012
28,4993918.623266357,5031494.962473658
29,6255334.978353986,6302807.978430501
31,3173749.39851084,3197835.6234627757
32,5028221.865955506,2251435.8864949616
33,8945717.845852882,4005533.3128750613
34,8270304.539810232,3703467.3927547764
35,12233622.799360197,5478253.299452441
36,7023740.183492552,3144948.8761822605
37,7859668.014966399,3519243.799610921
38,5610577.528470764,2512433.590709217
39,2442250.8082246394,1093647.3003685172
40,8151291.304000149,912455.2512564586
41,4249226.145814108,475749.9779778392
42,13480527.918779397,1509300.9033672437
43,13959252.197113499,1562899.6192414893
44,15228912.696495086,1705052.7864039345
45,12761499.478245256,1428797.3591897853
47,2750709.094923385,307973.674835449
48,1702626.0067523648,190665.48271268653
49,5862280.846836571,656476.8792598376
50,4107623.1341220713,459984.7204043627
51,9635522.705608083,1079016.5195216672
52,10442274.316905487,1169359.1342756038
53,854993.1790678372,95744.85915081727
