fishnetid,CO2,CO2psqkm
0,1258932.5253134887,178882.69867450418
1,2539292.526976255,1443240.1758133394
2,251021.12036962854,142671.14247231898
3,11720484.087680254,6661857.960599361
4,2655019.8303185613,1509098.5030856004
5,11192055.517613186,1590287.8466079698
6,4620472.321869557,656526.4948421799
7,1349111.307903164,191696.27181561087
8,2471071.7788105644,351155.24014878285
9,19858985.435981005,2822089.936718533
10,12499942.139383566,1776322.412582425
11,10765524.330467531,1529850.453560094
12,4400238.620796942,625302.2930566816
13,10421438.226897987,1481117.2639429078
14,3198146.622020755,4090747.4213012955
16,6621786.484749242,8469923.111211233
17,2948595.7876475602,3771686.1919793123
18,7752348.213602117,9916389.63707997
19,4114352.509290666,5262859.905462865
20,5850379.782654588,7483769.388753842
21,6714077.046734064,8588605.550856171
22,1682147.270657736,2151792.314209739
23,13188970.593425417,1874444.9292170566
24,16133869.340006413,2292980.286732988
25,14023665.058190715,1993073.505711479
26,1520356.2877656152,216100.23392464002
27,3359353.8208024725,1909965.8470842668
28,7357376.444911506,4183047.8370202645
29,3944366.0315408832,2242699.7449363195
30,4724928.717540055,2686514.472772542
31,24454018.46889765,3475842.5732551166
32,14907158.475593437,2118872.0431194436
33,14755609.446936827,2097331.184041026
34,9956773.53075268,1415234.7751937127
35,8003184.996456383,1137681.9803220308
37,3586331.275873685,4588290.813370129
38,5639911.101303028,7215605.671572749
39,1236713.8384306845,1582289.0607980234
40,4779112.859418099,6114541.426453266
41,7181959.772216044,9188816.38540816
42,3186684.137952516,4077290.9716114304
44,4212274.202228433,5389510.48524007
45,9642711.371896992,5482986.571108859
46,3177487.133730326,1806765.6089852594
47,7788377.780336182,4428831.280836617
48,4997931.455428379,2842054.634941326
49,21923825.735184986,3116551.9089817647
50,16429153.637604501,2335464.20003046
51,8511020.314906152,1209872.6257997025
52,7126010.497678046,1013100.9592287226
53,16091195.017344508,2287676.2688632077
54,15289075.580459945,2173639.39350747
55,8509784.376581194,4839325.29401155
56,3930107.4044142677,2234964.7568867025
57,2125894.0829329183,1209015.9693324952
58,7695402.439347722,4376447.779926961
59,17807198.831980463,2531639.5792195853
60,7416126.0210822355,1054346.5222465848
61,3372591.4795389134,479532.8204201203
62,12855478.304447165,1827859.6167312907
63,13954394.777233062,1984109.348963985
64,13667953.434261745,1943381.6100960057
65,15883197.747415747,2258356.7145078816
66,10209719.43952361,1451671.6857750684
67,1003969.5482829568,142765.59255478758
68,9568915.777402721,1360710.524939879
69,5785012.55232304,822635.2546077276
70,8714774.58403661,1239250.692014749
71,3310380.8493209267,470739.85893656214
72,3311715.2550118677,470929.612918146
