fishnetID,carbon,CI
0,0.3023189362331442,1.164852682389399
10,1.1797683168571194,1.3963094070929547
101,0.004794290983641451,1.229018429029715
103,0.19086674867330483,1.2228175312125777
105,1.2693809375264262,1.2086649500546716
107,0.39866290983111374,1.1809711174193693
110,0.017644475869839943,1.212828238884464
111,0.6848109893325156,1.1970850591855944
113,0.19777650231477464,1.1847875176476015
116,0.45880546924141435,1.116490919464662
117,0.21494924895271092,1.1267917653055193
119,0.41606227652653605,1.1481197824547522
12,0.3746693096687713,1.0900442066834113
14,0.3412617773752906,1.1191767927386667
16,1.4614037941173128,1.3601064400021052
18,2.3580682509389,1.2895807776146901
20,2.825827434367269,1.2627304756120727
22,1.9122174643732281,1.2975301117167037
24,0.7467792922366694,1.3320447890950275
27,0.3813887745272595,1.2087476231631697
28,1.4018043824367832,1.0889541266902583
3,0.4612607927866916,1.2603227658610936
30,1.3865685626122821,1.1183088537375188
32,1.2164263977865877,1.2437603883127153
34,0.7888142465204083,1.3059417146840084
36,1.4637773625515165,1.363328674308809
38,1.5391457823193024,1.3318613398462422
4,0.2678030534517476,1.231604601971138
40,1.3578362645113764,1.358106632600874
42,1.5707345566684277,1.3060583259482035
44,1.3212076767681595,1.3088616342350412
46,1.7029965240067577,1.4547614365245367
48,2.228583989217409,1.1961521017148062
50,4.66065169600052,1.3357006961801001
52,2.580304412812098,1.3379630662078248
56,0.22694647591440073,1.24319466837522
59,0.3265639169302761,1.1977899852727665
6,1.1826171180040324,1.1582557221929168
61,1.8490020116542816,1.1611897736586434
63,3.3024083062348195,1.2663588609896663
65,4.462087449254501,1.3555633052241447
67,1.7202074208284457,1.528267035537219
69,2.340477207448582,1.5427710801103536
71,0.7388770880067194,1.454256372770657
73,1.2862340601212108,1.4953852833106085
75,5.853088601848057,1.5317233449527832
77,2.302198323308272,1.3546939133830065
8,1.739865223445758,1.2774790447515707
80,1.5708503680603765,1.3059879176381137
82,0.0,1.2666854197624766
84,0.0,1.175011945849639
86,0.36926810372222724,1.2551576618359486
88,0.23162934859068846,1.281335037737231
89,4.491783277485073,1.2617402659285246
91,1.8987515155370056,1.3772662084272813
93,0.7385915241318471,1.2927739798104223
95,0.06507956976878305,1.1976949709953784
97,1.7016948323641974,1.225135580509717
99,1.7585936956245805,1.227740733998954
