fishnetid,CO2,CO2psqkm
0,539850.885234724,97405.57448025596
2,1686159.1978716026,304234.57629867527
4,592661.3445024436,106934.19296405179
6,657129.9636863441,118566.29927211793
8,764312.7366124747,137905.342435344
12,3410647.91500762,615625.6592028727
14,4671717.789523238,843250.1435079213
16,4417292.656110798,797326.1301303634
18,5462220.400525585,985936.7248048498
20,975059.2629832204,703997.0269290762
22,318477.3318254126,229942.01815328532
24,1886080.5160272138,1362024.7552895104
27,323823.27737177623,58450.45386245593
29,709489.8207869572,128063.68452685727
31,1856274.053600537,335190.628472316
33,4740921.482382651,856076.4226248867
35,6533521.041063311,1179769.2370064717
37,3016308.68887183,2178640.37305739
39,4236757.059111503,3060154.291856551
41,2888101.2183884066,2086446.205548586
43,2604525.2314415015,1881582.8724411891
45,2216157.3143343306,1600701.4851853952
47,4087903.6116818283,2952639.3908009073
49,1728917.0982962218,1249018.7312274294
51,3326919.862711895,2403461.235888928
53,5278529.549761547,953153.244674406
55,4458160.983233587,805017.8684027435
57,1230511.3528262705,222195.57122837205
59,675879.9166745807,122092.61203175456
61,1527436.9053955025,275919.96284043376
63,4890107.083046492,883360.9819650745
65,5544308.969539361,1001537.6212577504
67,3495563.065411449,2525788.455277922
69,1858027.1780925007,1342554.4063143274
71,2955737.8161393846,2136145.4476043587
73,2034809.9124912918,1470580.3429429382
75,4212795.866264378,3044039.2475652946
77,2751727.409227759,1988315.2419908876
79,4251494.572152893,3072603.641036172
81,3768940.8098108578,2723856.5305775246
83,2841841.835813222,2053429.20905837
85,5325392.322849562,3847967.894493089
87,2734384.420361602,1976170.8226150589
89,2620386.0789103857,1893782.9204152566
91,4000343.061883559,722631.8187578709
93,3971643.4906320483,717447.4575542882
95,1185865.1671637301,856870.4076249424
97,165163.17396423,119341.92867631986
99,533065.8234396324,385252.7534059618
101,566917.1736295949,409717.5104655766
103,1347555.2281746464,243521.1053910847
105,2393245.824749012,432491.2675415574
107,3696978.3628359796,668093.0315147428
109,5332818.615720697,963711.0650444892
111,6317667.798920915,1141686.376721596
113,6037040.86850235,1090973.3678079068
115,5598570.009366648,1011735.8671356144
117,1459387.1184323947,263730.6114388857
119,977149.2899038172,176653.10039763188
121,3937265.8472660463,711795.2458193481
123,1520235.2946370635,274834.4402501474
125,3981266.647945477,719749.8930163304
127,2218414.0511776437,1604216.3540505432
129,2239785.2630956057,1619670.6591861376
131,2125611.8687678943,1537409.2816073387
133,2891106.907181413,2091075.3550672298
135,3072720.072771667,2221996.2903419645
137,3358295.9797253585,2428506.6755489893
139,3028024.5453763865,2190104.933735854
141,2605045.9715412864,1884173.641720451
143,4210508.59804462,761193.2033115609
145,577423.733846863,104389.0569037468
147,373780.9842759638,67600.1994257592
150,1639805.3969690602,296567.17842206464
152,1949330.6944262632,352546.40881538
155,3180515.192998185,575212.4114601734
157,1313727.1912607767,237594.27005710866
159,323045.4226049512,58424.414056201254
161,609876.9668174419,110342.68727981625
163,2119330.7586889747,383442.3398031441
165,802209.9220813984,145140.7470377384
167,174504.64975062676,31572.453206077545
