fishnetid,CO2,CO2psqkm
0,841879.6929190329,151900.7884860374
2,2555339.014031085,461061.14014296106
4,908913.6992707832,163995.76892785073
6,1065756.1672109412,192294.9365507129
8,1215076.9850536403,219236.9689556639
12,5543738.015939794,1000650.7430724744
14,8277679.101590685,1494130.0833673023
16,8165829.256438186,1473941.0646324747
18,9321254.409880625,1682496.561849861
20,1588466.2892223196,1146879.5666513445
22,523773.90645284526,378167.0375580153
24,3199452.599065648,2310470.632760569
27,1216884.6843565016,219649.00941092218
29,1033944.3118231175,186628.0731424532
31,3307631.2112428406,597264.7100791297
33,7917554.088869602,1429686.4872210643
35,12202926.650713202,2203503.6504014754
37,6290981.61262504,4543893.858739267
39,7406418.430254573,5349559.304536112
41,5090101.609173314,3677233.720445095
43,4555900.271771399,3291311.5282706604
45,3662291.5444665737,2645225.3531335634
47,6119801.522864099,4420252.715512979
49,2875191.233214014,2077119.6662258399
51,4970248.784938255,3590648.6420702906
53,8469324.79924321,1529320.6823034172
55,7146622.79393693,1290478.084907713
57,2077074.966778681,375061.03268979763
59,1229722.5724997378,222140.1128318928
61,2435843.484836078,440016.7636692368
63,8898109.425530657,1607376.392026284
65,9181440.66491656,1658558.044614838
67,6039956.715793331,4364290.575696842
69,2823477.0349545088,2040159.3577856545
71,5372993.466036326,3883123.6890532835
73,3451144.667784932,2494181.632368364
75,6706507.340947373,4845919.956247748
77,4708775.059450824,3402418.8553037336
79,6992508.047206884,5053565.357121653
81,6563692.941822166,4743655.787256881
83,5248354.4213395445,3792302.6300952723
85,8324146.908110322,6014777.52428068
87,4827419.500526667,3488831.15864235
89,4230519.55209905,3057444.75469791
91,6874644.913929012,1241852.781278205
93,6454708.43169154,1165994.421325656
95,1767989.0286412658,1277495.5548037468
97,235776.26004706533,170364.81519906045
99,856407.9086304798,618935.7680250859
101,894636.5314770694,646564.0299826831
103,2372841.5440567974,428803.94335252466
105,3976527.5314770495,718611.2745784366
107,5979112.921648194,1080505.0193825376
109,8359909.448024348,1510746.5335650167
111,11087593.13922755,2003675.1599775576
113,10504288.797456771,1898264.3277402918
115,10257184.46858618,1853609.2976122277
117,2294932.4241562276,414724.73190236924
119,1630569.331019971,294781.08484970935
121,6628901.89092761,1198400.3707144973
123,2884758.497918242,521518.60296171735
125,6734594.403984013,1217507.9014808687
127,3300035.5770259975,2386376.4470854416
129,3644286.063702041,2635316.5673129032
131,4148774.2474254966,3000719.0536542605
133,4352981.571639342,3148417.8128822413
135,4937845.452451214,3570736.6820862545
137,5795166.376065649,4190696.8043190204
139,4413993.642449018,3192546.529574005
141,4955195.923508588,3583986.482630692
143,7097867.4681153055,1283181.9123335164
145,842559.4978599586,152321.39971271355
147,572568.6764356332,103551.96850628228
150,3118866.2747660736,564062.8898360445
152,3632352.3846778385,656929.4745276959
155,5228046.936954806,945518.9814697619
157,2338774.3020786783,422979.2736476931
159,450802.2462785735,81529.88790760015
161,1041174.180887328,188375.6286862015
163,3880860.4887024723,702149.1195447872
165,1525604.0552389866,276021.6573819962
167,295260.71838670206,53420.382942108445
