fishnetid,CO2,CO2psqkm
0,512946.6860618105,63686.372533116286
1,959579.2884018035,119139.32908976007
2,5083634.409767082,631173.2654484591
3,4262292.069156295,529197.1425828158
4,6032075.379125681,748929.6844712257
5,9455521.979759313,1173977.5529526605
6,7794569.50434857,967757.2166425752
7,2406480.419568656,298783.50452162087
8,3440147.8661820795,427121.4621869664
9,1855741.7140777817,230404.95501663096
10,3536961.8233527327,439373.42814183
11,3098782.985548759,384941.3625102483
12,8637073.396291437,1072926.6349965779
13,4273407.826051737,530857.2555076816
14,5749481.788049928,714220.1837111996
15,9903432.685067995,1230238.0931795058
16,4532570.35837831,563051.3067757572
17,8221225.516424556,1021268.5969153333
18,11074413.855224648,1375701.357053135
19,1898604.8361234115,235851.15056273207
20,4608983.5839407295,572846.0509519913
21,6189037.855471496,769229.4472587169
22,6620408.050228896,822844.025845245
23,6434513.159248934,799739.332098644
24,2780695.389623499,1382439.6046583985
25,2529985.3816068186,1257797.6012013112
26,6566744.756603992,3265559.787832435
27,7303477.576438653,3631927.7768438044
28,6156361.55695141,3060672.545682329
29,3982012.8227485875,1979681.864100398
30,5993418.439885606,2980451.802890765
31,8254528.677541168,4104873.558513073
32,2895553.50178141,1439542.0128387106
33,484511.92938154633,240878.04892473092
34,6807591.381483929,3385329.7929711496
35,9055456.911559751,4503165.121668533
36,14512660.097343883,1803764.2951342077
37,18095836.99396139,2249113.8386304895
38,5249125.239639573,652408.6297371857
39,8168738.806633875,1015821.33981342
40,6227950.123684816,774475.0797754598
41,7408786.183433899,3685270.5069821305
42,3747198.0865838244,1863927.2683000292
43,6984957.892207475,3475369.3204000504
44,4639242.432940386,2308257.411161478
45,8091142.245903838,4024687.3304697764
46,5945158.916137066,2957234.595587488
47,6672551.519299524,3319931.372074907
48,2067543.0824535682,1028707.1029276432
49,9362980.449969513,1164330.9414680712
50,11731016.15821053,1458807.3916047793
51,2838305.8194051767,1411827.0479228965
52,5440234.289736305,2706075.527441564
53,6473790.72366975,3221037.8380135726
54,2715574.234330402,1351135.3292178456
55,10490926.53162005,1304596.376197009
56,5309011.507492986,660200.7127767089
57,12988218.20987645,1615146.4180775464
58,3624403.461375214,450950.25097085687
59,4326011.979461813,538244.7645883872
60,8484579.301714286,1055655.9738077512
61,6004917.290054066,2988540.285376074
62,3343028.8906385815,1663765.8825704711
63,2412088.3144314946,1200771.182996704
64,10750155.488060277,5351577.239342934
65,5397772.785485143,2686375.2890397813
66,5417140.633437197,2696014.3216941156
67,8211442.1680368595,4087770.363642991
68,5286716.049724578,2631800.9366466757
69,12620541.628421763,1570254.6571803307
70,5832343.287015734,725663.325580755
71,14753065.30710909,1835584.4137467972
72,9357426.887580853,1164256.145422335
73,7948105.942223595,988907.6664849916
74,3069510.901112828,382112.51801923645
75,8305304.583717338,1033897.8911104007
76,9693854.832479991,1206753.5834484259
77,5306863.159501843,2642530.220303106
78,5982155.638194423,2978789.2736938936
79,4081891.3339528474,2033099.2837144528
80,3801718.881361118,1893551.6166948224
81,7940008.933275483,3953694.0985730356
82,3408533.2161980066,1697264.7984304698
83,6121190.587990356,3048828.883906443
84,7530224.331559304,3750637.251745833
85,19592786.291682288,2439036.4283160777
86,3076621.1997151175,1531990.6039249687
87,6314239.238817261,3144148.9078012276
88,6826284.843393988,3400020.6497646715
89,6645706.300832548,3310078.494156052
90,7087757.551777418,882329.7823238375
91,20954570.429166533,2608560.1024571904
92,570208.3833452637,70983.2179050886
93,1594528.6014136618,198602.45044685763
94,5260153.230410325,655164.9938165193
95,11167489.482643642,1390938.2212562668
96,4478166.470428091,557766.6237830296
97,6444714.945578636,3210820.225792742
98,3487517.69677696,1737515.5384185815
99,2949322.528534162,1469771.181713988
100,4275322.292727735,2130572.508634225
101,4990418.787402028,2486275.6092508407
102,6156906.3940019,3067431.181224887
103,7437150.157425426,3706244.016959479
104,13064342.254077528,6510509.978925522
105,16219915.736225236,2020230.3103249178
106,12692869.75239265,1580928.0772970028
107,9720185.713334087,1210672.9849531865
108,8524094.878869763,1061696.936188015
109,1978660.93230264,246577.8642978351
110,3900139.119127263,486029.6975387738
111,5395994.483737848,672441.0301135336
112,13142753.472597245,1637830.9337187193
113,13954995.363096053,1739051.3436346927
114,6262072.860070886,780370.4650481994
115,8693606.005744483,1083384.609736375
116,11966048.459808342,1491191.6565059293
117,7908482.623010103,985543.6690454289
118,4627636.75464607,576689.4009368672
119,881552.9131617377,109916.20532594377
120,1886466.003778707,235213.54364092756
121,4146385.0569590367,516990.9876952758
122,2245313.35758649,279956.33653844974
123,2978035.6524712797,371315.63330783107
124,2150906.4397951053,268185.2335164796
125,2832023.201609693,353110.107253263
126,5956732.169491158,742713.6663472484
127,4089274.8346620225,509870.2138580085
