fishnetid,CO2,CO2psqkm
0,3365144.067434684,3294400.293122802
1,1009611.6208331909,988387.0505872802
2,2327109.481350652,2277966.3605777742
3,821198.7460467895,803856.9452080552
4,2540792.3380177147,2486894.9231712045
5,1500134.646439628,1468169.7411132948
6,2765442.2504120567,2706252.864342221
7,482504.12119008985,472176.9763346327
8,649422.5418116669,635522.8042402109
9,121317.53699132576,118720.9503032102
10,3722314.3007560857,3641935.851186821
11,1465760.120330989,1434108.9709670746
12,3731767.0265380014,3651184.45786939
13,1632168.9009221094,1596768.9135735233
14,1750515.8067401487,1712382.2426156795
15,1558577.5436906395,1524476.69973007
16,1943107.5964734151,1900593.4403985136
17,303828.9298685236,297152.36220654263
18,1965170.3799732733,1921986.2335043333
19,1365809.8993914162,1335796.5553347808
20,888066.3981592882,868551.3526434943
21,881447.7385488275,862078.1364857606
22,2220310.880078474,2171520.082481986
23,307816.6361122955,301023.10185468313
24,4357261.046630396,4261095.996672392
25,2758294.1794068767,2697418.437806161
26,2864419.2400258705,2801201.311064476
27,7887480.004389019,7713402.780062191
28,1311307.306541713,1282366.6644056633
29,804957.273341682,787191.811145006
30,1189166.9028080476,1162921.9077547807
31,1217862.4136052174,1190868.0147438147
32,4353948.036381548,4257441.0676135495
33,4133615.9834428295,4041992.7611922384
34,4416664.606383274,4318767.500201642
35,5639864.645014305,5514854.82941612
36,869109.7127889454,849845.5545566406
37,2779465.509135975,2717592.5710042072
38,3032819.75350046,2965306.964312631
39,798203.8807787539,780435.2777255313
40,6292876.923790573,6152792.874070684
41,4548382.06330207,4447131.746981428
42,4413435.577357799,4315189.268659661
43,2639343.63512175,2580589.9125417834
44,887956.709518854,868105.471742362
45,1841451.0607886,1800283.4199916068
46,7105092.3773609325,6946250.311419048
47,3866367.6957484414,3779930.841747712
48,2056304.72421802,2010333.79614936
49,5120181.028705301,5005713.814290549
50,3661644.3482479313,3579784.307290073
51,3134617.777266562,3064539.988374517
52,3366707.255577578,3291440.854031353
53,3902980.3352436,3815724.9658773206
54,934251.8444627834,913276.5288549477
55,2903082.2084381897,2837903.781530722
56,4268657.649054353,4172820.063140451
57,6490453.295460434,6344733.158950043
58,4492249.9541356405,4391392.395078356
59,3777408.731585202,3692240.09007684
60,2217103.9500846374,2167115.255472677
61,4286171.625711833,4189531.987120123
62,2258120.435591242,2207206.9487213604
63,8180992.513596298,7996536.960045258
64,5400489.904515207,5278725.906671594
65,6874773.116298832,6719112.828135096
66,6924268.139648478,6767487.173104969
67,8149600.698394519,7965075.453466984
68,9649093.681555204,9430616.551098514
69,12777307.583673129,12488000.671752516
70,933048.559197714,911922.2463519812
71,3643780.5846328298,3560929.541786979
72,8752544.087612454,8553531.718896953
73,1084799.800659111,1060133.9919815464
74,1240705.9199617845,1212495.1710024732
75,3053258.7510148054,2983543.416323042
76,8439648.932089943,8246945.660610685
77,2866555.4384606,2801103.117479847
78,2003588.32034167,1957840.2060389752
79,5058099.933054907,4942607.877353091
80,966305.4579670116,944241.7175796026
81,989562.5958425986,966967.823111317
82,5459289.006249254,5334636.563959279
83,1457329.318538861,1424053.9856944731
84,1554658.1086054454,1519160.458647411
85,3859298.063480416,3770810.003279459
86,2979260.6022181083,2910950.5139087234
87,3898610.3016541335,3809220.869325993
88,10175273.301764186,9941969.166738825
89,2751085.17731438,2688006.817781457
90,407494.6014588864,398151.34622618544
91,3983209.571136096,3891880.401288881
92,4012624.40064808,3920237.739450289
93,5018009.957216976,4902475.299714837
94,1089440.2445205231,1064356.9731454432
95,3781053.3126958096,3693998.3440520414
96,9193089.859857207,8981428.165803235
97,8329507.092917667,8137728.527839728
98,3782433.8053402295,3695347.052234849
99,4137190.0525212046,4041935.391846041
100,6174904.087131634,6032733.100047547
101,1198929.944448569,1171211.311994679
102,2575482.936610321,2515939.1198579576
103,1102207.2850483088,1076724.8298275357
104,4140198.293846862,4044479.077455186
105,3429491.20921229,3350203.1684287847
106,4473442.992068021,4369592.153279018
107,3763091.9824014497,3675731.9200276807
108,3992003.5527352495,3899329.315434065
109,2128037.9662719127,2078635.6316128948
110,2636301.19766265,2575099.548024291
111,8162912.858969239,7973411.092909268
112,1306287.0723348735,1275961.6589113097
113,1302383.975706096,1272149.1725483814
114,4712809.013423469,4603401.29995228
115,3197843.876114279,3123300.612436916
116,1107553.2017615607,1081735.6091729132
117,4039874.3531650016,3945702.958063212
118,3192259.6940681487,3117846.600333663
119,2228081.261023503,2176143.6257387926
120,712753.8639537597,696139.2319469902
121,1716286.3047546437,1676278.853635225
122,7260202.757466052,7090963.973623682
123,2608423.546870777,2547619.951770663
124,1064400.2028335645,1039486.8526561066
125,5552465.0417151805,5422504.050009157
126,6349347.0829234645,6200734.270887176
127,3758983.996878888,3671001.2208737736
128,1650568.7205467888,1611935.510577953
129,4122168.3229183066,4025684.854910763
130,4201781.805882574,4103434.904763473
131,2903749.181497291,2835506.6120764343
132,621516.6168054722,606910.02091254
133,6499648.563039927,6346896.830520897
134,3772777.219877653,3684111.155681237
135,1325417.077883039,1294267.739115982
136,2049449.789756741,2001284.569273547
137,959890.2761794726,937331.3791418136
138,394758.06366518606,385480.642345269
139,780813.9302161667,762463.6025859222
140,634496.5452629894,619524.2728128128
141,1607933.8782333331,1569991.316864776
142,4277341.1298784735,4176408.32380445
143,877245.3702782667,856544.9318164336
144,2121400.2629677784,2071341.3888097403
145,8433342.412795063,8234340.068002688
146,7849293.756191669,7664073.260451286
147,5163685.603302321,5041837.646403436
148,810192.4679756901,791074.2829233916
149,1167345.4941515722,1139799.5367899304
150,167828.5053578206,163868.24091527477
151,1130500.9473550683,1103716.373672183
152,2080823.2166709949,2031522.981321012
153,6882523.016580721,6719457.744240119
154,6792238.712858545,6631312.515758094
155,1478702.6849226328,1443668.286135038
156,2502838.191997305,2443539.2996551674
157,4676824.921746368,4566018.502688032
158,982543.9625226334,959264.8832587614
159,4543893.792491663,4435802.542342996
160,4427470.8016487565,4322149.049908494
161,1552871.5784388166,1515931.491830467
162,5401776.244212184,5273277.477752221
163,951777.1450272676,929136.0389259494
164,2764654.520594289,2698888.246775567
165,2579532.302175265,2517923.1596156973
166,769981.4580612476,751591.3423887609
167,1697191.8991842258,1656656.435612163
168,2239708.3244173485,2186215.4841321083
169,1149643.9040715126,1122185.9904338536
170,1979229.733141702,1931958.122437532
171,1346353.5493347235,1314068.722780117
172,2035834.0936671817,1987015.8982975648
173,2219846.111049951,2166615.407488781
174,733014.250068189,715436.9666442324
175,3941845.591265871,3847322.275841361
176,1618403.414051334,1579594.9795626004
177,2011342.7883688104,1963111.8811925843
178,3928177.9881583513,3833982.414428122
179,1913068.4359203868,1867011.1482556807
180,317177.8619961352,309541.7776008942
181,988319.1918018892,964525.3219817176
182,1194048.259577343,1165301.4446990571
183,4815724.13595281,4699785.161855107
184,5936647.535705548,5793722.234037282
185,711989.7330967326,694848.5188380922
186,784639.9888586553,765749.7134238884
187,2131409.040403181,2079891.325440145
188,7573351.633908507,7390298.187388107
189,2069069.1702921595,2019058.255570819
190,1696579.41941682,1655571.854335126
191,1029532.0725587326,1004647.5295855304
192,163794.13489884476,159835.11089428465
193,203888.8078751564,198941.16227510903
194,4607376.7476942325,4495572.340522221
195,4088714.367515205,3989104.835269039
196,2196543.9859851897,2143031.6348303896
197,794174.9748736868,774751.2360316021
198,5581.266279656022,5444.761023189821
199,3508744.443698366,3422928.4234345686
200,1084311.7651412631,1057791.9310796906
201,410246.0611033713,400173.09951743146
202,119180.5903657006,116242.8860191998
203,275518.9045603664,268727.5882817924
204,4432319.224591122,4323066.170792937
205,903432.8288010716,881163.9464289643
206,1652112.1677698186,1611388.9503299373
