Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,66679.65566901775,222410.00000000017,17.902411326699063,8195.153744307292,120.66856910903331,1.818417311943975,1.1183314317419526,1833845.825428339
