fishnetID,carbon,CI
0,2.617531887215862,2.3730434824394395
10,4.917850048186541,3.4736674461646624
101,0.07799063133224358,2.590026344484452
103,0.9324559125851749,2.5287583440984247
105,4.315475037225852,2.668476860083601
107,0.9385465397252769,2.3861654966211647
110,0.09438400530236767,3.0526318970491118
111,3.3627053301424326,2.3658226049887103
113,0.5296325277504095,2.5825806309662402
116,2.1759880686153648,2.0621473929446017
117,0.4659350596673131,2.033763508958677
119,0.9754743185315707,2.153006517776022
12,1.2809575005322442,1.9873179981935412
14,0.9601127351624528,1.9901947841739054
16,4.880753455696652,3.5647393134604823
18,7.279464928908404,2.9437332536002083
20,12.709802247773998,2.7225654144480824
22,6.019402589458567,3.2070714536182625
24,4.044067851318781,3.1376388060673106
27,1.1885465277359866,2.344682710787295
28,5.368082721670604,1.8404452287125628
3,2.103266800530559,3.184433275452487
30,5.99258929057381,1.951651340407444
32,4.681119270718611,2.562055691180682
34,2.859528662139251,2.881271728196154
36,5.245601232387271,3.1854095069970203
38,6.013041103130103,3.2761867520645453
4,0.7171378233919103,3.000759337793192
40,4.822755975369229,3.1865877600538655
42,3.7952368194999653,3.044593260792937
44,5.470098411585793,2.9898682722298227
46,3.766809174819581,3.467138450717297
48,10.747378882141755,3.08054203281816
50,11.770877342338403,2.9987118824109387
52,8.694945320924923,3.013680151892886
56,0.5669483805390728,2.5760946041269124
59,0.660027064528028,2.325299907136223
6,4.053321394117043,2.3224473930988183
61,6.360068856471267,2.05676902347297
63,9.992974530763128,2.580489656391967
65,13.617237408591235,3.2371394714343125
67,2.8936144097702607,3.6919537756286966
69,7.222818024408933,3.1259683452093103
71,2.803810985857479,3.4389508022112723
73,5.493709202870132,3.968799243193056
75,19.64317855165393,3.4427734687286713
77,5.899285998072362,2.948122971024858
8,5.603463896970066,2.892680884773072
80,4.123645076263188,2.9986788019974577
82,0.0,2.796774320483895
84,0.0,2.166411399266822
86,1.0484451424895262,2.5618010317826037
88,0.8341288803303156,2.452456881155527
89,12.19885418499126,2.6279697123179306
91,7.108392873250932,3.2541638928392986
93,2.403004064039092,2.807413229318036
95,0.23088327079852583,2.3747376034067518
97,5.252368751576004,2.4835045675818717
99,4.171222041116882,2.477914640264214
