fishnetID,carbon,CI
0,1.442300667683424,1.6439834386523842
10,2.87840445635739,2.2591211815951486
101,0.0181091949391416,1.7357127117084807
103,0.39557832576621216,1.7328210613571122
105,2.4611676048552287,1.7551911552160038
107,1.5568277532013877,1.6106651022486203
110,0.047283809395602554,1.8656717494428863
111,1.703878311641815,1.6432882116447207
113,0.4014451519345569,1.6811553541126543
116,0.8602178721960875,1.5845388063320622
117,0.34788577466091153,1.4982277570050562
119,1.0025803551416221,1.570949995921614
12,0.6973506540424814,1.4800247861717488
14,0.5947865302396806,1.4264607257951396
16,2.818948394753726,2.20540294214659
18,4.874449885487701,1.9497388724794313
20,6.7790940436243705,1.882238652906087
22,3.9693531053931044,2.0838418560806007
24,1.984876173512476,2.063837143076204
27,0.7652813380818504,1.7936130247887214
28,2.9613584579231085,1.3659197575220996
3,1.143629675005256,1.9562792197206227
30,2.9160631234144936,1.4248305504124106
32,2.504678425738039,1.7172804594445696
34,1.3873467488592688,1.9059511441371213
36,2.8837219895934902,2.0657780865530873
38,2.959944694158576,2.060650565878715
4,0.513444212602208,1.9119223720358625
40,2.7342854707250313,2.073612537979827
42,2.588624716679177,1.999987680851865
44,3.4626336061796343,2.001057866734711
46,2.557308584318077,2.285175739549634
48,7.03811392409174,2.0621412088691415
50,6.911357935228495,2.0349788269336964
52,8.707079690232167,2.010007793705881
56,0.3420383971499533,1.882357419798568
59,0.5234167297200492,1.7586462257108286
6,2.510623655757877,1.6172615657098268
61,3.5152055316950332,1.5243705545983242
63,6.769652558973172,1.7856045140702934
65,7.826333752294152,2.1175729301354846
67,2.235836642637876,2.424933378502364
69,5.483173213817691,2.2492771753558922
71,1.5802112401784563,2.2389755050836966
73,3.2554880725889115,2.4432760036322243
75,11.2746382340489,2.4988675538590686
77,2.409399770068871,2.920416482680005
8,3.5995306963154317,1.9134956818678452
80,2.9232892149174,2.1323161180020778
82,0.0,2.016770280273954
84,0.0,1.6701621692804969
86,0.6543367497450046,1.932723212288058
88,0.6365187719519736,1.8796452167135274
89,7.562859761560041,1.8074705262612185
91,4.30645140448784,2.0993697487801626
93,1.4710857418636794,1.9260700281046774
95,0.13298493096265412,1.679489608444168
97,3.1622040295684326,1.7560579807134318
99,3.0820864266986296,1.7620993107286562
