fishnetid,CO2,CO2psqkm
0,803442.6336699985,60941.37788435848
1,3802103.656508927,288390.76491191983
2,747412.302452161,56691.459539709635
3,3087985.5862769424,936898.7238673207
4,4664940.059829889,1415348.7012358727
5,8977231.771482915,2724490.6639036946
6,4049040.9949281095,1228839.208929402
7,6445716.92973017,488909.6678327804
8,1072217.7838972863,81328.05803988515
9,3069754.7446115543,232976.51983940927
10,10337243.33880411,784536.6090031938
11,9776106.11444167,741949.5593652775
12,6307524.633790507,478704.4113415677
13,13886391.092230497,1053896.2682531776
14,15144536.346236138,1149382.170911825
15,1504645.2029604157,1027744.3151419024
16,4652398.928777522,3177809.9856495457
17,9085828.401798323,6207250.397359757
18,6600018.150788446,4508996.150641384
19,7218333.290760942,4931416.289843504
20,7217639.524152732,4931893.737772001
21,10310194.365619354,7045071.01759436
22,6542865.185756469,4470812.892322541
23,13146519.458883643,997744.3171672757
24,8098872.787539626,614657.3109710608
25,3641156.6171781383,276502.5865842605
26,16489176.826824293,1252157.0815578743
27,25642118.591105714,1947214.267710878
28,19446996.008831475,1476768.3082808258
30,8998769.402011761,2733398.47883444
31,12714807.927194698,3863273.1799487425
32,6092568.315446663,1851168.802930055
33,27066230.03657507,2055358.6129435592
35,2501811.314667846,1709845.5996484226
36,2976896.329332948,2034539.1594773757
37,10418534.580388034,7121850.159035752
38,4707644.362101905,3218028.167995053
40,13230505.001512187,9045789.961558716
42,5926197.541499443,450024.2975275642
43,3445837.115141278,261822.0591202042
44,9390763.689995866,713530.2696757001
45,12313145.214121826,935579.0556787263
46,5351765.656543431,1626554.294469623
47,5083178.467565685,1544922.9836634167
48,12303215.114804085,3740382.589963295
49,13372530.606160864,4065472.333556926
50,26104945.35738429,1983509.4690506507
51,23506290.368583888,1786058.1161928666
52,7300356.944220572,4992270.266483768
53,5476653.295385117,3745150.218721331
54,107870.83302548132,73766.3043667791
55,7410816.219063884,5068786.330113389
56,10182678.358022705,6964660.752524594
58,10192697.23280151,6972861.583951678
59,6160800.047298482,4214625.922368141
60,2109547.898647351,1443149.459461482
61,4757024.117456629,361448.8462741982
62,3810108.4913784256,289668.16597204143
63,9307440.836109787,707609.5924804735
64,14394396.82267526,1094351.6535905201
65,3872341.6872859336,1177598.0713695856
66,8544189.649596935,2598329.9164445293
67,8712183.888897253,2650187.030395324
68,5861802.228754008,1783120.3334868567
69,7014776.074893407,533306.9451743918
70,28544101.9185496,2170100.318869458
71,28832522.216405418,2192027.825368497
72,23304707.322889503,1771768.9257446954
73,2569668.207500068,195362.1736776632
74,2221175.209418638,168965.66816586183
75,7113370.146605679,541116.8532029333
76,14079941.58906361,1071066.6714832312
77,13979330.793706177,1063413.1688733576
78,3323198.4849715284,1011188.0308661609
79,4591050.917627346,1396972.1513765226
80,8952949.410020094,2725009.307031056
81,3640370.851914195,1108019.7148671802
82,12427104.545017848,945334.7101627857
84,11146344.489997473,3391627.128852289
85,4835017.430497148,1471634.3066806784
86,4111005.0204204354,1251266.6417340802
87,18268953.30290262,1389726.433299015
88,5444059.571288857,414131.743906231
89,3172556.260972146,241477.9594984287
90,15747084.590203265,1198583.5843706413
91,1166736.8805063874,88805.75094671115
93,12267947.259133402,933770.3188480996
94,8869780.06125803,675120.0654001035
95,10799655.574789684,822011.8342950766
96,12181457.784436971,927187.204113549
97,4867027.626225695,370452.0277423386
98,5689128.434000081,433278.0654203171
99,3185435.7223371766,242599.4496885279
100,5067907.450103956,385966.525661112
101,4097661.747788971,312073.62875107495
102,7940888.212111493,604769.7326889982
103,2362118.049175489,179896.4376554897
104,5962812.926227277,454121.58982037654
105,4404508.3216796415,1341770.9561440363
106,353197.32947038574,107596.55422554814
107,1903720.2743027993,580110.3252322272
108,576194.6971124369,43907.96516345663
110,421694.28645374975,32134.516565382244
112,2861522.093720544,218057.56463090074
113,917931.6519567207,69949.46534312864
