fishnetid,CO2,CO2psqkm
0,302928.6393288456,50773.294260399176
2,1113191.5608590757,186579.924608366
4,631100.7120525516,105829.33502139189
6,211769.2412851117,35511.603069338475
8,863242.3191839966,144757.181947149
10,348374.4621518092,58418.944811599926
12,1073752.7134048445,180057.68883934894
14,1743478.1172076738,292364.00188544276
16,2025920.252452689,339726.7488831101
18,196407.92508434778,32935.66257753827
20,262103.3839111921,43952.13996188344
22,2063557.3563795367,346038.1182171023
25,3413289.3005085182,572374.7890152422
27,611122.6481137972,102479.2116872348
28,2570882.562881251,431322.5761407625
30,5822056.545340278,976779.127849045
32,1604025.3170034878,269110.82673086855
34,3704601.988595858,621529.1574838195
36,4170822.8912624936,699748.0554187789
38,4570908.717627358,766871.3273242003
40,3553159.883043611,596121.385053416
42,1141909.7764705492,191580.6943571967
44,3471448.5868588956,582412.5026334057
46,6933499.508635401,1163248.3384942024
48,8548551.936786512,1434209.2077188103
50,5061269.601945434,849140.2426439307
53,478635.3867499094,80301.70301273881
56,2565597.1870925454,430646.7192549594
59,4788249.088050981,803728.5709225112
61,4437383.959845848,744834.3231728633
63,6846243.733624825,1149171.981454548
65,1701296.6108285536,1142280.3263839064
67,1991547.5413189356,1337159.8820732085
69,2972068.872639279,1995988.1188678248
71,2802246.479134245,1881938.446979754
73,8379616.029796405,1406555.2340029427
75,3462868.0813226043,581257.5668296064
77,7421603.873016131,1245748.6996025257
79,8217256.921178987,1379302.5468628216
81,6590802.140002376,1106294.991719731
83,11448548.238161389,1921688.940025527
85,9179255.069293765,1540778.147358249
87,4170085.7281550835,699967.144833456
89,3514423.3534584776,589911.3449508854
90,709817.3198398941,119145.94449872959
92,10409815.09896101,1748189.7689790449
94,7659624.51048614,1286331.8969796167
97,2408564.734144219,1617945.43029128
99,1743873.55814228,1171728.6383336391
101,10513205.419552818,7063943.261973159
103,2974977.018795104,4496469.783079354
105,1853550.0696010436,2801511.3484006864
107,1720425.6183692343,2600728.182905281
109,4179398.1065481137,6317900.830600084
112,5705635.9269094635,8626490.268272407
114,6152134.23394721,9301561.960508395
116,9076539.086553637,13723041.060238246
118,6371778.241100275,4280221.055251115
120,6924875.632813039,4651762.407136279
122,8444750.84302494,5674124.9158599535
125,9728828.074074456,6535308.227923731
127,7018379.292594102,4714573.182746198
129,2083792.1886996473,1400123.863587987
131,5492774.470791182,3689753.166545619
133,5065406.315691037,3402670.0154079744
135,2920612.6243406907,1962393.1089730673
137,2151551.7047241842,1445652.259310753
139,9742826.36753692,1636177.8969894755
141,9947647.855181487,1670574.9372600364
143,3381557.291816226,567887.4989200954
144,1846153.119780822,310036.82248802314
147,16808823.325530984,2824203.0887452555
149,7369753.5431717755,11144333.01307247
151,1783451.865176068,2696885.503955512
153,7184173.965700159,10865482.365622573
155,5220318.60741091,7895309.891236278
157,1975608.6380861704,2987948.3599618087
159,1236762.0512177323,1870808.7601094614
161,2706876.0374591663,4094601.219711477
163,2744650.7097206153,4151741.708220751
165,2446248.3023939338,3699147.5433801734
167,2394787.2158901202,3621329.5428387057
169,3209109.89732116,4852725.286102587
171,3045207.9484728123,4605630.852169983
173,3820937.05097699,5778858.410968098
175,1705155.7299685897,2578910.1994286617
177,3715953.259366384,5620998.72237757
179,3879079.2535264576,5867753.980250942
181,2433913.629990244,3681700.077918983
183,1938316.7566180914,2931067.8157730987
185,2595736.3408359108,3925199.1300593377
187,5779151.884956174,8739070.14146347
189,3797524.7967612324,5743449.269077143
191,3932068.1076026885,5946935.150451932
193,4891283.27757835,7397670.553571095
195,2301479.93035002,3481372.031649541
197,2685035.32001245,4061563.493912759
199,6596515.447898619,9978329.197581047
201,12023255.547523908,2020136.3769772635
203,11242471.310285836,1888949.7250775688
205,6336866.006449153,1064714.4182421458
207,4905868.746373102,824279.5702088831
209,2476331.96735934,416071.02743187605
210,1622789.2364074942,272659.560106348
212,762593.4142500942,128193.16805455796
214,5889319.010227626,990003.9096816166
216,5227901.265788654,878818.532935945
218,1834705.7165344001,2775752.562969453
220,2548312.67694148,3855378.756670068
222,6710304.514568719,10152115.833487883
224,1180993.7036421536,1787034.8725395512
226,1545143.6865372937,2338052.8129920736
228,7296496.936667374,11040782.37927127
232,2975520.293913241,4503181.902608042
234,9685999.540971572,14658887.701353641
236,5791218.480426889,3894052.1859639576
238,6571179.989208412,4418503.271430536
240,2967439.2495182445,1995815.2024201371
242,3538371.2693921,2379807.833439101
244,5677174.153793394,8589078.109802948
246,2867249.609481328,4337903.0110749295
248,7673093.171536566,11608732.58575073
250,3601726.168856806,5449995.410843994
252,3123303.973870829,4726065.093857381
254,6010591.953166005,9094999.737752942
256,1866106.190446636,2824183.603235458
258,2615715.6171960803,3958649.9389105025
260,1690747.8458877832,2558794.5466378303
262,9608860.03329238,6461058.677673259
264,5869973.681871669,3947007.6849451475
266,8893476.74808607,5981499.401910857
268,7483302.115151687,5033056.069520516
270,2509857.2799130953,3797199.0355842886
272,3080401.9986628927,4660384.314338856
274,3009028.3489792673,4552402.097216848
276,5567569.783261837,8424635.395854577
278,3298531.450282494,4991212.664084926
280,2214536.58348243,3350952.751901227
282,4514623.365425132,6832475.744782802
284,6164466.720536669,9329365.029684344
286,3112714.051368169,4710812.29484083
288,8999278.86384294,1512793.1164957043
290,8041984.363684129,1351870.3856624074
292,8324372.008578744,1399340.1987267525
294,5565372.328192375,935547.9562536274
296,3743034.489140674,629210.0617893299
298,534899.0699965274,89917.38597653792
300,168513.6660385744,28341.337518064593
302,1623897.7025949783,273113.9495447019
304,1602615.5494977606,1078138.501234384
306,2697226.713254484,1814523.7434075263
308,1070488.9545659563,720334.3892347395
310,4083010.997059476,2747467.1459812857
312,11417449.6673393,1920234.7336238679
314,10102282.513352068,1699044.3869888466
316,8446384.649881525,5682194.017228268
318,4552782.2716910625,3062824.303923247
320,3846547.6022221795,2588350.4037019825
322,3645180.539640248,2452850.061154094
324,4748553.245058782,3194526.647556717
326,6244153.336625228,4200671.909078338
328,4721403.346695269,3177042.7724324977
330,6497067.635219035,4371891.206229489
332,3498039.68213871,2353260.119896914
334,4977761.1361476155,3348723.237154922
336,6138388.967535464,4130535.5360795283
338,5080110.005587865,3418417.2779290057
340,5359578.4822680615,3605585.8274502642
342,4676935.527445758,3146346.771382839
344,4127130.1952698724,2777155.052204515
346,5127999.383897165,3450642.1466939976
348,9174527.881024523,1543010.7086121386
350,5952367.956171209,1001094.2924886376
352,6430861.231002022,1081569.3051146592
