from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,251.04,13.8,10099.792549733718,0.11877506665000001
34694336,271370539,101.958,783.04,7.199999999999999,16690.93244948142,0.063353744418
172562,530351,13.904,1151.87,1.2,3622.2991449050846,0.008639542384
172562,21509248,239.628,1942.78,18.0,99296.39435671296,0.148897889988
172545,34694336,103.173,789.76,7.800000000000001,17419.447313059158,0.064108710183
271370539,530340,309.858,1040.77,23.400000000000002,68915.84293875791,0.192536775318
172546,28345850,64.155,845.38,4.8,11551.700871086387,0.039864056505
28345850,35244866,19.106,834.92,1.2,3244.2663255428456,0.011871914326000002
28345850,172587,679.351,596.72,49.199999999999996,85406.9295676065,0.422129010221
172594,95790027,761.424,1076.07,63.0,181689.546409497,0.473126792304
530351,27197164,7.581,1877.1,0.6,3096.191189705705,0.004710613551000001
530351,530177,259.73,1151.87,19.2,63457.571612285625,0.16138868983000002
21509248,530262,15.556,1467.03,1.2,4915.435102752888,0.009666047276
21509248,530256,591.289,1327.88,48.0,172656.9325939557,0.367409837219
172564,21509247,17.296,1946.67,1.7999999999999998,8462.348354168062,0.010747232816
172564,186969527,190.621,733.45,13.8,29452.20393184008,0.11844636139100001
21509247,21509248,14.645,852.13,1.2,2755.389994122762,0.009099978295
21509247,530351,232.928,1877.1,18.6,95479.67339755759,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,1885.32,30.6,158888.03114975494,0.24098196533299998
172566,29690840,109.416,807.91,7.800000000000001,18532.832307168304,0.067987929336
530318,260745450,205.89,1034.68,15.600000000000001,45578.79531620658,0.12793407519
29690840,270790604,59.673,807.91,4.2,10069.2317895641,0.037079071683
172586,21509249,939.882,723.47,67.8,143080.12781653815,0.584015418222
29691250,186962583,121.605,967.57,9.0,24966.95686884891,0.075561820455
21509249,29690662,13.124,723.47,1.2,2211.9384945528977,0.008154873004
21509249,6019010072,118.247,376.17,8.4,9315.654409325785,0.073475256637
172587,530205,12.214,433.11,0.6,1055.3595429542506,0.0075894253940000005
172587,172589,466.818,1581.57,57.0,206781.13202940783,0.290067167478
530205,29492981,18.072,2104.8,4.2,17372.469760990272,0.011229416712
172589,811273887,293.695,1080.35,40.800000000000004,97752.90941613317,0.182493555845
530202,530205,467.034,1671.69,62.400000000000006,233581.34671728135,0.290201383614
811273887,172594,58.781,1080.35,8.4,19989.52707378893,0.036524808751
223826118,811273912,56.735,1221.42,8.4,22413.098848667007,0.035253483685
95790027,28255854,127.088,935.02,9.6,25396.155279747014,0.078968797648
458330,26708458,166.618,2407.79,13.2,87322.91579370284,0.103531593278
458330,458334,302.682,5121.45,24.0,337535.28821761656,0.18807781702200002
26708458,458334,148.061,1589.35,10.799999999999999,49692.541384418604,0.092000811631
458334,1020330221,355.276,6710.8,42.0,652603.971372801,0.220758203396
1020330221,26836035,486.401,5393.91,30.6,533738.156875043,0.302235475771
1020330221,1224092187,170.144,1316.89,10.200000000000001,45236.79542002107,0.105722547424
458350,1515731488,169.163,4688.83,12.6,168676.47218883064,0.10511298247300001
458350,16541572,1057.192,2429.36,48.6,512999.01573915133,0.6569084502320001
1515731488,1264863307,411.942,7.38,29.4,637.589734062254,0.255968812482
1515731488,26750448,124.438,4681.45,9.0,122680.8766653791,0.077322164498
16541572,16541582,1488.795,4238.06,77.4,1259627.186380728,0.9250940379450001
458356,458362,957.504,2808.28,66.0,558344.1206814919,0.594965217984
458356,264975541,739.298,607.92,49.199999999999996,92501.37269259061,0.459378337558
458362,458365,137.002,2809.46,8.4,77965.4512498547,0.085129069742
264975541,268095463,87.979,1113.59,5.3999999999999995,19848.569728417908,0.054667599209
458365,26868597,251.271,1640.52,19.2,88469.84073591039,0.156132512541
458365,26839931,256.484,1168.94,19.8,64595.20826474873,0.15937171956399998
26868597,458330,1094.824,7557.73,79.2,1742641.861249296,0.6802918837040001
26839931,26745939,176.429,4774.74,19.2,217927.58204596606,0.109627864159
484078,267399134,253.885,1915.11,12.0,97046.52019158236,0.157756776335
484121,267385833,207.402,1797.74,16.200000000000003,80698.33705774926,0.128873588142
267399134,267400443,200.511,5613.03,10.200000000000001,224579.4436119828,0.124591720581
484082,4584515687,141.168,5430.63,9.0,156348.29560447347,0.08771770132800001
484082,26726896,263.069,294.69,15.600000000000001,15629.319627471146,0.163463447599
4584515687,267405714,435.972,6297.7,34.199999999999996,595255.5580136921,0.270900357612
26726896,26726895,578.836,732.19,42.0,89345.06369849942,0.35967190415600003
484102,27216277,216.041,5783.03,11.4,249542.44503398816,0.134241612211
27216277,484107,422.496,5128.69,25.2,437179.3474742738,0.262526762016
27216277,26785781,178.926,654.34,10.799999999999999,23660.02182016004,0.11117942754599999
484107,484110,312.56,5573.46,20.400000000000002,356978.68426573236,0.19421571976000002
484110,487673623,128.557,398.51,7.800000000000001,10360.908533755273,0.079881591647
484110,26662459,157.486,5174.95,9.6,164935.11858979432,0.09785723330599999
487673623,26662459,106.686,1814.29,9.0,43304.27203309551,0.066291586506
26662459,26662382,210.476,6989.24,13.2,299102.8879052282,0.130783682596
484119,267398957,217.492,5412.21,10.799999999999999,234833.6338028104,0.135143221532
267398957,267385837,612.865,3708.82,40.2,466289.42663357174,0.38081653791500003
267398957,484121,279.571,1703.39,20.400000000000002,100574.45993469108,0.17371731184100003
267385833,267385837,127.232,0.0,7.800000000000001,0.0,0.079058275072
267385833,26784546,374.145,1797.74,29.4,145923.29949502286,0.232482852795
484243,26839923,291.504,76.55,17.4,4502.600395799426,0.18113213198400002
484243,484245,551.979,1978.29,20.400000000000002,222112.072178929,0.34298374320900005
26839923,484245,262.991,1437.91,18.6,79093.76655343245,0.163414980661
484245,458356,3262.628,3416.2,125.39999999999999,2254407.0408357633,2.0273024229880003
484282,26804459,323.531,800.87,19.2,52242.60682213335,0.201032781001
484282,484285,586.24,1967.1,21.599999999999998,234685.7300318956,0.36427253504
26804459,484285,265.53,82.37,16.200000000000003,4426.943641740099,0.16499264163
484285,484310,4341.964,2049.48,157.79999999999998,1815510.4477354519,2.697970512644
484310,27088394,712.605,909.6,32.400000000000006,129519.38222685018,0.44279208145500004
484310,268076066,380.662,653.31,22.8,50203.254164943595,0.236532327602
27088394,1657703360,874.562,909.6,39.6,158980.3153415051,0.543427464502
268076066,27088394,348.188,0.0,21.0,0.0,0.216353925748
530168,28212143,17.282,0.0,1.2,0.0,0.010738533622
530168,27197159,429.733,2113.78,35.4,201033.58482775136,0.267023623943
28212143,530190,12.094,1716.6,1.2,5066.691290862782,0.007514860874
28212143,26982466,29.611,0.0,2.4,0.0,0.018399416681
27197159,530177,10.926,782.56,0.6,1711.262276199998,0.006789099546
27197159,27197164,270.472,1331.22,19.8,76122.68023662538,0.168063457112
530177,186969527,15.218,1151.87,1.2,3808.264376760805,0.009456023878
530177,21509247,177.149,782.56,12.6,29044.11582536487,0.110075251279
530190,530168,18.121,306.24,1.2,1140.8506224511377,0.011259863891
530190,3877089193,294.555,1711.33,21.599999999999998,106632.09237316257,0.183027934905
3877089193,267407438,1259.775,2072.52,103.8,577891.3888222873,0.7827876515250001
29492981,29492980,12.682,72.04,1.2,216.89064155867567,0.007880227022
29492981,530215,282.239,2032.76,22.8,125897.98714669583,0.17537512966899999
530215,530311,9.799,1427.27,0.6,2832.3678126794125,0.006088814429
530215,74416800,399.045,648.27,29.4,54808.14829343297,0.24795499069500002
530311,186962583,14.515,863.56,1.2,2778.533375998314,0.009019200065
530311,172586,115.689,1194.31,8.4,29133.624775454144,0.071885789619
74416800,530311,393.684,630.59,28.799999999999997,52473.33526392597,0.24462382076400002
530256,6019010074,41.759,911.31,3.0,7997.305508367672,0.025947831589
29690659,530262,581.435,1359.98,42.0,166458.4102022526,0.361286847385
6019010074,6019010076,107.69,359.24,7.800000000000001,8150.866207282977,0.06691544299
530262,172564,14.278,1303.52,1.2,4156.694038051552,0.008871935138000001
530262,270790605,382.682,1523.5,33.6,132988.02090204693,0.23778749702200003
270790605,29690839,60.356,1034.68,4.8,13614.355312948064,0.037503468076
186962583,530215,14.005,42.78,1.2,135.03420589057106,0.008702300855000001
186962583,29492980,287.548,1551.11,34.199999999999996,122607.00559482696,0.178673988308
530312,28345850,19.683,586.25,1.2,2335.33041221066,0.012230445393
530312,172546,65.923,845.08,4.8,11757.439665380429,0.040962640433
