Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,33552.72810944938,92185.4999999997,21.730109581589623,7572.318225543744,142.20228172660038,1.9470190849665268,1.0966575168237125,716100.9460285644
