fishnetid,CO2,CO2psqkm
0,1526450.5510617872,275418.2625397185
2,4114291.8505936484,742343.8068685648
4,1539269.8290744843,277731.25150279695
6,2118427.0541273183,382228.8892090441
8,2238563.4997046506,403905.17022949393
12,9432018.419345777,1702489.5860616583
14,18726726.13075348,3380194.439956305
16,18804226.98749942,3394183.428914243
18,18492030.882294435,3337831.6922775945
20,2870820.0115112048,2072744.5291570595
22,891447.1130821868,643628.6911980519
24,6045055.238264564,4365410.072180645
27,2975967.9514462366,537165.4528789491
29,2334424.94670416,421366.242569555
31,7191758.219066948,1298628.2669815028
33,15955309.832194883,2881077.995865157
35,29430868.05631718,5314382.938849252
37,18774428.131147243,13560524.24557394
39,16455200.99556871,11885376.774591815
41,12777097.085319655,9230537.199269963
43,11073676.545380514,7999937.9046943495
45,7770744.46758399,5612707.243210346
47,11483245.418746833,8294198.19506863
49,6365149.520712766,4598364.4827552065
51,9687540.8377626,6998554.168862372
53,15655478.348891437,2826936.904397907
55,14323742.95289654,2586463.131963
57,4511750.764286744,814694.6682029304
59,3479180.622179478,628487.7526501198
61,4103998.928279044,741356.4696439789
63,21717484.964288753,3923099.948133275
65,18830727.824160296,3401629.031711153
67,12090104.605372474,8735944.98623581
69,5910948.76378879,4271073.320073787
71,12758514.298055338,9220723.870422209
73,7810989.976742081,5645091.5872813165
75,14397355.421641896,10403094.846246833
77,9914903.37369609,7164210.173826522
79,15159317.128708526,10955811.47165975
81,15371230.963321678,11108964.018079229
83,12551655.152936747,9069447.492911879
85,18340035.643565718,13251956.675097601
87,13000833.692101855,9395850.861600848
89,8972541.829156546,6484558.365473304
91,13030332.604154743,2353831.359735119
93,13142740.033435961,2374136.9144854997
95,2723145.520638144,1967662.8312408105
97,374354.76002022513,270497.46016415406
99,1329250.6120400862,960664.5853802258
101,1348794.2386907244,974788.9873728594
103,5797078.602890071,1047609.0032518015
105,7654559.827784283,1383280.5005471164
107,12746590.635424862,2303478.0145604666
109,17191151.03250284,3106669.0365269473
111,24580930.726317365,4442100.254490625
113,23994359.261236656,4336099.009731924
115,25616440.148284417,4629230.543333695
117,3961362.2665961683,715870.7100433641
119,2839540.809606993,513343.9617727726
121,12128672.529251844,2192671.711618318
123,5917558.1239635125,1069800.6949216991
125,15121525.383602953,2733732.060551248
127,7124208.052485141,5151775.459314404
129,7043945.333598075,5093734.55112912
131,9824396.534606379,7105774.408029573
133,8636332.77997337,6246473.483738379
135,9437601.82992925,6824675.127959704
137,12114309.016532823,8760300.013436938
139,8213880.567657171,5940922.897673191
141,9883559.006783087,7148565.349866537
143,13557972.896300722,2451066.5585956136
145,1360989.0747649404,246045.24830407076
147,884853.705936242,160030.31053005488
150,6269386.196965813,1133850.503424993
152,8154402.946395044,1474765.4069189392
155,10136213.544269983,1833185.9721061662
157,6012582.367883874,1087406.2197682264
159,586485.6869397337,106068.93091224831
161,2194564.5757733197,397054.1041475394
163,8566049.701191071,1549822.3327474303
165,4021158.7945670597,727532.7508871359
167,726655.2556989164,131470.93266735118
