from,to,volume,EstimatedTT,length,CO2,lengthm
25235133,534751,1281.26,50.4,542.553,163342.70453564447,0.337126700163
7095690293,7095690318,828.98,0.6,10.963,1818.5173835465998,0.006812090273
534751,534754,765.74,49.8,428.259,88734.91051561682,0.266107723089
534754,3098430373,765.74,9.6,127.4,20831.020279717537,0.0791626654
29510455,25235132,1101.06,40.800000000000004,551.169,128782.3214313275,0.34248043269899997
3098430373,16574394,454.47,1.2,16.344,1571.914718154198,0.010155687624000001
3098430373,2260849842,1088.24,42.599999999999994,169.399,89129.89051280508,0.105259626029
534758,25873172,1189.85,1.2,17.576,4331.501011967363,0.010921216696
534758,2202559858,1402.1,38.4,514.418,153500.61799764706,0.319644427078
25873172,25873173,1888.68,1.2,12.711,5691.917326186506,0.007898246781
25873172,3100041009,784.81,15.600000000000001,149.898,29567.491069068128,0.093142270158
2202559858,25873172,1483.64,38.4,513.409,162220.33171657947,0.319017463739
534769,546378258,1249.01,34.199999999999996,466.515,123247.27170548271,0.289878892065
534769,534770,911.94,2.4,34.331,6526.25182802113,0.021332287801
546378258,247994363,820.76,2.4,28.145,5194.432515991713,0.017488486795
546378258,290077155,428.25,14.399999999999999,199.327,17970.112627170744,0.123856017317
29138173,1775338888,249.62,5.3999999999999995,72.629,3853.0431672652426,0.045129554359000006
29138173,534773,1928.46,42.0,524.564,221153.40109582452,0.32594885724399997
534773,2544089666,2472.36,1.7999999999999998,19.567,11306.867316450709,0.012158366357000001
534773,335716508,707.53,16.200000000000003,215.889,32567.764816045335,0.13414716381900002
2544089666,2544089665,1840.48,3.0,31.119,13742.521948893464,0.019336444149
2544089666,16574602,631.89,1.7999999999999998,21.847,3055.4647039530987,0.013575092237000002
335716508,534799,707.53,30.0,418.354,62168.5131577259,0.259953043334
534774,534804,458.88,9.0,123.165,11941.79594102967,0.076531159215
244038933,534778,631.89,4.8,69.168,9092.1502834096,0.042978989328000004
534804,18630111,2801.56,41.4,404.867,281954.6226447454,0.25157261265700004
534804,16574613,219.41,3.0,40.308,1880.2528216494682,0.025046222268
534778,244038915,1032.9,1.2,17.262,3710.8888025772394,0.010726106202000001
534778,30058360,957.78,13.2,180.662,36559.48223198139,0.112258127602
244038915,534787,1593.59,13.2,146.46,53958.40149604417,0.09100599666
244038915,244038942,656.85,1.2,15.993,2239.736722820399,0.009937586403
30058360,30056676,1140.11,46.800000000000004,612.026,149798.01719405325,0.380295207646
30058360,30056684,427.68,1.2,18.049,1588.3884630147581,0.011215125179
534787,244038955,567.81,3.0,38.97,4762.324864491865,0.02421482787
534787,244038923,1025.78,12.6,102.026,29551.87045724012,0.063395997646
244038955,244038925,972.94,3.0,36.898,7899.623011833014,0.022927347158000003
244038955,2072816,568.33,19.8,259.661,31647.87904719609,0.161345815231
244038923,244038955,973.45,5.3999999999999995,75.481,15421.228472487815,0.046901704451
534790,30261537,530.03,2.4,33.547,3731.8334892926155,0.020845132936999997
534790,30409389,1387.2,1.7999999999999998,24.669,7227.141348356985,0.015328601199000001
30261537,30409389,443.91,3.0,38.226,3679.5460535704947,0.023752527845999998
30409389,30409397,1620.84,3.0,32.822,12390.997288188271,0.020394638962000004
30409389,3160432771,210.26,10.799999999999999,146.739,6534.608892800811,0.09117935916900001
534796,534790,572.25,3.0,39.242,4820.4427235274725,0.024383840782
534796,3160432775,1149.84,20.400000000000002,135.418,51038.00642415424,0.084144818078
3160432775,534790,1344.97,10.200000000000001,122.332,36612.44471399627,0.076013557172
534799,1501721437,245.91,1.2,13.322,757.1493672680921,0.008277904462
534799,11769597,800.52,25.8,354.14,59841.58771123969,0.22005232594
1501721437,18630516,959.06,0.6,8.869,1757.6425632996122,0.005510939399
1501721437,2071676,341.11,19.2,160.528,15112.196516075765,0.099747443888
11769597,7128283648,956.41,0.6,10.404,1999.6840933777853,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2266.82,2.4,19.543,12458.677346114044,0.012143453453
18630111,35711189,964.86,53.4,733.837,149402.1599948401,0.455985030527
16574613,534773,1626.82,2.4,34.458,11673.190370552868,0.021411201918
16574613,16574619,237.81,8.4,119.072,5918.148150312545,0.073987887712
534806,280008531,910.56,1.2,18.402,3433.0163213466612,0.011434469142000001
534806,2287864441,2608.45,19.8,206.602,128868.9660716899,0.128376491342
280008531,18630070,309.86,1.7999999999999998,27.872,1765.8466766422962,0.017318852512
280008531,31197353,600.7,2.4,35.964,4449.282353659096,0.022346986644
2287864441,280221322,890.49,4.8,50.112,10667.666113444373,0.031138143552
2287864441,24969587,1717.96,3.0,34.981,13550.434790778358,0.021736178951000003
24669567,976932104,465.14,6.0,49.192,6403.480542336213,0.030566482232
1854526402,27318980,597.03,2.4,30.668,3965.8048802399735,0.019056205828
27318980,27318981,730.89,3.5999999999999996,43.508,7051.681622562295,0.027034609468
534908,534911,58.82,3.0,38.596,490.41246929121536,0.023982435115999998
534911,534914,1326.16,17.4,226.276,64556.225140601055,0.140601344396
3853544,15511907,421.84,20.400000000000002,274.595,24611.357676135478,0.17062536974500003
534914,442936,99.96,24.599999999999998,339.779,7154.988574591044,0.211128817009
534914,15866840,1226.21,37.8,591.166,147920.55689307186,0.36733340858600005
30409415,30409424,815.02,3.0,40.311,6984.723855723735,0.025048086381
536575,30409422,2037.74,10.200000000000001,137.062,59376.99265718042,0.08516635200200001
30403571,10919767,1655.96,25.2,332.787,117881.32589160258,0.206784190977
30409422,30409424,1736.03,0.6,11.597,4018.709494367232,0.007206039487
30409422,30409415,748.83,3.5999999999999996,38.719,6816.197872107988,0.024058863749
536584,30587893,764.16,70.19999999999999,801.795,139561.16583970096,0.498212160945
30587893,1619208224,692.6,26.4,322.636,49308.239156894575,0.200476653956
536652,25479302,1309.03,76.2,949.489,271987.32607934804,0.589984929419
536652,18629762,902.33,3.0,27.809,6454.30179832416,0.017279706139
25479302,18627237,1156.13,74.4,968.664,240818.88957752043,0.601899718344
25479302,28796755,693.27,3.0,36.496,5594.3026188176145,0.022677556016
18629762,264218470,1162.12,11.4,147.847,37001.193815482395,0.09186783823700001
18629762,264223496,1269.63,1.2,15.535,4250.476348829345,0.009652998485
25599929,2526224454,741.97,5.3999999999999995,74.029,11599.04087951691,0.045999473759
264218470,264223496,801.63,10.799999999999999,149.287,25204.323542937425,0.092762612477
3899207524,309517759,1201.81,0.6,10.684,2574.0763731469415,0.006638727764
536663,21527849,2135.44,5.3999999999999995,54.421,28362.782598056598,0.033815631191
536663,536667,1492.77,124.80000000000001,1454.534,489690.73398202,0.903805246114
21527849,2297622,1565.06,0.6,11.633,3633.9053042305313,0.007228408842999999
21527849,21552197,1672.24,7.800000000000001,58.671,29244.202192102504,0.036456457941
21647397,2297615,1426.84,8.4,98.543,31611.65347427634,0.06123176245300001
21647058,1632149359,411.14,16.8,229.611,19954.91464724052,0.142673616681
536670,24945363,221.0,1.2,12.608,663.6785790665816,0.007834245568000001
536670,2075220,2778.7,28.799999999999997,418.513,241367.32754108042,0.26005184132299997
24945363,21660961,2297.9,0.6,10.83,4983.783434171585,0.00672944793
2075220,25096430,2536.22,1.7999999999999998,23.918,12947.127024593938,0.014861951578
2075220,3869392962,788.5,22.8,257.122,46478.128055331625,0.159768154262
344434421,10919786,811.0,13.2,179.877,30866.49505693941,0.111770351367
1630023963,311941598,1115.48,13.8,180.64,43242.64124037015,0.11224445743999999
3100041009,25873173,693.4,13.8,148.412,24193.85792423234,0.09221891285200001
31296012,3148489413,663.04,7.199999999999999,98.953,13843.609441253739,0.061486524563
536675,3148489416,956.93,10.200000000000001,140.248,28313.455044340444,0.087146040008
3148489416,3148489413,213.01,1.2,15.044,699.4697861275737,0.009347905324
3148489416,31296012,883.28,8.4,108.128,20627.107894782694,0.067187603488
248219433,248219482,318.17,22.8,314.529,21090.01472384505,0.195439199259
2071674,518252065,210.12,2.4,33.567,1480.024237867703,0.020857560357
518252065,29348253,210.12,14.399999999999999,196.862,8742.962386910935,0.122324337802
11769758,3853550,249.61,48.6,672.312,35335.01428636026,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1481.22,46.800000000000004,623.072,196843.18920815006,0.38715887171200003
18178669,534743,167.76,3.0,45.265,1561.4147590661353,0.028126358315000002
18178669,534744,1313.46,4.2,57.506,15956.64252965118,0.035732560726
7101166877,16574525,734.34,8.4,78.469,14747.06914970943,0.048758360998999994
2287857538,5824956622,846.32,3.5999999999999996,27.539,6860.58939658183,0.017111935969
2274921120,206133365,658.44,109.2,1248.547,187158.8233947928,0.775810897937
2072802,30151417,600.5,105.0,1448.83,183338.94710995222,0.90026094593
316507154,316507156,481.64,16.8,232.267,23559.374761585514,0.144323978057
30151417,30151418,1352.4,1.7999999999999998,22.448,6641.049218075046,0.013948536208
2072807,1485594848,346.69,0.6,8.559,619.0388158211299,0.005318314389
2072807,1485594778,732.47,6.0,72.769,11801.154295045804,0.045216546299
1485594848,159725096,191.8,1.2,18.064,712.7925574209014,0.011224445744
1485594848,11007703,858.02,31.8,331.486,68052.1224086724,0.205975787306
1485594778,1485594848,703.12,4.8,69.908,10195.912800145845,0.043438803868
2072816,244038925,600.45,22.8,295.308,38205.05059690143,0.183495827268
244038925,244038942,1573.39,12.6,143.923,51578.27644067923,0.089429578433
2075215,25755498,535.95,1.2,15.023,1758.4827419638568,0.009334856533
2075215,2039066667,1806.19,201.0,2723.369,1042784.3306553235,1.692222518899
25755498,25755497,1476.88,1.2,12.97,4491.050907394655,0.008059181870000001
25755498,25755500,270.08,3.0,38.617,2252.544369306424,0.023995483906999997
2039066667,25755506,1717.27,161.4,2193.697,797777.8683880424,1.363099698587
25096430,25096432,1210.32,1.2,15.229,4003.237348643367,0.009462858959
25096430,10919799,2237.62,21.599999999999998,283.282,135935.8017580951,0.176023219622
3869392962,25096430,911.71,18.6,255.909,49211.8004679545,0.159014431239
21540856,21647397,923.02,9.0,84.889,19927.922205342762,0.052747562819
2297619,3790101104,1101.86,111.0,962.581,285332.1701922759,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1101.86,4.8,83.094,18402.963700712655,0.051632201874
2297622,21552199,1177.41,1.7999999999999998,28.268,6786.220022188559,0.017564915428
2297622,21527762,1263.97,4.2,54.913,14901.77377450962,0.034121345723
21552199,21552200,1695.12,21.0,185.242,83491.69700457202,0.115104006782
21527762,536663,2228.07,1.2,10.841,6319.682356605223,0.0067362830109999996
21527762,3146686054,972.63,16.200000000000003,224.304,45923.457304975615,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,695.85,3.5999999999999996,48.606,7178.71707148114,0.030202358826000003
113794494,15618026,10.47,1.2,19.635,41.62105710621793,0.012200619585000001
113794494,26291274,1340.08,14.399999999999999,175.371,51937.192993770564,0.10897045364100001
3411658,15618078,792.3,9.0,123.582,20665.682388515997,0.076790270922
3411658,25622663,1534.69,10.200000000000001,87.469,36394.19878902801,0.054350699998999996
15618078,3030258494,792.3,4.8,66.573,11097.015708415936,0.041366531582999994
15618078,25622151,1187.4,2.4,24.85,7087.455533998684,0.015441069350000001
25622663,25622670,1534.69,43.199999999999996,370.308,154121.30772413508,0.230098652268
15511907,2071674,310.64,49.8,681.434,44728.14374450941,0.423423326014
3855350,11769597,155.89,1.2,15.22,515.4374453338062,0.00945726662
3855350,1501721437,1054.26,25.8,347.459,77816.26093676992,0.215900946289
9100179,3137684026,525.31,34.8,447.775,50809.6899509868,0.278234399525
3137684026,3137684031,521.22,12.0,145.255,16777.129963281313,0.090257244605
3137684031,3137684026,463.35,11.4,144.503,14549.042977672561,0.089789973613
9100190,9982673425,62.69,3.0,39.416,529.5528127256596,0.024491959336
9982673432,2970916246,173.6,2.4,31.32,1168.1600843168849,0.01946133972
9982673425,9100190,173.6,3.0,38.777,1451.552434601394,0.024094903267
10919218,8224298741,871.79,0.6,11.685,2033.0524719087553,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,871.79,8.4,86.931,18208.78509625468,0.054016402401
10919223,11008027,1118.02,33.0,452.448,106816.14819580228,0.28113806620799997
25740441,25740442,551.62,6.6,94.978,10902.96561406415,0.059016574838
11008027,2075215,1852.21,1.2,13.302,5698.828923714244,0.008265477042
11008027,11008006,513.1,14.399999999999999,203.512,21843.42989128356,0.126456454952
86684589,3121844724,46.97,3.0,44.387,430.7087680025552,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,513.1,3.5999999999999996,49.368,5348.567328387145,0.030675843528000003
10919238,10049596107,520.2,4.2,57.709,6334.7225009439635,0.035858699039000005
10049596107,10919237,513.1,0.6,9.663,1006.3640910820288,0.006004307973
3073762517,3877390797,46.97,1.7999999999999998,24.575,244.08092445707763,0.015270192325
10919767,536575,1740.87,25.8,331.569,124743.00551448128,0.20602736109900002
126667225,18178749,308.62,6.6,93.379,6026.446150239078,0.05802300260900001
126667225,31271217,289.81,2.4,28.873,1859.3970020007841,0.017940844883
3151457278,18178797,1297.1,15.600000000000001,204.456,56886.50042959755,0.127043029176
2262218571,18178769,970.84,25.8,227.833,58768.2303114015,0.141568819043
3147805129,2262248282,1097.1,3.0,39.261,9244.412283076528,0.024395646831
10919786,536663,1400.14,16.200000000000003,221.315,65510.586681180364,0.137518722865
10919786,3146686054,437.44,0.6,10.86,951.1809325930701,0.006748089059999999
3146686054,21552195,288.87,0.6,10.902,630.3899354453182,0.006774186642
3146686054,21527733,1188.76,17.4,107.179,44253.110584079135,0.066597922409
10919799,15613225,2237.62,1.7999999999999998,10.572,8526.192370251318,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,2237.62,46.2,386.965,238664.90864746453,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,740.31,89.4,2490.153,377041.4999662888,1.5473088597629998
773684928,4186859645,740.31,16.8,460.031,69418.07766314715,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,666.85,47.400000000000006,656.824,92175.83578965851,0.408131385704
11004892,3780365870,781.92,97.8,1347.941,222185.73776033366,0.8375714471110001
3780365870,3879014011,877.88,94.80000000000001,1303.618,241427.5558113106,0.810030420278
7260653744,2272203032,1909.46,10.200000000000001,109.171,49138.35774876992,0.067835693441
11005259,1762496623,925.89,5.3999999999999995,70.846,14065.18531720416,0.044021649866000004
1762496623,433065573,1413.42,52.2,665.807,203978.7609441431,0.41371316139700004
11005798,25600624,94.69,43.199999999999996,241.435,8563.79025891795,0.150020707385
312068888,312068717,712.46,3.0,37.142,5806.508668778602,0.023078961682000004
11007218,95145062,1338.62,21.0,236.717,72659.72100986612,0.14708907900700002
95145062,159729140,772.39,1.2,14.301,2465.146878262831,0.008886226671000001
95145062,1670657170,719.95,42.0,443.845,75862.44440162308,0.275792411495
11007703,344624368,650.94,37.8,437.359,64434.54539148867,0.271762199189
344624368,344625887,541.66,2.4,34.038,3852.759683526055,0.021150226097999998
344624368,99089590,153.72,1.7999999999999998,26.907,852.3409721446542,0.016719229497
95145069,159725096,956.32,36.6,336.174,83192.15765167604,0.20888877455399998
11008006,2075215,520.2,14.399999999999999,202.313,22054.04537357766,0.12571143112299998
11068788,828163530,184.06,0.6,15.737,586.4683628184362,0.009778515427
11068788,25621138,1319.55,1.2,15.651,4438.052961397376,0.009725077521
828163530,4862265262,1940.93,50.4,752.348,301017.30255670025,0.467487229108
25621138,773660261,597.26,1.2,16.031,2039.6763247699919,0.009961198501
25621138,25621140,2161.28,16.200000000000003,273.672,119220.11341963743,0.17005184431200002
203786445,415524744,124.66,1.7999999999999998,26.912,691.3078708284008,0.016722336352
2970916246,9982673432,62.69,2.4,34.704,452.1529949040664,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,656.41,5.3999999999999995,60.87,9161.904729524338,0.03782285277
3137621725,28238725,747.15,14.399999999999999,198.806,31295.75112912642,0.12353228302600001
2078553223,85748936,637.81,4.2,34.739,6161.9052032086265,0.021585807169
9946740207,9946740209,311.89,3.5999999999999996,50.651,3308.994437156006,0.031473062521
11768081,376974958,578.52,11.4,158.471,19274.24313239607,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,578.52,13.2,180.421,22062.927367524906,0.112108377191
11769730,11769758,71.23,19.2,268.829,4016.8298604517663,0.167042544559
11769730,29348253,713.67,2.4,33.988,5070.968353097334,0.021119157548
29348253,252007120,713.67,16.8,233.296,35014.94928070698,0.144963368816
29348253,534628,210.12,1.2,20.564,869.4502428833063,0.012777873244000001
3121547154,534324289,1106.73,4.2,34.85,10701.997954958502,0.02165477935
12262630,26910582,304.19,0.6,13.938,849.3608310898347,0.008660668998
12262630,12262641,577.32,15.600000000000001,299.967,34572.77360414921,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,304.19,25.8,497.086,30185.373339506234,0.308874824906
12262641,12262886,150.62,0.6,13.96,421.2638863168916,0.00867433916
12262641,248219548,426.7,37.8,1055.658,92181.46670102628,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,150.62,1.7999999999999998,26.944,836.0264028709684,0.016742220224
248219548,211626783,202.85,21.599999999999998,301.184,12832.236375720686,0.18714700326400002
248219548,248219582,223.85,9.0,177.329,7920.571745324946,0.11018709805900001
839865307,10940911,863.06,25.2,412.4,72058.41059953849,0.2562534004
12961684,784730663,1551.92,46.2,138.076,125337.73419702804,0.08579642219599999
64804962,33477280,12.19,57.599999999999994,799.917,2050.6415664382125,0.49704522620700003
784730663,12961684,1395.82,11.4,134.593,42110.163591354125,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,3734.55,83.39999999999999,2256.681,1714233.8466314434,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1854.9,14.399999999999999,235.66,88497.41831686073,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1854.9,3.0,43.767,16832.223526779504,0.027195544557000004
15613331,15613353,986.27,22.8,312.727,65121.23835177996,0.194319488717
25096432,15613331,986.27,3.5999999999999996,45.529,9766.325958731797,0.028290400259000002
25096432,24945369,2034.92,1.7999999999999998,24.443,10536.57758817415,0.015188171353000001
15613353,2338426490,986.27,15.0,203.599,42543.72298317414,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1561.56,14.399999999999999,400.367,127819.6584052251,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1561.56,84.6,2340.256,746358.8240909051,1.454167210976
1629974641,15866451,573.39,37.8,417.502,55477.14157234291,0.259423635242
1629974641,25269438,783.91,34.8,967.807,155117.1147574226,0.601367203397
15614141,12262630,672.87,42.0,464.501,72380.55668422359,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,395.76,1.2,16.093,1354.939472196007,0.009999723503
15618026,282973002,2274.62,94.80000000000001,831.957,504935.03402678645,0.516953953047
24973521,113794494,1350.54,1.2,9.599,3693.03690962588,0.005964540229
24973521,3411653,695.85,4.8,64.209,9513.64284970176,0.039897610539000004
282973002,24969633,1494.25,3.5999999999999996,29.809,12377.628931581361,0.018522448139
282973002,1516305879,780.36,5.3999999999999995,46.929,9837.375281814926,0.029160319659
25622151,2503004249,1187.4,27.0,361.973,91447.97336668633,0.22491952498300002
15866433,25269437,740.03,6.6,188.047,28615.733878282554,0.116846952437
15866433,15866451,0.28,38.4,427.203,27.615277669389226,0.26545155531299996
25269437,25096273,1847.45,89.4,2487.171,939543.1448496989,1.545455931441
15866451,903673001,573.67,70.8,1184.106,137095.9236898619,0.735769129326
1803689315,1803689298,168.76,1.7999999999999998,36.932,1243.4662389013267,0.022948473772000003
1803689315,442928,1409.27,1.7999999999999998,22.089,6856.64207463245,0.013725464019
16573458,3840043618,1179.03,31.200000000000003,417.419,104787.70482676114,0.259372061449
16573467,16573472,742.22,18.0,247.643,38769.64534117463,0.153878178553
3840043618,16573467,592.58,29.4,409.885,51018.07335153484,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1187.4,23.400000000000002,308.576,78417.5704383982,0.19174017769600002
25622670,16573458,1534.69,19.8,246.304,82776.62965073985,0.15304616278400002
16573581,15618078,1187.4,3.5999999999999996,43.781,11495.909791356335,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,111.57,4.8,64.338,1527.375537761951,0.039977767398
16574244,26165880,94.97,1.2,13.101,290.12599446396734,0.008140581471
16574244,3861801989,1270.28,10.799999999999999,116.29,34705.90232977716,0.07225923359
26165880,262185376,506.9,13.2,160.795,18011.05677370387,0.099913349945
3861801989,26165886,2008.64,16.200000000000003,20.023,35500.4031890671,0.012441711533
3861801989,2260731086,1180.48,52.2,164.629,109896.19873494536,0.102295686359
16574394,29510455,720.55,59.4,561.104,102728.26191509354,0.348653753584
16574394,7093468874,756.17,4.8,68.216,10772.771090030974,0.042387444136
16574525,7101166877,791.18,9.6,78.155,17392.564891122493,0.048563250505
16574602,2544089665,721.61,1.7999999999999998,26.371,3941.172040341585,0.016386174641
16574602,534774,631.89,7.800000000000001,97.76,13485.161055170705,0.06074522896
2544089665,534804,2562.09,1.7999999999999998,11.974,10039.310645145662,0.007440296354
16574619,1775338888,1146.52,31.8,415.049,102232.44748971175,0.257899412179
1775338888,357917181,1396.13,2.4,31.708,9467.905846328593,0.019702431668
21596886,1690044417,741.74,7.199999999999999,74.061,13245.638467973064,0.046019357631000006
18178769,21684322,1909.86,40.800000000000004,511.6,213255.95723312962,0.3178934036
21684322,534758,1250.06,0.6,8.643,2247.79588623605,0.005370509553000001
21684322,25873175,1664.49,1.7999999999999998,20.818,7844.1840218250245,0.012935701478000002
25873183,2262218571,773.91,20.400000000000002,229.472,40765.57255193925,0.14258724611200002
25873183,7193964013,1291.84,7.199999999999999,34.988,18851.56024655648,0.021740528548
18178797,534749,307.21,0.6,9.077,573.0359515824672,0.005640184567
18178797,2287846803,2308.45,41.4,481.411,250912.01409771043,0.29913483448100003
2287846803,29510418,1932.31,1.7999999999999998,20.891,9122.68957190339,0.012981061560999999
2287846803,2287846804,415.84,1.2,18.744,1590.9185256629085,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,820.24,50.4,694.112,120049.4859393802,0.431301067552
534329196,534329195,758.68,1.2,12.491,2269.30517013323,0.007761545161
534329196,21566459,1706.95,83.39999999999999,599.471,315600.6635574086,0.37249389474100003
18627237,18627247,931.29,1.7999999999999998,27.194,5205.9140043303405,0.016897562974
18627247,33477280,1348.24,1.2,16.522,4697.398841908346,0.010266291661999999
18627247,12961684,426.24,58.199999999999996,806.916,72368.3349751206,0.501394201836
33477280,28796755,1360.43,78.0,955.549,286546.1902477347,0.593750437679
297481606,3057282550,315.81,59.4,818.004,54472.93310086852,0.5082839634840001
3057282550,33477164,377.75,60.6,818.976,65641.2649381113,0.508887936096
264223496,534806,1237.33,52.8,731.207,190436.0335277977,0.454350824797
264223496,35711189,833.94,1.7999999999999998,27.041,4641.562273319568,0.016802493211
18630070,31197353,2383.34,1.7999999999999998,19.146,10793.716291403227,0.011896769166
18630070,7095690304,469.9,214.2,1127.203,207860.35958500003,0.700411255313
31197353,280008754,430.11,2.4,30.621,2854.3849313755372,0.019027001390999998
