Origin,Destination,TT,FFTT,Average Trip Length,TSTT,11010.522407431492
0.0,3.0,14.44642106426444,12.8615722,11472.235333333332
0.0,4.0,11.814374794117594,10.852490714285713,9845.9565
0.0,6.0,4.434232575082568,3.660105742857142,3953.201
0.0,8.0,2.19951464343221,2.0496213999999995,3018.3889
0.0,10.0,2.891273938738451,2.8423536,4039.96835
0.0,12.0,11.603529520860363,11.215165200000003,14271.718833333332
0.0,14.0,23.697776517587616,21.09415271428571,18821.787500000002
0.0,16.0,12.942871065957487,11.927859399999996,10473.337
0.0,18.0,9.156751994217224,8.287217799999997,8288.3452
0.0,20.0,7.110712757808847,6.590362599999998,6910.467200000001
0.0,22.0,5.532522532044445,5.062411000000001,6198.441799999999
0.0,24.0,7.429259130656855,7.325053200000001,8656.855375
0.0,27.0,26.356783547516027,19.953812399999997,19015.545499999997
0.0,28.0,23.030718965695122,20.505560971428565,19440.483
0.0,30.0,21.1380269346784,18.56699214285714,18575.754999999997
0.0,32.0,18.007975075032252,15.595529799999992,14760.066333333334
0.0,34.0,16.60212321763934,14.231633799999992,12368.071000000002
0.0,36.0,13.837323494402844,12.057776199999994,10887.779799999997
0.0,38.0,17.54484742303188,15.046935399999992,13166.3955
0.0,40.0,14.881031071236292,13.326068199999996,11706.884600000001
0.0,42.0,12.113005574147158,11.125010199999998,9977.485749999998
0.0,44.0,10.249218122105734,9.186871,9118.863199999998
0.0,46.0,13.44307314365104,12.074194599999997,11151.7415
0.0,48.0,12.303296917528566,11.1539996,10034.013199999998
0.0,50.0,11.891823310446572,10.452943000000001,9869.021799999999
0.0,52.0,10.675195833332584,9.718283800000002,9060.7608
0.0,56.0,22.94083872704402,17.665119599999997,15700.816999999997
0.0,59.0,28.052062197239334,21.454637399999996,21348.383333333328
0.0,61.0,22.538992072609904,19.561550199999996,18938.259249999996
0.0,63.0,19.15592648959524,16.756097799999996,15987.5044
0.0,65.0,18.002196089515255,15.881282199999996,14617.619749999996
0.0,67.0,15.397794864238996,13.515744999999997,11865.095666666666
0.0,69.0,15.469562368014127,13.039082000000004,11681.360999999994
0.0,71.0,18.172686064970158,15.343564400000004,13833.685666666664
0.0,73.0,17.61222743686226,14.4695288,13159.740199999995
0.0,75.0,14.38262572945413,12.8362174,12651.266799999998
0.0,77.0,14.805574125935372,13.5516714,12671.318249999998
0.0,80.0,20.199588650113636,15.413254799999999,14889.377399999998
0.0,82.0,23.674594911544844,18.686102228571425,16220.518499999995
0.0,84.0,31.235416243881676,24.617624599999996,23712.898999999994
0.0,86.0,27.236786416838196,23.654822371428565,22998.387999999995
0.0,88.0,23.9089299667273,20.791346199999996,20558.601999999995
0.0,89.0,20.50486486629904,17.949163799999997,16624.541999999994
0.0,91.0,20.096102578398384,16.1134916,14817.27039999999
0.0,93.0,23.309019574477613,18.4787818,16340.354
0.0,95.0,23.659974660474973,20.648183799999998,19064.635999999995
0.0,97.0,23.33512540024243,20.325946599999998,19076.901249999995
0.0,99.0,24.006840056861165,19.505651,19602.737749999993
0.0,101.0,25.89343224566442,21.311168,18066.6705
0.0,103.0,24.933253508872404,21.799867599999995,19578.38566666666
