Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,9595.300587024745,51185.49999999988,11.192839919400983,7086.672741191993,31.563724401073845,1.1689042182473368,0.585208952278505,365997.8548100336
