Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,10380.955922438437,56185.50000000003,11.032199602466754,6982.274730015338,31.695986675054243,1.1868532494717856,0.619410826070247,396281.4962721177
