Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,33939.406161759536,238610.0000000015,8.493836723063609,10663.808297541846,8.67120977157616,1.0357019433012367,0.3076243651106496,2557394.4218155197
