fishnetid,CO2,CO2psqkm
0,39307928.57991787,2983271.052883217
1,64297362.737796634,4879841.496668582
2,108289428.32438321,8218614.628764663
3,54912762.11308737,4167598.2318107258
4,38636625.50881103,2932322.577802091
5,22557754.74150969,1712018.3934788809
6,27790036.40826541,2109121.853286629
7,13153403.90926554,998276.1887239296
8,1351043.722162998,102537.31939380168
9,47998259.42426264,3644027.604293449
10,40853854.217510514,3101624.3983861995
11,24598668.09547405,7470122.987327452
12,18867286.245026268,5729617.072779226
13,21396465.917016897,6498753.790698933
14,29964510.147022262,9101127.946065366
15,50246087.57346093,3814682.7056160346
16,20813316.023034822,1580146.8435433202
17,27768919.509310428,2108216.223819191
18,17446008.28293755,1324500.8575375525
19,27628506.386031408,8390224.212903228
20,6811168.903413749,2068415.623093828
21,18466823.992971245,5608932.937427076
22,4808267.181329661,1460416.1590311166
23,6620692.345771252,502642.92824179464
25,73936070.47704764,5615085.045986448
26,11256250.486891968,7693717.398262177
27,12676117.875275038,8664205.612068312
28,9136524.918729153,6244871.754474581
29,10125450.668145968,6921573.260850009
30,19001807.324707847,12989288.654599434
31,24444118.688773874,16709553.366698815
32,14152333.489223178,9675346.112225741
33,15570477.739333134,10644870.782291517
34,17128808.50429966,11710234.986713253
35,18460676.132453218,5607994.337499396
36,22086496.770500764,6709448.122889919
37,46366135.95433928,14087464.69860668
38,28421874.02398735,8635443.492109597
39,42228003.497217685,3207011.5361721744
40,10101520.801718803,3068645.5387505544
41,8021405.787697417,2436747.0570111843
42,9676612.755356567,2940053.937801022
43,8170065.5984692685,2482318.3630631007
44,12551088.449803483,953194.1393507358
45,38669985.67094741,2936797.382772598
46,10985260.387148103,834277.1116743517
47,35820476.966230325,2721293.171049857
48,64517022.81752006,4901379.001047449
49,64841742.23280115,4926048.039601703
50,15995189.075357175,10936436.944030425
51,6812280.50836809,4657780.278421092
52,5821713.786874542,3980497.2255316623
53,12679865.330221543,8670600.102223326
54,8760978.887665497,5990832.115378755
55,5474371.287691994,3743421.7959329966
56,3774061.7588961227,2581021.247242219
57,3420170.459559542,2339000.5753099634
58,8662649.013081206,5924248.883169492
59,9535736.115909915,2897731.7650537593
60,12638301.95007654,3840543.4642822105
61,12261393.7007956,3726626.459471131
62,8930696.160569075,2714321.832053598
63,21184715.13630113,1609409.6314072546
64,24221200.349497013,1840092.3909490972
65,27604127.475353546,2097094.454166189
67,37438262.51019284,2845141.281969098
68,42330853.410096884,3216956.409375544
69,38808078.26203937,2949241.1809216477
70,35984134.81721724,2734634.050833689
71,27821343.633217346,2114298.2602134407
72,27790399.3982427,2111946.636113862
73,1742828.1800284584,132447.1829062277
74,28649531.042689063,2177236.8163831746
75,2606800.5676622996,198171.10635810118
77,42268303.909393325,3213270.955021761
78,27948066.371471614,2124634.8117723446
79,38615858.51672195,2935609.0757987164
80,48182593.33710033,3662880.0635012677
81,46647203.69309378,3546158.489853477
82,35140126.93357826,2671381.124577628
83,13796097.050965434,1048790.5557212804
